elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
446,2,Fladgate Drive,0,565,All,21_1_129.84,21_1_129.84,21_1_129.84,21_1_129.84,21_1_129.84,21_1_129.84,21_1_129.84,21_1_129.84,21_1_129.84,21_1_129.84,21_1_129.84,21_1_129.84,15.45_1_122.01,15.45_1_122.01,15.45_1_122.01,15.45_1_122.01,15.45_1_122.01,15.45_1_122.01,15.45_1_122.01,15.45_1_122.01,15.45_1_122.01
447,32,Karearea Lane,0,56,All,28_1_130.41,28_1_130.41,28_1_130.41,28_1_130.41,28_1_130.41,28_1_130.41,28_1_130.41,28_1_130.41,28_1_130.41,28_1_130.41,28_1_130.41,28_1_130.41,28_1_130.41,28_1_130.41,28_1_130.41,28_1_130.41,28_1_130.41,28_1_130.41,28_1_130.41,28_1_130.41,28_1_130.41
448,1013,Brook Street North,0,220,All,20_1_139.27,20_1_139.27,20_1_139.27,16.53_1_130.51,16.53_1_130.51,16.53_1_130.51,16.53_1_130.51,16.53_1_130.51,16.53_1_130.51,16.53_1_130.51,16.53_1_130.51,16.53_1_130.51,16.53_1_130.51,16.53_1_130.51,16.53_1_130.51,16.53_1_130.51,16.53_1_130.51,16.53_1_130.51,16.53_1_130.51,16.06_1_126.75,16.06_1_126.75
449,18,Monaghan Way,0,80,All,14.31_1_143.12,14.31_1_143.12,14.31_1_143.12,14.31_1_143.12,14.31_1_143.12,14.31_1_143.12,17.26_1_136.25,17.26_1_136.25,17.26_1_136.25,17.26_1_136.25,17.26_1_136.25,17.26_1_136.25,17.26_1_136.25,17.26_1_136.25,17.26_1_136.25,17.26_1_136.25,17.26_1_136.25,17.26_1_136.25,17.26_1_136.25,17.26_1_136.25,17.26_1_136.25
450,13,Puriri Dale Way,0,293,All,18_1_130.62,14.86_1_117.32,14.86_1_117.32,14.86_1_117.32,14.86_1_117.32,14.86_1_117.32,14.86_1_117.32,14.86_1_117.32,14.86_1_117.32,14.86_1_117.32,14.86_1_117.32,14.86_1_117.32,14.86_1_117.32,14.86_1_117.32,14.86_1_117.32,14.86_1_117.32,14.35_1_113.32,14.35_1_113.32,14.35_1_113.32,14.35_1_113.32,14.35_1_113.32
451,9339,Weston Way,3398,3457,All,19_1_138.71,19_1_138.71,19_1_138.71,19_1_138.71,19_1_138.71,19_1_138.71,19_1_138.71,19_1_138.71,13.74_1_137.35,13.74_1_137.35,13.74_1_137.35,13.74_1_137.35,13.74_1_137.35,13.74_1_137.35,13.74_1_137.35,13.74_1_137.35,13.74_1_137.35,12.55_1_125.55,12.55_1_125.55,12.55_1_125.55,12.55_1_125.55
452,15,Fendall Close,585,643,All,16.44_1_136.97,16.44_1_136.97,16.44_1_136.97,16.44_1_136.97,16.44_1_136.97,16.44_1_136.97,16.44_1_136.97,16.44_1_136.97,10.21_1_139.17,10.21_1_139.17,10.21_1_139.17,10.21_1_139.17,10.21_1_139.17,10.21_1_139.17,10.21_1_139.17,9.38_1_127.94,9.38_1_127.94,9.38_1_127.94,9.38_1_127.94,9.38_1_127.94,9.38_1_127.94
453,35,Leicester Place,0,660,All,14.53_1_128.19,14.53_1_128.19,14.53_1_128.19,14.53_1_128.19,14.53_1_128.19,14.53_1_128.19,14.53_1_128.19,14.53_1_128.19,14.53_1_128.19,14.53_1_128.19,14.53_1_128.19,14.53_1_128.19,14.53_1_128.19,13.91_1_109.82,13.91_1_109.82,13.91_1_109.82,13.91_1_109.82,13.91_1_109.82,13.91_1_109.82,13.91_1_109.82,13.91_1_109.82
454,1092,Bronte Road East,0,156,All,20_1_140.26,20_1_140.26,20_1_140.26,20_1_140.26,20_1_140.26,16.68_1_131.69,16.68_1_131.69,16.68_1_131.69,16.68_1_131.69,16.68_1_131.69,16.68_1_131.69,16.68_1_131.69,16.68_1_131.69,16.68_1_131.69,16.68_1_131.69,16.68_1_131.69,16.68_1_131.69,16.68_1_131.69,16.68_1_131.69,16.68_1_131.69,16.68_1_131.69
455,21,Tapeka Heights Lane,0,277,All,17_1_127.83,17_1_127.83,17_1_127.83,17_1_127.83,17_1_127.83,17_1_127.83,17_1_127.83,14.07_1_111.1,14.07_1_111.1,14.07_1_111.1,14.07_1_111.1,14.07_1_111.1,14.07_1_111.1,14.07_1_111.1,14.07_1_111.1,14.07_1_111.1,14.07_1_111.1,14.07_1_111.1,14.07_1_111.1,14.07_1_111.1,14.07_1_111.1
456,9339,Weston Way,886,939,All,11.72_1_125.54,11.72_1_125.54,11.72_1_125.54,11.72_1_125.54,11.72_1_125.54,11.72_1_125.54,11.72_1_125.54,11.72_1_125.54,11.72_1_125.54,11.72_1_125.54,11.72_1_125.54,11.72_1_125.54,11.72_1_125.54,11.72_1_125.54,11.72_1_125.54,11.72_1_125.54,10.42_1_120.22,10.42_1_120.22,10.42_1_120.22,10.42_1_120.22,10.42_1_120.22
457,917,Port Street East,2120,2350,All,16.55_1_137.92,16.55_1_137.92,16.55_1_137.92,16.55_1_137.92,16.55_1_137.92,16.55_1_137.92,16.55_1_137.92,16.55_1_137.92,16.55_1_137.92,16.55_1_137.92,16.71_1_131.91,16.71_1_131.91,16.71_1_131.91,16.71_1_131.91,16.71_1_131.91,16.71_1_131.91,16.71_1_131.91,16.71_1_131.91,16.71_1_131.91,16.71_1_131.91,16.71_1_131.91
458,9167,Foxglove Drive,0,668,All,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,17.79_1_140.45,17.79_1_140.45,17.79_1_140.45,17.79_1_140.45,17.79_1_140.45,17.79_1_140.45,17.79_1_140.45,17.79_1_140.45,17.79_1_140.45,17.79_1_140.45,17.79_1_140.45,17.79_1_140.45
459,9339,Weston Way,1999,2369,All,16_1_130.36,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.38_1_114.3,8.38_1_114.3,8.38_1_114.3,8.38_1_114.3,8.38_1_114.3,8.38_1_114.3,8.38_1_114.3,8.38_1_114.3,8.38_1_114.3,8.07_1_110.1,8.07_1_110.1
460,9339,Weston Way,2385,2696,All,16_1_130.98,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.37_1_113.68,11.37_1_113.68,11.37_1_113.68,11.37_1_113.68,11.37_1_113.68,11.37_1_113.68,11.37_1_113.68,11.37_1_113.68
461,24,George Noble Road,0,272,All,10.58_1_132.27,10.58_1_132.27,10.58_1_132.27,10.58_1_132.27,10.58_1_132.27,10.58_1_132.27,10.58_1_132.27,10.58_1_132.27,10.58_1_132.27,14.89_1_117.55,14.89_1_117.55,14.89_1_117.55,14.89_1_117.55,14.89_1_117.55,14.89_1_117.55,14.89_1_117.55,14.89_1_117.55,14.89_1_117.55,14.89_1_117.55,14.89_1_117.55,14.89_1_117.55
462,917,Port Street East,874,1340,All,19_1_139.58,19_1_139.58,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.63_1_131.29,16.14_1_127.45,16.14_1_127.45
463,917,Port Street East,396,874,All,19_1_139.69,19_1_139.69,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.17_1_127.64,16.17_1_127.64
464,29,Riroriro Road,0,122,All,10.02_1_136.62,10.02_1_136.62,10.02_1_136.62,10.02_1_136.62,10.02_1_136.62,10.02_1_136.62,10.02_1_136.62,10.02_1_136.62,10.02_1_136.62,10.02_1_136.62,15.84_1_125.06,15.84_1_125.06,15.84_1_125.06,15.84_1_125.06,15.84_1_125.06,15.84_1_125.06,15.84_1_125.06,15.84_1_125.06,15.84_1_125.06,15.84_1_125.06,15.84_1_125.06
465,43,Infantry Lane,0,95,All,19_1_139.14,19_1_139.14,19_1_139.14,19_1_139.14,19_1_139.14,19_1_139.14,19_1_139.14,19_1_139.14,19_1_139.14,16.42_1_129.64,16.42_1_129.64,16.42_1_129.64,16.42_1_129.64,16.42_1_129.64,16.42_1_129.64,16.42_1_129.64,16.42_1_129.64,16.42_1_129.64,16.42_1_129.64,16.42_1_129.64,16.42_1_129.64
466,10,Upper Ahu Ahu Road,46,68,All,13.76_1_137.58,13.76_1_137.58,13.76_1_137.58,13.76_1_137.58,13.76_1_137.58,13.76_1_137.58,13.76_1_137.58,13.76_1_137.58,13.76_1_137.58,13.76_1_137.58,13.76_1_137.58,13.76_1_137.58,13.76_1_137.58,3.63_1_136.07,3.63_1_136.07,3.63_1_136.07,14.48_1_135.71,14.48_1_135.71,14.48_1_135.71,14.48_1_135.71,14.48_1_135.71
467,10,Upper Ahu Ahu Road,0,46,All,17_1_137.58,17_1_137.58,17_1_137.58,17_1_137.58,17_1_137.58,17_1_137.58,17_1_137.58,17_1_137.58,17_1_137.58,16.06_1_126.78,16.06_1_126.78,16.06_1_126.78,16.06_1_126.78,16.06_1_126.78,16.06_1_126.78,16.06_1_126.78,16.06_1_126.78,16.06_1_126.78,16.06_1_126.78,16.06_1_126.78,16.06_1_126.78
468,1092,Bronte Road East,0,156,All,20_1_140.26,20_1_140.26,20_1_140.26,20_1_140.26,20_1_140.26,20_1_140.26,16.65_1_131.46,16.65_1_131.46,16.65_1_131.46,16.65_1_131.46,16.65_1_131.46,16.65_1_131.46,16.65_1_131.46,16.65_1_131.46,16.65_1_131.46,16.65_1_131.46,16.65_1_131.46,16.65_1_131.46,16.65_1_131.46,16.65_1_131.46,16.65_1_131.46
469,20,Burkes Creek Road,697,765,All,13.44_1_126.01,13.44_1_126.01,13.44_1_126.01,13.44_1_126.01,13.44_1_126.01,13.44_1_126.01,13.44_1_126.01,13.44_1_126.01,13.44_1_126.01,13.44_1_126.01,13.44_1_126.01,13.44_1_126.01,13.44_1_126.01,13.44_1_126.01,13.44_1_126.01,13.44_1_126.01,13.44_1_126.01,11.27_1_130.01,11.27_1_130.01,11.27_1_130.01,11.27_1_130.01
470,3,Matai Way,0,557,All,19_1_136.76,19_1_136.76,19_1_136.76,16.09_1_127.01,16.09_1_127.01,16.09_1_127.01,16.09_1_127.01,16.09_1_127.01,16.09_1_127.01,16.09_1_127.01,16.09_1_127.01,16.09_1_127.01,16.09_1_127.01,16.09_1_127.01,16.09_1_127.01,16.09_1_127.01,16.09_1_127.01,16.09_1_127.01,16.09_1_127.01,15.56_1_122.84,15.56_1_122.84
471,3,Matai Way,0,557,All,19_1_130.43,19_1_130.43,19_1_130.43,19_1_130.43,19_1_130.43,19_1_130.43,19_1_130.43,19_1_130.43,19_1_130.43,19_1_130.43,15.86_1_125.22,15.86_1_125.22,15.86_1_125.22,15.86_1_125.22,15.86_1_125.22,15.86_1_125.22,15.86_1_125.22,15.86_1_125.22,15.86_1_125.22,15.86_1_125.22,15.86_1_125.22
472,917,Port Street East,1340,1431,All,19_1_140,19_1_140,19_1_140,19_1_140,16.67_1_131.58,16.67_1_131.58,16.67_1_131.58,16.67_1_131.58,16.67_1_131.58,16.67_1_131.58,16.67_1_131.58,16.67_1_131.58,16.67_1_131.58,16.67_1_131.58,16.67_1_131.58,16.67_1_131.58,16.67_1_131.58,16.67_1_131.58,16.67_1_131.58,16.67_1_131.58,16.67_1_131.58
473,7056,Dawick Street,0,78,All,9.57_1_130.54,9.57_1_130.54,9.57_1_130.54,9.57_1_130.54,9.57_1_130.54,9.57_1_130.54,9.57_1_130.54,9.57_1_130.54,9.57_1_130.54,9.57_1_130.54,15.99_1_126.25,15.99_1_126.25,15.99_1_126.25,15.99_1_126.25,15.99_1_126.25,15.99_1_126.25,15.99_1_126.25,15.99_1_126.25,15.99_1_126.25,15.99_1_126.25,15.99_1_126.25
474,28,Stirrup Lane,0,261,All,9.22_1_125.68,9.22_1_125.68,9.22_1_125.68,9.22_1_125.68,9.22_1_125.68,9.22_1_125.68,9.22_1_125.68,9.22_1_125.68,9.22_1_125.68,14.78_1_116.66,14.78_1_116.66,14.78_1_116.66,14.78_1_116.66,14.78_1_116.66,14.78_1_116.66,14.78_1_116.66,14.78_1_116.66,14.78_1_116.66,14.78_1_116.66,14.78_1_116.66,14.78_1_116.66
475,28,Stirrup Lane,0,261,All,1_5_64.93,1_5_64.93,1_5_64.93,1_5_64.93,1_5_64.93,1_5_64.93,1_5_64.93,1_5_64.93,1_5_64.93,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
476,40,Bravery Road,0,278,All,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79
477,9339,Weston Way,814,886,All,1_4.85_125.5,1_4.85_125.5,1_4.85_125.5,1_4.85_125.5,1_4.85_125.5,1_4.85_125.5,1_4.85_125.5,1_4.85_125.5,1_4.85_125.5,1_4.85_125.5,1_4.85_125.5,1_4.85_125.5,1_4.85_125.5,1_4.85_125.5,1_4.85_125.5,1_4.85_125.5,1_4.85_125.5,1_4.85_125.5,1_4.85_125.5,1_4.85_125.5,1_4.85_125.5
478,15,Fendall Close,585,643,All,16.93_1_141.12,16.93_1_141.12,16.93_1_141.12,16.93_1_141.12,16.93_1_141.12,10.27_1_139.99,10.27_1_139.99,10.27_1_139.99,10.27_1_139.99,10.27_1_139.99,10.27_1_139.99,10.27_1_139.99,10.27_1_139.99,10.27_1_139.99,10.27_1_139.99,10.27_1_139.99,10.27_1_139.99,9.32_1_127.07,9.32_1_127.07,9.32_1_127.07,9.32_1_127.07
479,9167,Foxglove Drive,0,668,All,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,17.79_1_140.45,17.79_1_140.45,17.79_1_140.45,17.79_1_140.45,17.79_1_140.45,17.79_1_140.45,17.79_1_140.45,17.79_1_140.45,17.79_1_140.45,17.79_1_140.45,17.79_1_140.45,17.79_1_140.45
480,917,Port Street East,2120,2350,All,16.86_1_140.52,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.56_1_130.77,16.56_1_130.77,16.56_1_130.77,16.56_1_130.77,16.56_1_130.77
481,9339,Weston Way,1999,2369,All,16_1_131.39,16_1_131.39,8.64_1_117.87,8.64_1_117.87,8.64_1_117.87,8.64_1_117.87,8.64_1_117.87,8.64_1_117.87,8.64_1_117.87,8.64_1_117.87,8.64_1_117.87,8.35_1_113.84,8.35_1_113.84,8.35_1_113.84,8.35_1_113.84,8.35_1_113.84,8.35_1_113.84,8.35_1_113.84,8.35_1_113.84,8.35_1_113.84,8.04_1_109.62
482,7056,Dawick Street,0,78,All,1_5_58.29,1_5_58.29,1_5_58.29,1_5_58.29,1_5_58.29,1_5_58.29,1_5_58.29,1_5_58.29,1_5_58.29,1_5_58.29,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
483,9,Kowhai Glen,0,305,All,34_1_137.01,34_1_137.01,34_1_137.01,34_1_137.01,34_1_137.01,34_1_137.01,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17
484,22,Sir John McKenzie Drive,0,530,All,9.05_1_135.69,9.05_1_135.69,9.05_1_135.69,9.05_1_135.69,9.05_1_135.69,15.73_1_124.22,15.73_1_124.22,15.73_1_124.22,15.73_1_124.22,15.73_1_124.22,15.73_1_124.22,15.73_1_124.22,15.73_1_124.22,15.73_1_124.22,15.73_1_124.22,15.73_1_124.22,15.73_1_124.22,15.73_1_124.22,15.73_1_124.22,15.73_1_124.22,15.73_1_124.22
485,27,Gallop Lane,0,116,All,10.03_1_136.79,10.03_1_136.79,16.06_1_126.8,16.06_1_126.8,16.06_1_126.8,16.06_1_126.8,16.06_1_126.8,16.06_1_126.8,16.06_1_126.8,16.06_1_126.8,16.06_1_126.8,16.06_1_126.8,16.06_1_126.8,16.06_1_126.8,16.06_1_126.8,16.06_1_126.8,16.06_1_126.8,16.06_1_126.8,15.67_1_123.73,15.67_1_123.73,15.67_1_123.73
486,20,Burkes Creek Road,21,520,All,10.44_1_130.48,10.44_1_130.48,10.44_1_130.48,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.53_1_116.3,8.53_1_116.3,8.53_1_116.3,8.53_1_116.3,8.53_1_116.3,8.53_1_116.3,8.53_1_116.3,8.53_1_116.3
487,20,Burkes Creek Road,21,520,All,10.64_1_132.95,10.64_1_132.95,10.64_1_132.95,10.64_1_132.95,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.5_1_115.91,8.5_1_115.91,8.5_1_115.91,8.5_1_115.91,8.5_1_115.91,8.5_1_115.91,8.5_1_115.91
488,37,Freemason Avenue,0,149,All,16_1_135.77,16_1_135.77,16_1_135.77,16_1_135.77,16_1_135.77,16_1_135.77,16_1_135.77,16_1_135.77,16_1_135.77,16_1_135.77,16_1_135.77,16_1_135.77,15.41_1_121.66,15.41_1_121.66,15.41_1_121.66,15.41_1_121.66,15.41_1_121.66,15.41_1_121.66,15.41_1_121.66,15.41_1_121.66,15.41_1_121.66
489,30,Curly McLeod Way,69,82,All,39_1_138.43,39_1_138.43,39_1_138.43,39_1_138.43,39_1_138.43,39_1_138.43,39_1_138.43,39_1_138.43,39_1_138.43,39_1_138.43,39_1_138.43,39_1_138.43,39_1_138.43,39_1_138.43,39_1_138.43,39_1_138.43,39_1_138.43,39_1_138.43,39_1_138.43,39_1_138.43,39_1_138.43
490,20,Burkes Creek Road,21,520,All,10.64_1_132.95,10.64_1_132.95,10.64_1_132.95,10.64_1_132.95,10.64_1_132.95,8.75_1_119.3,8.75_1_119.3,8.75_1_119.3,8.75_1_119.3,8.75_1_119.3,8.75_1_119.3,8.75_1_119.3,8.56_1_116.68,8.56_1_116.68,8.56_1_116.68,8.56_1_116.68,8.56_1_116.68,8.56_1_116.68,8.56_1_116.68,8.36_1_113.96,8.36_1_113.96
491,36,Paneika Lane,0,370,All,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06
492,39,Ashlar Court,0,251,All,23_1_134.42,23_1_134.42,23_1_134.42,23_1_134.42,23_1_134.42,23_1_134.42,15.58_1_123.03,15.58_1_123.03,15.58_1_123.03,15.58_1_123.03,15.58_1_123.03,15.58_1_123.03,15.58_1_123.03,15.58_1_123.03,15.58_1_123.03,15.58_1_123.03,15.58_1_123.03,15.58_1_123.03,15.58_1_123.03,15.58_1_123.03,15.58_1_123.03
493,16,Sarah Lane,0,515,All,16_1_133.85,16_1_133.85,16_1_133.85,16_1_133.85,16_1_133.85,16_1_133.85,16_1_133.85,16_1_133.85,16_1_133.85,16_1_133.85,16_1_133.85,16_1_133.85,16_1_133.85,16_1_133.85,16_1_133.85,14.96_1_118.12,14.96_1_118.12,14.96_1_118.12,14.96_1_118.12,14.96_1_118.12,14.96_1_118.12
494,917,Port Street East,396,874,All,10.22_1_138.99,10.22_1_138.99,10.22_1_138.99,16.63_1_131.25,16.63_1_131.25,16.63_1_131.25,16.63_1_131.25,16.63_1_131.25,16.63_1_131.25,16.63_1_131.25,16.63_1_131.25,16.63_1_131.25,16.63_1_131.25,16.63_1_131.25,16.63_1_131.25,16.63_1_131.25,16.63_1_131.25,16.63_1_131.25,16.63_1_131.25,16.63_1_131.25,16.63_1_131.25
495,44,Dickins Lane,474,1091,All,15.34_1_127.79,15.34_1_127.79,15.34_1_127.79,15.34_1_127.79,15.34_1_127.79,15.34_1_127.79,15.34_1_127.79,15.34_1_127.79,15.34_1_127.79,15.34_1_127.79,15.34_1_127.79,15.34_1_127.79,15.34_1_127.79,15.34_1_127.79,15.34_1_127.79,15.15_1_119.57,15.15_1_119.57,15.15_1_119.57,15.15_1_119.57,15.15_1_119.57,15.15_1_119.57
496,19,Elm Close,0,82,All,10.89_1_136.08,10.89_1_136.08,10.89_1_136.08,10.89_1_136.08,10.89_1_136.08,10.89_1_136.08,10.89_1_136.08,15.79_1_124.66,15.79_1_124.66,15.79_1_124.66,15.79_1_124.66,15.79_1_124.66,15.79_1_124.66,15.79_1_124.66,15.79_1_124.66,15.79_1_124.66,15.79_1_124.66,15.79_1_124.66,15.79_1_124.66,15.79_1_124.66,15.79_1_124.66
497,8,Tarras Road,86,120,All,19_1_137.97,19_1_137.97,19_1_137.97,19_1_137.97,19_1_137.97,19_1_137.97,19_1_137.97,19_1_137.97,19_1_137.97,19_1_137.97,19_1_137.97,19_1_137.97,19_1_137.97,19_1_137.97,19_1_137.97,19_1_137.97,19_1_137.97,19_1_137.97,19_1_137.97,19_1_137.97,19_1_137.97
498,9339,Weston Way,1051,1219,All,16_1_125.54,16_1_125.54,8.01_1_109.23,8.01_1_109.23,8.01_1_109.23,8.01_1_109.23,8.01_1_109.23,8.01_1_109.23,8.01_1_109.23,8.01_1_109.23,8.01_1_109.23,7.71_1_105.09,7.71_1_105.09,7.71_1_105.09,7.71_1_105.09,7.71_1_105.09,7.71_1_105.09,7.71_1_105.09,7.71_1_105.09,7.71_1_105.09,7.39_1_100.76
499,38,Tyler Place,279,322,All,32_1_131.05,32_1_131.05,32_1_131.05,32_1_131.05,32_1_131.05,32_1_131.05,32_1_131.05,32_1_131.05,32_1_131.05,32_1_131.05,32_1_131.05,32_1_131.05,32_1_131.05,32_1_131.05,32_1_131.05,32_1_131.05,32_1_131.05,32_1_131.05,32_1_131.05,32_1_131.05,32_1_131.05
