elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
397,20,Burkes Creek Road,0,21,All,1_1.6_49.86,1_1.6_49.86,1_1.6_49.86,1_1.6_49.86,1_1.6_49.86,1_1_10,4.04_1_86.51,4.04_1_86.51,4.04_1_86.51,4.04_1_86.51,4.04_1_86.51,4.04_1_86.51,4.04_1_86.51,4.04_1_86.51,4.04_1_86.51,4.04_1_86.51,3.66_1_78.35,3.66_1_78.35,3.66_1_78.35,3.66_1_78.35,3.66_1_78.35
398,27,Gallop Lane,0,116,All,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75
399,15,Fendall Close,438,585,All,1_2.35_113.27,1_2.35_113.27,1_2.35_113.27,1_2.35_113.27,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,8.74_1_119.18,7.62_1_103.97,7.62_1_103.97,7.62_1_103.97
400,38,Tyler Place,279,322,All,32_1_68.29,32_1_68.29,32_1_68.29,32_1_68.29,32_1_68.29,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96,12.95_1_80.96
401,44,Dickins Lane,474,1091,All,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14,8.18_1_68.14
402,917,Port Street East,2120,2350,All,16_1_104.27,16_1_104.27,16_1_104.27,16_1_104.27,16_1_104.27,16_1_104.27,16_1_104.27,16_1_104.27,16_1_104.27,16_1_104.27,16_1_104.27,16_1_104.27,16_1_104.27,16_1_104.27,16_1_104.27,16_1_104.27,16_1_104.27,16_1_104.27,16_1_104.27,16_1_104.27,16_1_104.27
403,30,Curly McLeod Way,69,82,All,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92,39_1_92
404,974,Railway Terrace East,0,730,All,10_1_85.97,10_1_85.97,10_1_85.97,10_1_85.97,10_1_85.97,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63,13.51_1_106.63
405,16,Sarah Lane,0,515,All,8.84_1_78.46,8.84_1_78.46,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82,11.76_1_92.82
406,44,Dickins Lane,0,474,All,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95,6.13_1_91.95
407,20,Burkes Creek Road,765,1789,All,12_1_71.07,12_1_71.07,12_1_71.07,12_1_71.07,12_1_71.07,12_1_71.07,12_1_71.07,6.48_1_88.35,6.48_1_88.35,6.48_1_88.35,6.48_1_88.35,6.48_1_88.35,6.48_1_88.35,6.48_1_88.35,6.48_1_88.35,6.48_1_88.35,6.48_1_88.35,6.48_1_88.35,6.48_1_88.35,6.48_1_88.35,6.48_1_88.35
408,27,Gallop Lane,0,116,All,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,8_1_90.75,2.7_1_101.2,8.73_1_100.74,8.73_1_100.74,8.73_1_100.74,8.73_1_100.74,8.73_1_100.74,8.73_1_100.74,8.73_1_100.74,8.73_1_100.74,8.73_1_100.74,8.73_1_100.74,8.73_1_100.74
409,40,Bravery Road,0,278,All,14_1_66.97,14_1_66.97,14_1_66.97,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19,10.91_1_68.19
410,1035,Cousins Avenue East,0,61,All,1.05_1_106.9,1.05_1_106.9,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48
411,20,Burkes Creek Road,21,520,All,10_1_75.02,10_1_75.02,10_1_75.02,10_1_75.02,10_1_75.02,10_1_75.02,10_1_75.02,6.24_1_85.11,6.24_1_85.11,6.24_1_85.11,6.24_1_85.11,6.24_1_85.11,6.24_1_85.11,6.24_1_85.11,6.24_1_85.11,6.24_1_85.11,6.24_1_85.11,6.24_1_85.11,6.24_1_85.11,6.24_1_85.11,6.24_1_85.11
412,44,Dickins Lane,0,474,All,1_5_9.99,1_5_9.99,1_5_9.99,1_5_9.99,1_5_9.99,1_5_9.99,1_5_9.99,1_5_9.99,1_5_9.99,1_5_9.99,1_5_9.99,1_5_9.99,1_5_9.99,1_5_9.99,1_5_9.99,1_5_9.99,1_5_9.99,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7
413,11,Lower Ahu Ahu Road,0,158,All,8_1_87.33,8_1_87.33,8_1_87.33,8_1_87.33,8_1_87.33,8_1_87.33,8_1_87.33,8_1_87.33,8_1_87.33,8_1_87.33,8_1_87.33,8_1_87.33,8_1_87.33,8_1_87.33,8_1_87.33,8_1_87.33,8_1_87.33,8_1_87.33,8_1_87.33,8_1_87.33,8_1_87.33
414,15,Fendall Close,0,438,All,11_1_70.53,11_1_70.53,11_1_70.53,11_1_70.53,11_1_70.53,11_1_70.53,6_1_81.79,6_1_81.79,6_1_81.79,6_1_81.79,6_1_81.79,6_1_81.79,6_1_81.79,6_1_81.79,6_1_81.79,6_1_81.79,6_1_81.79,6_1_81.79,6_1_81.79,6_1_81.79,6_1_81.79
415,19,Elm Close,0,82,All,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,2.65_1_99.21,8.56_1_98.73,8.56_1_98.73,8.56_1_98.73,8.56_1_98.73,8.56_1_98.73,8.56_1_98.73,8.56_1_98.73,8.56_1_98.73,8.56_1_98.73,8.56_1_98.73,8.56_1_98.73,8.56_1_98.73,8.56_1_98.73
416,30,Curly McLeod Way,69,82,All,17.92_1_88.86,17.92_1_88.86,17.92_1_88.86,17.92_1_88.86,17.92_1_88.86,17.92_1_88.86,17.92_1_88.86,17.92_1_88.86,1_1_10,10.06_1_94.34,10.06_1_94.34,10.06_1_94.34,10.06_1_94.34,10.06_1_94.34,10.06_1_94.34,10.06_1_94.34,10.06_1_94.34,10.06_1_94.34,10.06_1_94.34,10.06_1_94.34,10.06_1_94.34
417,9339,Weston Way,2696,3114,All,5.31_1_56.06,5.31_1_56.06,5.31_1_56.06,5.31_1_56.06,5.31_1_56.06,5.31_1_56.06,5.31_1_56.06,5.31_1_56.06,5.31_1_56.06,5.31_1_56.06,5.31_1_56.06,5.31_1_56.06,5.31_1_56.06,5.31_1_56.06,5.31_1_56.06,5.31_1_56.06,5.31_1_56.06,5.31_1_56.06,5.31_1_56.06,5.31_1_56.06,5.31_1_56.06
418,37,Freemason Avenue,0,149,All,16_1_86.28,16_1_86.28,16_1_86.28,16_1_86.28,16_1_86.28,16_1_86.28,16_1_86.28,16_1_86.28,16_1_86.28,16_1_86.28,16_1_86.28,16_1_86.28,16_1_86.28,16_1_86.28,16_1_86.28,16_1_86.28,16_1_86.28,16_1_86.28,16_1_86.28,16_1_86.28,16_1_86.28
419,9339,Weston Way,886,939,All,11_1_34.73,11_1_34.73,11_1_34.73,1_1_49.95,2.95_1_49.2,2.95_1_49.2,2.95_1_49.2,2.95_1_49.2,2.95_1_49.2,2.95_1_49.2,2.95_1_49.2,2.95_1_49.2,2.95_1_49.2,2.95_1_49.2,2.52_1_42.07,2.52_1_42.07,2.52_1_42.07,2.52_1_42.07,2.52_1_42.07,2.52_1_42.07,2.52_1_42.07
420,974,Railway Terrace East,0,730,All,10_1_82.5,10_1_82.5,10_1_82.5,10_1_82.5,10_1_82.5,10_1_82.5,10_1_82.5,13.31_1_105.1,13.31_1_105.1,13.31_1_105.1,13.31_1_105.1,13.31_1_105.1,13.31_1_105.1,13.31_1_105.1,13.31_1_105.1,13.31_1_105.1,13.31_1_105.1,13.31_1_105.1,13.31_1_105.1,13.31_1_105.1,13.31_1_105.1
421,917,Port Street East,396,874,All,19_1_94.28,19_1_94.28,19_1_94.28,19_1_94.28,19_1_94.28,19_1_94.28,19_1_94.28,19_1_94.28,19_1_94.28,19_1_94.28,19_1_94.28,19_1_94.28,19_1_94.28,19_1_94.28,19_1_94.28,19_1_94.28,19_1_94.28,19_1_94.28,19_1_94.28,19_1_94.28,19_1_94.28
422,18,Monaghan Way,0,80,All,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04
423,24,George Noble Road,272,286,All,1_5_48.9,1_5_48.9,1_5_48.9,1_5_48.9,1_5_48.9,1_5_48.9,1_5_48.9,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48
424,9339,Weston Way,886,939,All,11_1_52.25,11_1_52.25,11_1_52.25,11_1_52.25,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,3.47_1_40.08,3.47_1_40.08,3.47_1_40.08,3.47_1_40.08
425,43,Infantry Lane,0,95,All,1_4.3_101.72,1_4.3_101.72,1_4.3_101.72,1_4.3_101.72,1_4.3_101.72,1_4.3_101.72,1_4.3_101.72,1_4.3_101.72,1_4.3_101.72,1_4.3_101.72,1_4.3_101.72,1_4.3_101.72,1_4.3_101.72,1_4.3_101.72,1_4.3_101.72,1_4.3_101.72,1_4.3_101.72,1_4.3_101.72,4.56_1_136.7,4.56_1_136.7,4.56_1_136.7
426,2,Fladgate Drive,0,565,All,21_1_64.65,21_1_64.65,21_1_64.65,21_1_64.65,21_1_64.65,21_1_64.65,21_1_64.65,21_1_64.65,21_1_64.65,21_1_64.65,21_1_64.65,21_1_64.65,21_1_64.65,21_1_64.65,21_1_64.65,21_1_64.65,21_1_64.65,21_1_64.65,21_1_64.65,21_1_64.65,21_1_64.65
427,36,Paneika Lane,391,520,All,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59,6.03_1_64.59
428,9339,Weston Way,3457,3675,All,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72,17.45_1_104.72
429,15,Fendall Close,438,585,All,7.55_1_113.27,7.55_1_113.27,7.55_1_113.27,8.82_1_120.32,8.82_1_120.32,8.82_1_120.32,8.82_1_120.32,8.82_1_120.32,8.82_1_120.32,8.82_1_120.32,8.82_1_120.32,8.82_1_120.32,8.82_1_120.32,8.82_1_120.32,8.82_1_120.32,8.82_1_120.32,7.78_1_106.1,7.78_1_106.1,7.78_1_106.1,7.78_1_106.1,7.78_1_106.1
430,38,Tyler Place,0,279,All,17_1_68.29,17_1_68.29,17_1_68.29,17_1_68.29,17_1_68.29,17_1_68.29,17_1_68.29,17_1_68.29,17_1_68.29,17_1_68.29,17_1_68.29,17_1_68.29,17_1_68.29,17_1_68.29,17_1_68.29,17_1_68.29,17_1_68.29,17_1_68.29,17_1_68.29,17_1_68.29,17_1_68.29
431,40,Bravery Road,0,278,All,14_1_55.62,14_1_55.62,14_1_55.62,14_1_55.62,14_1_55.62,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46,10.63_1_66.46
432,20,Burkes Creek Road,21,520,All,1_5_46.57,1_5_46.57,1_1_10,4.13_1_88.42,4.13_1_88.42,4.13_1_88.42,4.13_1_88.42,4.13_1_88.42,4.13_1_88.42,4.13_1_88.42,4.13_1_88.42,4.13_1_88.42,4.13_1_88.42,4.13_1_88.42,4.13_1_88.42,4.13_1_88.42,4.13_1_88.42,4.13_1_88.42,4.13_1_88.42,4.13_1_88.42,4.13_1_88.42
433,9339,Weston Way,2696,3114,All,16_1_58.98,16_1_58.98,16_1_58.98,16_1_58.98,16_1_58.98,16_1_58.98,5.85_1_79.76,5.85_1_79.76,5.85_1_79.76,5.85_1_79.76,5.85_1_79.76,5.85_1_79.76,5.85_1_79.76,5.85_1_79.76,5.85_1_79.76,5.85_1_79.76,5.85_1_79.76,5.85_1_79.76,5.85_1_79.76,5.85_1_79.76,5.85_1_79.76
434,917,Port Street East,396,874,All,19_1_98.35,19_1_98.35,19_1_98.35,19_1_98.35,19_1_98.35,19_1_98.35,19_1_98.35,19_1_98.35,19_1_98.35,19_1_98.35,19_1_98.35,19_1_98.35,19_1_98.35,19_1_98.35,19_1_98.35,19_1_98.35,19_1_98.35,19_1_98.35,19_1_98.35,19_1_98.35,19_1_98.35
435,9,Kowhai Glen,0,305,All,34_1_75.06,34_1_75.06,34_1_75.06,34_1_75.06,34_1_75.06,34_1_75.06,34_1_75.06,34_1_75.06,34_1_75.06,34_1_75.06,34_1_75.06,10.76_1_84.95,10.76_1_84.95,10.76_1_84.95,10.76_1_84.95,10.76_1_84.95,10.76_1_84.95,10.76_1_84.95,10.76_1_84.95,10.76_1_84.95,10.76_1_84.95
436,917,Port Street East,1340,1431,All,19_1_100.04,19_1_100.04,19_1_100.04,19_1_100.04,19_1_100.04,19_1_100.04,19_1_100.04,19_1_100.04,19_1_100.04,19_1_100.04,19_1_100.04,19_1_100.04,19_1_100.04,19_1_100.04,19_1_100.04,19_1_100.04,19_1_100.04,19_1_100.04,19_1_100.04,19_1_100.04,19_1_100.04
437,36,Paneika Lane,370,391,All,11.08_1_75.42,11.08_1_75.42,11.08_1_75.42,11.08_1_75.42,11.08_1_75.42,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75,11.11_1_87.75
438,19,Elm Close,0,82,All,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62,7.01_1_87.62
439,20,Burkes Creek Road,21,520,All,10_1_75.02,10_1_75.02,10_1_75.02,10_1_75.02,10_1_75.02,10_1_75.02,10_1_75.02,6.24_1_85.11,6.24_1_85.11,6.24_1_85.11,6.24_1_85.11,6.24_1_85.11,6.24_1_85.11,6.24_1_85.11,6.24_1_85.11,6.24_1_85.11,6.24_1_85.11,6.24_1_85.11,6.24_1_85.11,6.24_1_85.11,6.24_1_85.11
440,20,Burkes Creek Road,697,765,All,10_1_67.55,10_1_67.55,10_1_67.55,10_1_67.55,10_1_67.55,6.51_1_75.13,6.51_1_75.13,6.51_1_75.13,6.51_1_75.13,6.51_1_75.13,6.51_1_75.13,6.51_1_75.13,6.51_1_75.13,6.51_1_75.13,6.51_1_75.13,6.51_1_75.13,6.51_1_75.13,6.51_1_75.13,13.05_1_130.48,13.05_1_130.48,13.05_1_130.48
441,9339,Weston Way,2385,2696,All,16_1_68.07,16_1_68.07,16_1_68.07,16_1_68.07,16_1_68.07,16_1_68.07,16_1_68.07,16_1_68.07,16_1_68.07,16_1_68.07,16_1_68.07,16_1_68.07,16_1_68.07,16_1_68.07,16_1_68.07,16_1_68.07,16_1_68.07,16_1_68.07,16_1_68.07,16_1_68.07,16_1_68.07
442,15,Fendall Close,438,585,All,1_2.55_107.31,1_2.55_107.31,1_2.55_107.31,8.82_1_120.32,8.82_1_120.32,8.82_1_120.32,8.82_1_120.32,8.82_1_120.32,8.82_1_120.32,8.82_1_120.32,8.82_1_120.32,8.82_1_120.32,8.82_1_120.32,8.82_1_120.32,7.94_1_108.24,7.94_1_108.24,7.94_1_108.24,7.94_1_108.24,7.94_1_108.24,7.94_1_108.24,7.94_1_108.24
443,9339,Weston Way,3114,3398,All,16_1_75.64,16_1_75.64,16_1_75.64,16_1_75.64,16_1_75.64,16_1_75.64,16_1_75.64,16_1_75.64,16_1_75.64,16_1_75.64,16_1_75.64,16_1_75.64,16_1_75.64,16_1_75.64,16_1_75.64,16_1_75.64,16_1_75.64,16_1_75.64,16_1_75.64,16_1_75.64,16_1_75.64
444,25,Founders Lane,0,597,All,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86,6.46_1_53.86
445,20,Burkes Creek Road,549,697,All,12_1_79.59,12_1_79.59,12_1_79.59,12_1_79.59,12_1_79.59,12_1_79.59,12_1_79.59,6.55_1_89.32,6.55_1_89.32,6.55_1_89.32,6.55_1_89.32,6.55_1_89.32,6.55_1_89.32,6.55_1_89.32,6.55_1_89.32,6.55_1_89.32,6.55_1_89.32,6.55_1_89.32,6.55_1_89.32,6.55_1_89.32,6.55_1_89.32
446,2,Fladgate Drive,0,565,All,7.39_1_62.6,7.39_1_62.6,7.39_1_62.6,7.39_1_62.6,7.39_1_62.6,7.39_1_62.6,7.39_1_62.6,7.39_1_62.6,7.39_1_62.6,7.39_1_62.6,7.39_1_62.6,7.39_1_62.6,7.39_1_62.6,7.39_1_62.6,7.39_1_62.6,7.39_1_62.6,7.39_1_62.6,7.39_1_62.6,7.39_1_62.6,7.39_1_62.6,7.39_1_62.6
447,32,Karearea Lane,0,56,All,2.97_1_98.42,2.97_1_98.42,2.97_1_98.42,2.97_1_98.42,2.97_1_98.42,2.97_1_98.42,2.97_1_98.42,2.97_1_98.42,2.97_1_98.42,2.97_1_98.42,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48,20_1_130.48
448,1013,Brook Street North,0,220,All,20_1_102.37,20_1_102.37,20_1_102.37,20_1_102.37,20_1_102.37,20_1_102.37,20_1_102.37,20_1_102.37,20_1_102.37,20_1_102.37,20_1_102.37,20_1_102.37,20_1_102.37,20_1_102.37,20_1_102.37,20_1_102.37,20_1_102.37,20_1_102.37,20_1_102.37,20_1_102.37,20_1_102.37
449,18,Monaghan Way,0,80,All,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04,12.2_1_122.04
450,13,Puriri Dale Way,0,293,All,18_1_66.86,18_1_66.86,18_1_66.86,10.29_1_81.25,10.29_1_81.25,10.29_1_81.25,10.29_1_81.25,10.29_1_81.25,10.29_1_81.25,10.29_1_81.25,10.29_1_81.25,10.29_1_81.25,10.29_1_81.25,10.29_1_81.25,10.29_1_81.25,10.29_1_81.25,10.29_1_81.25,10.29_1_81.25,10.29_1_81.25,10.29_1_81.25,10.29_1_81.25
451,9339,Weston Way,3398,3457,All,19_1_86.81,19_1_86.81,19_1_86.81,19_1_86.81,9.64_1_96.45,9.64_1_96.45,9.64_1_96.45,9.64_1_96.45,9.64_1_96.45,9.64_1_96.45,9.64_1_96.45,9.64_1_96.45,9.64_1_96.45,9.64_1_96.45,9.64_1_96.45,9.64_1_96.45,9.64_1_96.45,9.64_1_96.45,10.07_1_100.67,10.07_1_100.67,10.07_1_100.67
452,15,Fendall Close,585,643,All,1_5_30.62,1_5_30.62,1_5_30.62,1_1_10,5.56_1_119.18,5.56_1_119.18,5.56_1_119.18,5.56_1_119.18,5.56_1_119.18,5.56_1_119.18,5.56_1_119.18,5.2_1_111.46,5.2_1_111.46,5.2_1_111.46,5.2_1_111.46,5.2_1_111.46,5.2_1_111.46,5.2_1_111.46,5.2_1_111.46,5.2_1_111.46,5.2_1_111.46
453,35,Leicester Place,0,660,All,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8,6.44_1_56.8
454,1092,Bronte Road East,0,156,All,20_1_107.3,20_1_107.3,20_1_107.3,20_1_107.3,20_1_107.3,20_1_107.3,20_1_107.3,20_1_107.3,20_1_107.3,20_1_107.3,20_1_107.3,20_1_107.3,20_1_107.3,20_1_107.3,20_1_107.3,20_1_107.3,20_1_107.3,20_1_107.3,20_1_107.3,20_1_107.3,20_1_107.3
455,21,Tapeka Heights Lane,0,277,All,17_1_58.33,17_1_58.33,17_1_58.33,17_1_58.33,17_1_58.33,17_1_58.33,17_1_58.33,17_1_58.33,17_1_58.33,17_1_58.33,17_1_58.33,17_1_58.33,17_1_58.33,17_1_58.33,17_1_58.33,17_1_58.33,17_1_58.33,17_1_58.33,17_1_58.33,17_1_58.33,17_1_58.33
456,9339,Weston Way,886,939,All,11_1_52.25,11_1_52.25,11_1_52.25,11_1_52.25,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,4.26_1_49.2,3.47_1_40.08,3.47_1_40.08,3.47_1_40.08,3.47_1_40.08
457,917,Port Street East,2120,2350,All,1_5_98.27,2.4_1_22.05,2.4_1_22.05,2.4_1_22.05,2.4_1_22.05,2.4_1_22.05,2.4_1_22.05,2.4_1_22.05,2.4_1_22.05,2.4_1_22.05,2.4_1_22.05,2.4_1_22.05,1_1_10,9.56_1_110.32,9.56_1_110.32,9.56_1_110.32,9.56_1_110.32,9.56_1_110.32,9.56_1_110.32,9.56_1_110.32,9.56_1_110.32
458,9167,Foxglove Drive,0,668,All,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92,19_1_112.92
459,9339,Weston Way,1999,2369,All,9.82_1_69.47,9.82_1_69.47,9.82_1_69.47,6.06_1_82.62,6.06_1_82.62,6.06_1_82.62,6.06_1_82.62,6.06_1_82.62,6.06_1_82.62,6.06_1_82.62,6.06_1_82.62,6.06_1_82.62,6.06_1_82.62,6.06_1_82.62,6.06_1_82.62,6.06_1_82.62,5.16_1_70.36,5.16_1_70.36,5.16_1_70.36,5.16_1_70.36,5.16_1_70.36
460,9339,Weston Way,2385,2696,All,16_1_65.43,16_1_65.43,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67,8.27_1_82.67
461,24,George Noble Road,0,272,All,9_1_47.1,9_1_47.1,9_1_47.1,10.97_1_86.64,10.97_1_86.64,10.97_1_86.64,10.97_1_86.64,10.97_1_86.64,10.97_1_86.64,10.97_1_86.64,10.97_1_86.64,10.97_1_86.64,10.97_1_86.64,10.97_1_86.64,10.97_1_86.64,10.97_1_86.64,10.97_1_86.64,10.97_1_86.64,10.97_1_86.64,10.97_1_86.64,10.97_1_86.64
462,917,Port Street East,874,1340,All,19_1_97.77,19_1_97.77,19_1_97.77,19_1_97.77,19_1_97.77,19_1_97.77,19_1_97.77,19_1_97.77,19_1_97.77,19_1_97.77,19_1_97.77,19_1_97.77,19_1_97.77,19_1_97.77,19_1_97.77,19_1_97.77,19_1_97.77,19_1_97.77,19_1_97.77,19_1_97.77,19_1_97.77
