elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
379,1035,Cousins Avenue East,0,61,All,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25
380,9339,Weston Way,3114,3398,All,1_4.55_118.59,1_4.55_118.59,1_4.55_118.59,1_4.55_118.59,1_4.55_118.59,1_4.55_118.59,1_4.55_118.59,1_4.55_118.59,5.83_1_58.33,5.83_1_58.33,5.83_1_58.33,5.83_1_58.33,5.83_1_58.33,5.83_1_58.33,5.83_1_58.33,5.83_1_58.33,5.83_1_58.33,5.56_1_55.57,5.56_1_55.57,5.56_1_55.57,5.56_1_55.57
381,15,Fendall Close,736,814,All,22_1_112.64,22_1_112.64,22_1_112.64,22_1_112.64,22_1_112.64,3.73_1_50.85,3.73_1_50.85,3.73_1_50.85,3.73_1_50.85,3.73_1_50.85,3.73_1_50.85,3.73_1_50.85,3.52_1_48.05,3.52_1_48.05,3.52_1_48.05,3.52_1_48.05,3.52_1_48.05,3.52_1_48.05,3.52_1_48.05,3.33_1_45.37,3.33_1_45.37
382,4,Highfield Drive,0,71,All,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,16_1_124.33,8.7_1_68.68,8.7_1_68.68,8.7_1_68.68,8.7_1_68.68,8.7_1_68.68,8.7_1_68.68,8.7_1_68.68,8.7_1_68.68,8.7_1_68.68,8.7_1_68.68,8.7_1_68.68,8.7_1_68.68,8.7_1_68.68,8.7_1_68.68,8.7_1_68.68,8.7_1_68.68
383,36,Paneika Lane,370,391,All,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65,7.43_1_58.65
384,7,Lumbarda Drive,0,152,All,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,3.32_1_124.4,13.25_1_124.23,13.25_1_124.23,13.25_1_124.23,13.25_1_124.23
385,41,Huamanu Street,0,116,All,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53
386,27,Gallop Lane,0,116,All,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,8.27_1_65.26,8.27_1_65.26,8.27_1_65.26,8.27_1_65.26,8.27_1_65.26,8.27_1_65.26,8.27_1_65.26,8.27_1_65.26,8.27_1_65.26
387,42,Te Manaki Street,0,377,All,18_1_121.67,18_1_121.67,18_1_121.67,18_1_121.67,18_1_121.67,18_1_121.67,18_1_121.67,18_1_121.67,18_1_121.67,18_1_121.67,18_1_121.67,18_1_121.67,7.83_1_61.85,7.83_1_61.85,7.83_1_61.85,7.83_1_61.85,7.83_1_61.85,7.83_1_61.85,7.83_1_61.85,7.83_1_61.85,7.83_1_61.85
388,9339,Weston Way,2385,2696,All,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,5.45_1_54.5,5.45_1_54.5,5.45_1_54.5,5.45_1_54.5,5.45_1_54.5,5.45_1_54.5,5.45_1_54.5,5.45_1_54.5,5.45_1_54.5,5.15_1_51.53,5.15_1_51.53,5.15_1_51.53,5.15_1_51.53
389,29,Riroriro Road,0,122,All,1_4.65_123.14,1_4.65_123.14,1_4.65_123.14,1_4.65_123.14,1_4.65_123.14,1_4.65_123.14,1_4.65_123.14,8.39_1_66.21,8.39_1_66.21,8.39_1_66.21,8.39_1_66.21,8.39_1_66.21,8.39_1_66.21,8.39_1_66.21,8.39_1_66.21,8.39_1_66.21,8.39_1_66.21,8.39_1_66.21,8.39_1_66.21,8.39_1_66.21,8.39_1_66.21
390,917,Port Street East,1340,1431,All,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,19_1_134.31,11.01_1_86.88,11.01_1_86.88,11.01_1_86.88,11.01_1_86.88,11.01_1_86.88,11.01_1_86.88,11.01_1_86.88,11.01_1_86.88,11.01_1_86.88
391,28,Stirrup Lane,0,261,All,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,7.19_1_56.75,7.19_1_56.75,7.19_1_56.75,7.19_1_56.75,7.19_1_56.75,7.19_1_56.75,7.19_1_56.75,7.19_1_56.75,7.19_1_56.75,7.19_1_56.75,7.19_1_56.75,7.19_1_56.75,7.19_1_56.75,7.19_1_56.75,7.19_1_56.75,6.71_1_52.96
392,917,Port Street East,1340,1431,All,19_1_134.31,19_1_134.31,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,10.7_1_84.46,10.7_1_84.46
393,6,Croatia Avenue,0,42,All,1_2.75_125.52,1_2.75_125.52,1_2.75_125.52,1_2.75_125.52,1_2.75_125.52,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64,8.95_1_70.64
394,1013,Brook Street North,0,220,All,20_1_126.88,20_1_126.88,9.37_1_73.94,9.37_1_73.94,9.37_1_73.94,9.37_1_73.94,9.37_1_73.94,9.37_1_73.94,9.37_1_73.94,9.37_1_73.94,9.37_1_73.94,9.37_1_73.94,9.37_1_73.94,9.37_1_73.94,9.37_1_73.94,9.37_1_73.94,9.37_1_73.94,9.37_1_73.94,8.63_1_68.13,8.63_1_68.13,8.63_1_68.13
395,9339,Weston Way,2385,2696,All,16_1_116,16_1_116,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.65_1_56.55,5.25_1_52.51,5.25_1_52.51,5.25_1_52.51,5.25_1_52.51,5.25_1_52.51,5.25_1_52.51,5.25_1_52.51
396,32,Karearea Lane,0,56,All,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69,28_1_125.69
397,20,Burkes Creek Road,0,21,All,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,10_1_118.57,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.31_1_58.79,4.11_1_56.04,4.11_1_56.04,4.11_1_56.04,4.11_1_56.04,4.11_1_56.04,4.11_1_56.04,4.11_1_56.04,3.92_1_53.4,3.92_1_53.4
398,27,Gallop Lane,0,116,All,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,8.5_1_67.07,8.5_1_67.07,8.5_1_67.07,8.5_1_67.07,8.5_1_67.07,8.5_1_67.07,8.5_1_67.07,8.5_1_67.07,8.5_1_67.07,8.5_1_67.07,8.5_1_67.07,8.5_1_67.07,8.5_1_67.07,8.5_1_67.07,8.5_1_67.07,8.5_1_67.07
399,15,Fendall Close,438,585,All,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.15_1_70.17,5.15_1_70.17,5.15_1_70.17,5.15_1_70.17,5.15_1_70.17,5.15_1_70.17,5.15_1_70.17
400,38,Tyler Place,279,322,All,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08
401,44,Dickins Lane,474,1091,All,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,7.45_1_58.81,7.45_1_58.81,7.45_1_58.81,7.45_1_58.81,7.45_1_58.81,7.45_1_58.81
402,917,Port Street East,2120,2350,All,16.22_1_135.2,16.22_1_135.2,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.75_1_92.8,11.08_1_87.44,11.08_1_87.44
403,30,Curly McLeod Way,69,82,All,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66
404,974,Railway Terrace East,0,730,All,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,10.86_1_85.73,10.86_1_85.73,10.86_1_85.73,10.86_1_85.73,10.86_1_85.73,10.86_1_85.73,10.86_1_85.73,10.86_1_85.73,10.86_1_85.73,10.86_1_85.73,10.86_1_85.73,10.86_1_85.73,10.86_1_85.73
405,16,Sarah Lane,0,515,All,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,16_1_119.51,7.58_1_59.86,7.58_1_59.86,7.58_1_59.86,7.58_1_59.86,7.58_1_59.86,7.58_1_59.86,7.58_1_59.86,7.58_1_59.86,7.58_1_59.86,7.58_1_59.86,7.58_1_59.86,7.58_1_59.86,7.58_1_59.86,7.58_1_59.86
406,44,Dickins Lane,0,474,All,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52
407,20,Burkes Creek Road,765,1789,All,12_1_119.59,12_1_119.59,12_1_119.59,12_1_119.59,4.44_1_60.58,4.44_1_60.58,4.44_1_60.58,4.44_1_60.58,4.44_1_60.58,4.44_1_60.58,4.44_1_60.58,4.44_1_60.58,4.2_1_57.22,4.2_1_57.22,4.2_1_57.22,4.2_1_57.22,4.2_1_57.22,4.2_1_57.22,4.2_1_57.22,3.99_1_54.42,3.99_1_54.42
408,27,Gallop Lane,0,116,All,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,8.36_1_66.03,8.36_1_66.03,8.36_1_66.03,8.36_1_66.03,8.36_1_66.03,8.36_1_66.03,8.36_1_66.03,8.36_1_66.03,8.36_1_66.03,8.36_1_66.03,8.36_1_66.03,8.36_1_66.03
409,40,Bravery Road,0,278,All,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97
410,1035,Cousins Avenue East,0,61,All,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25,28_1_128.25
411,20,Burkes Creek Road,21,520,All,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.03_1_54.98,4.03_1_54.98,4.03_1_54.98,4.03_1_54.98,4.03_1_54.98,4.03_1_54.98,4.03_1_54.98
412,44,Dickins Lane,0,474,All,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.25_1_123.74,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52,8.17_1_64.52
413,11,Lower Ahu Ahu Road,0,158,All,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.14_1_64.27,8.14_1_64.27,8.14_1_64.27,8.14_1_64.27,8.14_1_64.27,8.14_1_64.27,8.14_1_64.27,8.14_1_64.27,8.14_1_64.27,8.14_1_64.27,8.14_1_64.27,8.14_1_64.27,8.14_1_64.27
414,15,Fendall Close,0,438,All,11_1_116.86,11_1_116.86,11_1_116.86,11_1_116.86,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,4.17_1_56.89,3.93_1_53.56,3.93_1_53.56,3.93_1_53.56,3.93_1_53.56,3.93_1_53.56,3.93_1_53.56,3.93_1_53.56,3.93_1_53.56
415,19,Elm Close,0,82,All,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,8.16_1_64.41,8.16_1_64.41,8.16_1_64.41,8.16_1_64.41,8.16_1_64.41,8.16_1_64.41,8.16_1_64.41,8.16_1_64.41,8.16_1_64.41,8.16_1_64.41,8.16_1_64.41,8.16_1_64.41
416,30,Curly McLeod Way,69,82,All,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66
417,9339,Weston Way,2696,3114,All,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,4.05_1_55.18,4.05_1_55.18,4.05_1_55.18,4.05_1_55.18,4.05_1_55.18,4.05_1_55.18,4.05_1_55.18,3.87_1_52.84,3.87_1_52.84,3.87_1_52.84,3.87_1_52.84,3.87_1_52.84,3.87_1_52.84,3.87_1_52.84,3.87_1_52.84
418,37,Freemason Avenue,0,149,All,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,8_1_63.19,8_1_63.19,8_1_63.19,8_1_63.19,8_1_63.19,8_1_63.19,8_1_63.19,8_1_63.19,8_1_63.19,8_1_63.19,8_1_63.19,8_1_63.19,8_1_63.19,8_1_63.19
419,9339,Weston Way,886,939,All,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,9.04_1_104.35,9.04_1_104.35,9.04_1_104.35,9.04_1_104.35,9.04_1_104.35
420,974,Railway Terrace East,0,730,All,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,10.8_1_85.28,10.8_1_85.28,10.8_1_85.28,10.8_1_85.28,10.8_1_85.28,10.8_1_85.28,10.8_1_85.28,10.8_1_85.28,10.8_1_85.28,10.8_1_85.28,10.8_1_85.28,10.8_1_85.28
421,917,Port Street East,396,874,All,19_1_133.95,19_1_133.95,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,10.58_1_83.55,10.58_1_83.55
422,18,Monaghan Way,0,80,All,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,10.41_1_82.22,10.41_1_82.22,10.41_1_82.22,10.41_1_82.22,10.41_1_82.22,10.41_1_82.22,10.41_1_82.22,10.41_1_82.22,10.41_1_82.22,10.41_1_82.22
423,24,George Noble Road,272,286,All,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33,19_1_118.33
424,9339,Weston Way,886,939,All,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,9.04_1_104.35,9.04_1_104.35,9.04_1_104.35,9.04_1_104.35,9.04_1_104.35
425,43,Infantry Lane,0,95,All,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,9.14_1_72.13,9.14_1_72.13,9.14_1_72.13,9.14_1_72.13,9.14_1_72.13,9.14_1_72.13,9.14_1_72.13,9.14_1_72.13,9.14_1_72.13,9.14_1_72.13,9.14_1_72.13,9.14_1_72.13
426,2,Fladgate Drive,0,565,All,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,21_1_121.53,7.92_1_62.53,7.92_1_62.53,7.92_1_62.53,7.92_1_62.53,7.92_1_62.53,7.92_1_62.53,7.92_1_62.53,7.92_1_62.53,7.92_1_62.53,7.92_1_62.53,7.92_1_62.53,7.92_1_62.53
427,36,Paneika Lane,391,520,All,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52,11.06_1_118.52
428,9339,Weston Way,3457,3675,All,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64
429,15,Fendall Close,438,585,All,8.68_1_130.2,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.3_1_72.23,5.3_1_72.23,5.3_1_72.23,5.3_1_72.23,5.3_1_72.23,5.3_1_72.23,5.3_1_72.23,5.3_1_72.23,5.3_1_72.23,5.3_1_72.23
430,38,Tyler Place,0,279,All,17_1_116.08,17_1_116.08,17_1_116.08,17_1_116.08,17_1_116.08,17_1_116.08,7.02_1_55.42,7.02_1_55.42,7.02_1_55.42,7.02_1_55.42,7.02_1_55.42,7.02_1_55.42,7.02_1_55.42,7.02_1_55.42,7.02_1_55.42,7.02_1_55.42,7.02_1_55.42,7.02_1_55.42,7.02_1_55.42,7.02_1_55.42,7.02_1_55.42
431,40,Bravery Road,0,278,All,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97
432,20,Burkes Creek Road,21,520,All,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,4.26_1_58.11,4.26_1_58.11,4.26_1_58.11,4.26_1_58.11,4.26_1_58.11,4.26_1_58.11,4.26_1_58.11,4.06_1_55.36,4.06_1_55.36,4.06_1_55.36,4.06_1_55.36,4.06_1_55.36,4.06_1_55.36,4.06_1_55.36,4.06_1_55.36
433,9339,Weston Way,2696,3114,All,16_1_116,16_1_116,4.15_1_56.55,4.15_1_56.55,4.15_1_56.55,4.15_1_56.55,4.15_1_56.55,4.15_1_56.55,4.15_1_56.55,3.97_1_54.17,3.97_1_54.17,3.97_1_54.17,3.97_1_54.17,3.97_1_54.17,3.97_1_54.17,3.97_1_54.17,3.8_1_51.86,3.8_1_51.86,3.8_1_51.86,3.8_1_51.86,3.8_1_51.86
434,917,Port Street East,396,874,All,19_1_133.95,19_1_133.95,19_1_133.95,11.29_1_89.16,11.29_1_89.16,11.29_1_89.16,11.29_1_89.16,11.29_1_89.16,11.29_1_89.16,11.29_1_89.16,11.29_1_89.16,11.29_1_89.16,11.29_1_89.16,11.29_1_89.16,11.29_1_89.16,11.29_1_89.16,11.29_1_89.16,11.29_1_89.16,11.29_1_89.16,11.29_1_89.16,11.29_1_89.16
435,9,Kowhai Glen,0,305,All,19.05_1_123.67,19.05_1_123.67,19.05_1_123.67,19.05_1_123.67,19.05_1_123.67,19.05_1_123.67,19.05_1_123.67,19.05_1_123.67,19.05_1_123.67,15.45_1_121.96,15.45_1_121.96,15.45_1_121.96,15.45_1_121.96,15.45_1_121.96,15.45_1_121.96,15.45_1_121.96,15.45_1_121.96,15.45_1_121.96,15.45_1_121.96,15.45_1_121.96,15.45_1_121.96
436,917,Port Street East,1340,1431,All,19_1_134.31,19_1_134.31,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,11.45_1_90.42,10.7_1_84.46,10.7_1_84.46
437,36,Paneika Lane,370,391,All,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,7.47_1_59,6.83_1_53.94
438,19,Elm Close,0,82,All,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,8.32_1_65.72,8.32_1_65.72,8.32_1_65.72,8.32_1_65.72,8.32_1_65.72,8.32_1_65.72,8.32_1_65.72,8.32_1_65.72,8.32_1_65.72,8.32_1_65.72,8.32_1_65.72,8.32_1_65.72,8.32_1_65.72,8.32_1_65.72,8.32_1_65.72,8.32_1_65.72,7.8_1_61.58
439,20,Burkes Creek Road,21,520,All,10_1_118.39,10_1_118.39,10_1_118.39,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.06_1_55.36,4.06_1_55.36,4.06_1_55.36,4.06_1_55.36,4.06_1_55.36,4.06_1_55.36,4.06_1_55.36,4.06_1_55.36
440,20,Burkes Creek Road,697,765,All,1_5_97.33,1_5_97.33,1_5_97.33,1_5_97.33,1_5_97.33,1_5_97.33,1_5_97.33,1_5_97.33,1_5_97.33,1_5_97.33,1_5_97.33,1_5_97.33,1_5_97.33,1_5_97.33,1_5_97.33,1_5_97.33,9.98_1_115.16,9.98_1_115.16,9.98_1_115.16,9.98_1_115.16,9.98_1_115.16
441,9339,Weston Way,2385,2696,All,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,16_1_116,5.52_1_55.18,5.52_1_55.18,5.52_1_55.18,5.52_1_55.18,5.52_1_55.18,5.52_1_55.18,5.52_1_55.18,5.52_1_55.18,5.52_1_55.18,5.52_1_55.18,5.52_1_55.18,5.52_1_55.18,5.12_1_51.21,5.12_1_51.21,5.12_1_51.21
442,15,Fendall Close,438,585,All,8.68_1_130.2,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.9_1_80.45,5.46_1_74.43,5.46_1_74.43,5.46_1_74.43,5.46_1_74.43,5.46_1_74.43,5.46_1_74.43,5.46_1_74.43,5.1_1_69.52,5.1_1_69.52,5.1_1_69.52,5.1_1_69.52,5.1_1_69.52,5.1_1_69.52
