elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
428,9339,Weston Way,3457,3675,All,0,0,0,0.1,0.173,0.25,0.334,0.426,0.525,0.632,0.746,0.866,0.995,1.13,1.273,1.438,1.631,1.854,2.106,2.387,2.697
429,15,Fendall Close,438,585,All,0,0,0,0.1,0.175,0.258,0.348,0.445,0.55,0.661,0.78,0.906,1.04,1.18,1.337,1.523,1.738,1.981,2.254,2.555,2.886
430,38,Tyler Place,0,279,All,0,0.075,0.154,0.242,0.337,0.44,0.55,0.668,0.794,0.928,1.069,1.218,1.397,1.606,1.846,2.117,2.419,2.751,3.114,3.508,3.933
431,40,Bravery Road,0,278,All,0,0,0,0.1,0.179,0.265,0.359,0.461,0.571,0.688,0.813,0.945,1.085,1.233,1.407,1.613,1.848,2.115,2.412,2.74,3.098
432,20,Burkes Creek Road,21,520,All,0,0.1,0.179,0.266,0.362,0.465,0.577,0.696,0.824,0.96,1.104,1.257,1.437,1.651,1.897,2.175,2.486,2.829,3.206,3.614,4.055
433,9339,Weston Way,2696,3114,All,0,0.076,0.158,0.248,0.345,0.451,0.565,0.686,0.816,0.954,1.1,1.258,1.447,1.669,1.923,2.209,2.527,2.877,3.26,3.674,4.12
434,917,Port Street East,396,874,All,0.493,0.603,0.721,0.845,0.977,1.115,1.269,1.451,1.661,1.899,2.165,2.46,2.783,3.134,3.513,3.921,4.367,4.883,5.47,6.128,6.856
435,9,Kowhai Glen,0,305,All,0,0.074,0.153,0.239,0.333,0.434,0.543,0.66,0.784,0.915,1.055,1.201,1.374,1.578,1.811,2.075,2.369,2.693,3.047,3.431,3.845
436,917,Port Street East,1340,1431,All,0,0.071,0.147,0.23,0.32,0.417,0.521,0.631,0.749,0.875,1.007,1.146,1.302,1.486,1.698,1.938,2.207,2.504,2.829,3.182,3.563
437,36,Paneika Lane,370,391,All,0,0.075,0.155,0.242,0.337,0.44,0.551,0.67,0.796,0.93,1.071,1.22,1.4,1.61,1.851,2.122,2.425,2.759,3.123,3.518,3.944
438,19,Elm Close,0,82,All,0.436,0.436,0.436,0.436,0.436,0.536,0.61,0.689,0.777,0.872,0.974,1.084,1.201,1.326,1.459,1.599,1.746,1.923,2.13,2.367,2.634
439,20,Burkes Creek Road,21,520,All,0.462,0.562,0.637,0.718,0.807,0.904,1.009,1.121,1.24,1.367,1.502,1.645,1.799,1.984,2.199,2.445,2.721,3.028,3.365,3.733,4.131
440,20,Burkes Creek Road,697,765,All,0,0,0,0,0.1,0.177,0.262,0.354,0.455,0.564,0.682,0.807,0.941,1.083,1.233,1.404,1.607,1.844,2.113,2.415,2.75
441,9339,Weston Way,2385,2696,All,0,0.075,0.154,0.242,0.337,0.44,0.55,0.669,0.795,0.928,1.069,1.218,1.397,1.607,1.847,2.118,2.419,2.752,3.115,3.509,3.934
442,15,Fendall Close,438,585,All,0,0,0,0.1,0.176,0.26,0.351,0.45,0.555,0.668,0.789,0.916,1.051,1.194,1.355,1.546,1.766,2.015,2.293,2.601,2.938
443,9339,Weston Way,3114,3398,All,0,0.074,0.154,0.24,0.335,0.437,0.547,0.664,0.789,0.921,1.062,1.209,1.385,1.591,1.828,2.095,2.393,2.721,3.079,3.468,3.887
444,25,Founders Lane,0,597,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.179,0.265,0.359,0.46,0.569
445,20,Burkes Creek Road,549,697,All,0,0.074,0.153,0.24,0.334,0.436,0.545,0.662,0.786,0.918,1.058,1.205,1.379,1.584,1.819,2.084,2.379,2.705,3.061,3.447,3.864
446,2,Fladgate Drive,0,565,All,0.19,0.311,0.439,0.576,0.721,0.876,1.062,1.281,1.531,1.813,2.126,2.472,2.849,3.257,3.698,4.196,4.773,5.429,6.165,6.98,7.875
447,32,Karearea Lane,0,56,All,0,0.076,0.158,0.248,0.346,0.452,0.566,0.688,0.818,0.956,1.102,1.261,1.451,1.674,1.929,2.216,2.535,2.887,3.27,3.686,4.134
448,1013,Brook Street North,0,220,All,0,0.073,0.151,0.236,0.328,0.428,0.535,0.649,0.771,0.9,1.036,1.18,1.346,1.542,1.767,2.022,2.306,2.619,2.962,3.334,3.736
449,18,Monaghan Way,0,80,All,0,0,0,0,0,0,0,0,0.1,0.172,0.249,0.333,0.424,0.523,0.629,0.741,0.861,0.988,1.122,1.264,1.426
450,13,Puriri Dale Way,0,293,All,1.016,1.157,1.307,1.487,1.698,1.94,2.212,2.515,2.85,3.215,3.61,4.037,4.508,5.056,5.681,6.383,7.163,8.019,8.952,9.963,11.05
451,9339,Weston Way,3398,3457,All,0,0.073,0.151,0.236,0.329,0.428,0.536,0.65,0.772,0.902,1.039,1.183,1.35,1.547,1.773,2.029,2.314,2.629,2.974,3.347,3.751
452,15,Fendall Close,585,643,All,0,0,0,0,0,0,0,0,0,0,0.1,0.179,0.265,0.359,0.46,0.57,0.687,0.811,0.943,1.083,1.231
453,35,Leicester Place,0,660,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.18,0.267,0.363,0.466,0.577,0.696
454,1092,Bronte Road East,0,156,All,0,0.073,0.15,0.235,0.327,0.426,0.532,0.646,0.767,0.896,1.031,1.174,1.339,1.533,1.756,2.008,2.29,2.6,2.94,3.309,3.708
455,21,Tapeka Heights Lane,0,277,All,0,0.075,0.156,0.244,0.34,0.444,0.556,0.675,0.802,0.938,1.081,1.232,1.415,1.629,1.874,2.15,2.458,2.797,3.167,3.568,4.001
456,9339,Weston Way,886,939,All,0,0,0.1,0.178,0.264,0.358,0.46,0.57,0.688,0.814,0.947,1.088,1.238,1.413,1.619,1.857,2.126,2.427,2.76,3.124,3.52
457,917,Port Street East,2120,2350,All,0,0.1,0.173,0.252,0.339,0.433,0.535,0.643,0.759,0.882,1.012,1.15,1.295,1.468,1.671,1.902,2.162,2.451,2.769,3.116,3.491
458,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,0.1,0.171,0.246,0.328,0.417,0.513,0.616,0.726,0.843,0.967,1.097,1.235,1.388,1.568,1.776
459,9339,Weston Way,1999,2369,All,0,0.075,0.155,0.243,0.338,0.442,0.553,0.672,0.798,0.933,1.075,1.224,1.405,1.617,1.859,2.133,2.437,2.773,3.139,3.537,3.965
460,9339,Weston Way,2385,2696,All,0,0.075,0.154,0.242,0.337,0.44,0.55,0.669,0.795,0.928,1.069,1.218,1.397,1.607,1.847,2.118,2.419,2.752,3.115,3.509,3.934
461,24,George Noble Road,0,272,All,0,0,0.1,0.174,0.256,0.345,0.441,0.546,0.658,0.777,0.905,1.039,1.182,1.336,1.521,1.736,1.982,2.258,2.565,2.902,3.27
462,917,Port Street East,874,1340,All,0,0.072,0.147,0.23,0.32,0.417,0.521,0.632,0.751,0.876,1.008,1.148,1.304,1.489,1.702,1.943,2.212,2.51,2.836,3.19,3.573
463,917,Port Street East,396,874,All,0,0.072,0.147,0.23,0.32,0.417,0.521,0.632,0.75,0.876,1.008,1.147,1.303,1.488,1.701,1.942,2.211,2.509,2.834,3.188,3.57
464,29,Riroriro Road,0,122,All,0,0,0.1,0.174,0.252,0.338,0.432,0.533,0.641,0.757,0.881,1.011,1.15,1.295,1.467,1.668,1.9,2.161,2.452,2.773,3.124
465,43,Infantry Lane,0,95,All,0,0.073,0.151,0.236,0.328,0.428,0.535,0.649,0.771,0.9,1.037,1.18,1.347,1.543,1.769,2.023,2.308,2.621,2.965,3.337,3.739
466,10,Upper Ahu Ahu Road,46,68,All,0,0,0.1,0.173,0.254,0.343,0.438,0.541,0.652,0.77,0.895,1.028,1.168,1.319,1.499,1.709,1.949,2.218,2.517,2.846,3.204
467,10,Upper Ahu Ahu Road,0,46,All,0,0.073,0.151,0.237,0.33,0.43,0.538,0.653,0.776,0.906,1.044,1.189,1.358,1.557,1.785,2.044,2.332,2.649,2.997,3.374,3.781
468,1092,Bronte Road East,0,156,All,0,0.073,0.15,0.235,0.327,0.426,0.532,0.646,0.767,0.896,1.031,1.174,1.339,1.533,1.756,2.008,2.29,2.6,2.94,3.309,3.708
469,20,Burkes Creek Road,697,765,All,0,0,0,0,0.1,0.177,0.26,0.352,0.452,0.56,0.676,0.8,0.933,1.073,1.222,1.388,1.587,1.819,2.083,2.379,2.709
470,3,Matai Way,0,557,All,0,0.074,0.153,0.239,0.333,0.434,0.543,0.66,0.784,0.915,1.055,1.201,1.374,1.578,1.811,2.075,2.369,2.693,3.047,3.431,3.845
471,3,Matai Way,0,557,All,0,0.076,0.157,0.247,0.344,0.449,0.563,0.684,0.813,0.95,1.095,1.252,1.44,1.66,1.912,2.196,2.512,2.859,3.239,3.65,4.093
472,917,Port Street East,1340,1431,All,0,0.071,0.147,0.23,0.32,0.417,0.521,0.631,0.749,0.875,1.007,1.146,1.302,1.486,1.698,1.938,2.207,2.504,2.829,3.182,3.563
473,7056,Dawick Street,0,78,All,0,0,0.1,0.176,0.26,0.353,0.453,0.561,0.677,0.801,0.933,1.073,1.221,1.388,1.588,1.819,2.082,2.377,2.704,3.062,3.453
474,28,Stirrup Lane,0,261,All,0,0,0.1,0.177,0.263,0.356,0.458,0.567,0.685,0.81,0.944,1.086,1.236,1.409,1.614,1.851,2.121,2.423,2.757,3.123,3.522
475,28,Stirrup Lane,0,261,All,0,0,0.1,0.178,0.263,0.357,0.459,0.569,0.687,0.813,0.948,1.09,1.24,1.415,1.622,1.862,2.133,2.437,2.774,3.143,3.544
476,40,Bravery Road,0,278,All,0.507,0.582,0.662,0.749,0.845,0.948,1.058,1.176,1.302,1.436,1.577,1.726,1.905,2.115,2.355,2.627,2.928,3.261,3.624,4.017,4.442
477,9339,Weston Way,814,886,All,0,0.079,0.164,0.258,0.361,0.472,0.591,0.719,0.856,1.002,1.156,1.333,1.544,1.789,2.069,2.384,2.733,3.116,3.533,3.985,4.491
478,15,Fendall Close,585,643,All,0,0,0,0,0,0,0,0,0,0,0.1,0.174,0.256,0.344,0.44,0.544,0.655,0.773,0.898,1.031,1.171
479,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,0.1,0.171,0.246,0.328,0.417,0.513,0.616,0.726,0.843,0.967,1.097,1.235,1.388,1.568,1.776
480,917,Port Street East,2120,2350,All,1.174,1.286,1.404,1.529,1.661,1.801,1.957,2.142,2.356,2.597,2.866,3.164,3.49,3.843,4.225,4.636,5.088,5.612,6.205,6.869,7.604
481,9339,Weston Way,1999,2369,All,0,0.075,0.154,0.242,0.337,0.439,0.55,0.668,0.794,0.927,1.068,1.217,1.395,1.604,1.843,2.114,2.414,2.746,3.109,3.502,3.925
482,7056,Dawick Street,0,78,All,0,0,0.1,0.176,0.26,0.352,0.451,0.559,0.674,0.798,0.929,1.069,1.216,1.382,1.579,1.809,2.07,2.363,2.687,3.043,3.431
483,9,Kowhai Glen,0,305,All,0,0.073,0.152,0.237,0.331,0.431,0.539,0.655,0.778,0.908,1.046,1.191,1.361,1.561,1.791,2.051,2.34,2.659,3.008,3.387,3.795
484,22,Sir John McKenzie Drive,0,530,All,0.487,0.587,0.661,0.739,0.825,0.919,1.02,1.129,1.245,1.369,1.5,1.639,1.785,1.958,2.16,2.392,2.655,2.947,3.27,3.623,4.005
485,27,Gallop Lane,0,116,All,0,0,0.1,0.174,0.252,0.338,0.432,0.532,0.641,0.757,0.88,1.011,1.149,1.295,1.466,1.667,1.898,2.159,2.45,2.77,3.121
486,20,Burkes Creek Road,21,520,All,0,0.1,0.175,0.258,0.349,0.448,0.554,0.669,0.791,0.92,1.058,1.203,1.365,1.558,1.782,2.038,2.324,2.642,2.99,3.37,3.781
487,20,Burkes Creek Road,21,520,All,0,0.1,0.174,0.255,0.344,0.441,0.545,0.656,0.775,0.902,1.037,1.179,1.332,1.515,1.729,1.973,2.248,2.553,2.889,3.255,3.651
488,37,Freemason Avenue,0,149,All,0,0.074,0.152,0.238,0.332,0.433,0.542,0.658,0.781,0.913,1.051,1.197,1.369,1.571,1.803,2.065,2.357,2.679,3.031,3.413,3.826
489,30,Curly McLeod Way,69,82,All,0.816,1.136,1.481,1.85,2.243,2.689,3.195,3.763,4.392,5.083,5.834,6.647,7.521,8.457,9.453,10.511,11.662,12.911,14.258,15.703,17.246
490,20,Burkes Creek Road,21,520,All,0,0.1,0.174,0.255,0.344,0.441,0.545,0.656,0.775,0.902,1.037,1.179,1.332,1.515,1.729,1.973,2.248,2.553,2.889,3.255,3.651
491,36,Paneika Lane,0,370,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.174,0.254,0.34,0.435,0.537,0.647
492,39,Ashlar Court,0,251,All,0.041,0.151,0.269,0.394,0.527,0.668,0.817,0.994,1.201,1.44,1.709,2.009,2.339,2.7,3.092,3.515,3.977,4.515,5.131,5.823,6.592
493,16,Sarah Lane,0,515,All,0.883,0.977,1.079,1.189,1.306,1.43,1.563,1.702,1.85,2.025,2.23,2.466,2.732,3.028,3.355,3.712,4.099,4.517,4.97,5.498,6.102
494,917,Port Street East,396,874,All,0,0.073,0.15,0.234,0.326,0.425,0.532,0.645,0.766,0.895,1.03,1.173,1.337,1.531,1.753,2.005,2.286,2.596,2.935,3.304,3.701
495,44,Dickins Lane,474,1091,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.176,0.261,0.353,0.453,0.562,0.678
496,19,Elm Close,0,82,All,0,0,0,0,0,0.1,0.174,0.253,0.34,0.435,0.537,0.646,0.763,0.888,1.02,1.159,1.306,1.482,1.688,1.923,2.189
497,8,Tarras Road,86,120,All,0,0,0,0,0,0,0,0.1,0.173,0.251,0.337,0.429,0.53,0.637,0.752,0.875,1.005,1.142,1.287,1.455,1.653
498,9339,Weston Way,1051,1219,All,0,0.076,0.157,0.245,0.342,0.447,0.559,0.68,0.808,0.944,1.088,1.242,1.428,1.645,1.894,2.174,2.486,2.829,3.204,3.61,4.048
499,38,Tyler Place,279,322,All,0,0.075,0.154,0.242,0.337,0.44,0.55,0.668,0.794,0.928,1.069,1.218,1.397,1.606,1.846,2.117,2.419,2.751,3.114,3.508,3.933
