elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
441,9339,Weston Way,2385,2696,All,16_1_130.98,16_1_130.98,16_1_130.98,11.71_1_117.12,11.71_1_117.12,11.71_1_117.12,11.71_1_117.12,11.71_1_117.12,11.71_1_117.12,11.71_1_117.12,11.71_1_117.12,11.71_1_117.12,11.71_1_117.12,11.71_1_117.12,11.71_1_117.12,11.71_1_117.12,11.71_1_117.12,11.71_1_117.12,11.19_1_111.9,11.19_1_111.9,11.19_1_111.9
442,15,Fendall Close,438,585,All,9.37_1_140.48,9.37_1_140.48,9.37_1_140.48,9.78_1_133.34,9.78_1_133.34,9.78_1_133.34,9.78_1_133.34,9.78_1_133.34,9.78_1_133.34,9.78_1_133.34,1_1_130.14,6.05_1_129.7,6.05_1_129.7,6.05_1_129.7,6.05_1_129.7,6.05_1_129.7,6.05_1_129.7,6.05_1_129.7,5.91_1_126.63,5.91_1_126.63,5.91_1_126.63
443,9339,Weston Way,3114,3398,All,16_1_133.11,16_1_133.11,16_1_133.11,16_1_133.11,16_1_133.11,16_1_133.11,11.97_1_119.71,11.97_1_119.71,11.97_1_119.71,11.97_1_119.71,11.97_1_119.71,11.97_1_119.71,11.97_1_119.71,11.97_1_119.71,11.97_1_119.71,11.97_1_119.71,11.97_1_119.71,11.97_1_119.71,11.97_1_119.71,11.97_1_119.71,11.56_1_115.59
444,25,Founders Lane,0,597,All,15.87_1_132.26,15.87_1_132.26,15.87_1_132.26,15.87_1_132.26,15.87_1_132.26,15.87_1_132.26,15.87_1_132.26,15.87_1_132.26,15.87_1_132.26,15.87_1_132.26,15.87_1_132.26,15.87_1_132.26,15.87_1_132.26,15.87_1_132.26,15.87_1_132.26,15.87_1_132.26,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55
445,20,Burkes Creek Road,549,697,All,12_1_134.14,12_1_134.14,12_1_134.14,12_1_134.14,8.91_1_121.53,8.91_1_121.53,8.91_1_121.53,8.91_1_121.53,8.91_1_121.53,8.91_1_121.53,8.91_1_121.53,8.91_1_121.53,8.91_1_121.53,8.91_1_121.53,8.91_1_121.53,8.61_1_117.43,8.61_1_117.43,8.61_1_117.43,8.61_1_117.43,8.61_1_117.43,8.61_1_117.43
446,2,Fladgate Drive,0,565,All,21_1_129.84,15.8_1_124.74,15.8_1_124.74,15.8_1_124.74,15.8_1_124.74,15.8_1_124.74,15.8_1_124.74,15.8_1_124.74,15.8_1_124.74,15.8_1_124.74,15.8_1_124.74,15.8_1_124.74,15.8_1_124.74,15.8_1_124.74,15.8_1_124.74,15.8_1_124.74,15.8_1_124.74,15.8_1_124.74,15.8_1_124.74,15.8_1_124.74,15.8_1_124.74
447,32,Karearea Lane,0,56,All,28_1_130.41,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77
448,1013,Brook Street North,0,220,All,20_1_139.27,20_1_139.27,20_1_139.27,20_1_139.27,20_1_139.27,20_1_139.27,16.44_1_129.82,16.44_1_129.82,16.44_1_129.82,16.44_1_129.82,16.44_1_129.82,16.44_1_129.82,16.44_1_129.82,16.44_1_129.82,16.44_1_129.82,16.44_1_129.82,16.44_1_129.82,16.44_1_129.82,16.44_1_129.82,16.44_1_129.82,16.44_1_129.82
449,18,Monaghan Way,0,80,All,14.31_1_143.12,14.31_1_143.12,14.31_1_143.12,14.31_1_143.12,14.31_1_143.12,14.31_1_143.12,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,17.54_1_138.44,17.54_1_138.44,17.54_1_138.44,17.54_1_138.44,17.54_1_138.44,17.54_1_138.44,17.54_1_138.44,17.54_1_138.44,17.54_1_138.44
450,13,Puriri Dale Way,0,293,All,18_1_130.62,14.86_1_117.32,14.86_1_117.32,14.86_1_117.32,14.86_1_117.32,14.86_1_117.32,14.86_1_117.32,14.86_1_117.32,14.86_1_117.32,14.86_1_117.32,14.86_1_117.32,14.86_1_117.32,14.86_1_117.32,14.86_1_117.32,14.86_1_117.32,14.86_1_117.32,14.86_1_117.32,14.86_1_117.32,14.86_1_117.32,14.86_1_117.32,14.21_1_112.2
451,9339,Weston Way,3398,3457,All,19_1_138.71,19_1_138.71,19_1_138.71,19_1_138.71,13.8_1_138.04,13.8_1_138.04,13.8_1_138.04,13.8_1_138.04,13.8_1_138.04,13.8_1_138.04,13.8_1_138.04,13.8_1_138.04,13.8_1_138.04,13.8_1_138.04,1.69_1_126.4,8.41_1_126.12,8.41_1_126.12,8.41_1_126.12,8.41_1_126.12,8.41_1_126.12,8.41_1_126.12
452,15,Fendall Close,585,643,All,16.44_1_136.97,16.44_1_136.97,16.44_1_136.97,1_1_144.77,1_1_144.77,10.12_1_138.04,10.12_1_138.04,10.12_1_138.04,10.12_1_138.04,10.12_1_138.04,10.12_1_138.04,10.12_1_138.04,10.12_1_138.04,10.12_1_138.04,10.12_1_138.04,10.12_1_138.04,9.73_1_132.7,9.73_1_132.7,9.73_1_132.7,9.73_1_132.7,9.73_1_132.7
453,35,Leicester Place,0,660,All,14.53_1_128.19,14.53_1_128.19,14.53_1_128.19,14.53_1_128.19,14.53_1_128.19,14.53_1_128.19,14.53_1_128.19,14.53_1_128.19,14.53_1_128.19,14.53_1_128.19,14.53_1_128.19,14.53_1_128.19,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,17.42_1_137.52,17.42_1_137.52,17.42_1_137.52
454,1092,Bronte Road East,0,156,All,20_1_140.26,20_1_140.26,16.77_1_132.39,16.77_1_132.39,16.77_1_132.39,16.77_1_132.39,16.77_1_132.39,16.77_1_132.39,16.77_1_132.39,16.77_1_132.39,16.77_1_132.39,16.77_1_132.39,16.77_1_132.39,16.77_1_132.39,16.77_1_132.39,16.77_1_132.39,16.77_1_132.39,16.77_1_132.39,16.77_1_132.39,16.77_1_132.39,16.24_1_128.2
455,21,Tapeka Heights Lane,0,277,All,17_1_127.83,17_1_127.83,17_1_127.83,17_1_127.83,17_1_127.83,14.16_1_111.78,14.16_1_111.78,14.16_1_111.78,14.16_1_111.78,14.16_1_111.78,14.16_1_111.78,14.16_1_111.78,14.16_1_111.78,14.16_1_111.78,14.16_1_111.78,14.16_1_111.78,14.16_1_111.78,14.16_1_111.78,14.16_1_111.78,14.16_1_111.78,14.16_1_111.78
456,9339,Weston Way,886,939,All,11.72_1_125.54,11.72_1_125.54,11.72_1_125.54,11.72_1_125.54,10.77_1_124.28,10.77_1_124.28,10.77_1_124.28,10.77_1_124.28,10.77_1_124.28,10.77_1_124.28,10.77_1_124.28,10.77_1_124.28,10.77_1_124.28,10.77_1_124.28,10.77_1_124.28,10.77_1_124.28,10.77_1_124.28,10.39_1_119.86,10.39_1_119.86,10.39_1_119.86,10.39_1_119.86
457,917,Port Street East,2120,2350,All,16.55_1_137.92,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,16.92_1_133.55,4.77_1_142.95,4.77_1_142.95
458,9167,Foxglove Drive,0,668,All,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,17.55_1_138.54,17.55_1_138.54,17.55_1_138.54
459,9339,Weston Way,1999,2369,All,16_1_130.36,16_1_130.36,8.64_1_117.87,8.64_1_117.87,8.64_1_117.87,8.64_1_117.87,8.64_1_117.87,8.64_1_117.87,8.64_1_117.87,8.64_1_117.87,8.64_1_117.87,8.64_1_117.87,8.64_1_117.87,8.28_1_112.92,8.28_1_112.92,8.28_1_112.92,8.28_1_112.92,8.28_1_112.92,8.28_1_112.92,8.28_1_112.92,8.28_1_112.92
460,9339,Weston Way,2385,2696,All,16_1_130.98,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.78_1_117.79,11.3_1_112.97,11.3_1_112.97,11.3_1_112.97,11.3_1_112.97,11.3_1_112.97,11.3_1_112.97
461,24,George Noble Road,0,272,All,10.58_1_132.27,10.58_1_132.27,10.58_1_132.27,15.1_1_119.25,15.1_1_119.25,15.1_1_119.25,15.1_1_119.25,15.1_1_119.25,15.1_1_119.25,15.1_1_119.25,15.1_1_119.25,15.1_1_119.25,15.1_1_119.25,15.1_1_119.25,15.1_1_119.25,3.09_1_115.79,10.01_1_115.5,10.01_1_115.5,10.01_1_115.5,10.01_1_115.5,10.01_1_115.5
462,917,Port Street East,874,1340,All,19_1_139.58,19_1_139.58,19_1_139.58,19_1_139.58,19_1_139.58,19_1_139.58,16.52_1_130.42,16.52_1_130.42,16.52_1_130.42,16.52_1_130.42,16.52_1_130.42,16.52_1_130.42,16.52_1_130.42,16.52_1_130.42,16.52_1_130.42,16.52_1_130.42,16.52_1_130.42,16.52_1_130.42,16.52_1_130.42,16.52_1_130.42,16.52_1_130.42
463,917,Port Street East,396,874,All,19_1_139.69,19_1_139.69,19_1_139.69,19_1_139.69,19_1_139.69,19_1_139.69,16.54_1_130.6,16.54_1_130.6,16.54_1_130.6,16.54_1_130.6,16.54_1_130.6,16.54_1_130.6,16.54_1_130.6,16.54_1_130.6,16.54_1_130.6,16.54_1_130.6,16.54_1_130.6,16.54_1_130.6,16.54_1_130.6,16.54_1_130.6,16.54_1_130.6
464,29,Riroriro Road,0,122,All,10.02_1_136.62,10.02_1_136.62,10.02_1_136.62,10.02_1_136.62,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,15.98_1_126.17,4.69_1_140.55
465,43,Infantry Lane,0,95,All,19_1_139.14,19_1_139.14,19_1_139.14,19_1_139.14,19_1_139.14,16.5_1_130.24,16.5_1_130.24,16.5_1_130.24,16.5_1_130.24,16.5_1_130.24,16.5_1_130.24,16.5_1_130.24,16.5_1_130.24,16.5_1_130.24,16.5_1_130.24,16.5_1_130.24,16.5_1_130.24,16.5_1_130.24,16.5_1_130.24,16.5_1_130.24,16.5_1_130.24
466,10,Upper Ahu Ahu Road,46,68,All,13.76_1_137.58,13.76_1_137.58,13.76_1_137.58,13.76_1_137.58,13.76_1_137.58,20_1_137.01,20_1_137.01,20_1_137.01,20_1_137.01,20_1_137.01,20_1_137.01,20_1_137.01,20_1_137.01,20_1_137.01,20_1_137.01,20_1_137.01,20_1_137.01,20_1_137.01,20_1_137.01,20_1_137.01,20_1_137.01
467,10,Upper Ahu Ahu Road,0,46,All,17_1_137.58,17_1_137.58,17_1_137.58,17_1_137.58,17_1_137.58,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,17.52_1_138.34,17.52_1_138.34,17.52_1_138.34,17.52_1_138.34,17.52_1_138.34,17.52_1_138.34,17.52_1_138.34,17.52_1_138.34,17.52_1_138.34,17.52_1_138.34
468,1092,Bronte Road East,0,156,All,20_1_140.26,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.8_1_132.62,16.24_1_128.2
469,20,Burkes Creek Road,697,765,All,13.44_1_126.01,13.44_1_126.01,13.44_1_126.01,1_1_133.45,7.99_1_133.21,7.99_1_133.21,7.99_1_133.21,7.99_1_133.21,7.99_1_133.21,7.99_1_133.21,7.99_1_133.21,7.99_1_133.21,7.99_1_133.21,7.99_1_133.21,7.99_1_133.21,7.83_1_130.52,7.83_1_130.52,7.83_1_130.52,7.83_1_130.52,7.83_1_130.52,7.83_1_130.52
470,3,Matai Way,0,557,All,19_1_136.76,19_1_136.76,19_1_136.76,16.09_1_127.01,16.09_1_127.01,16.09_1_127.01,16.09_1_127.01,16.09_1_127.01,16.09_1_127.01,16.09_1_127.01,16.09_1_127.01,16.09_1_127.01,16.09_1_127.01,16.09_1_127.01,16.09_1_127.01,16.09_1_127.01,16.09_1_127.01,16.09_1_127.01,16.09_1_127.01,16.09_1_127.01,16.09_1_127.01
471,3,Matai Way,0,557,All,19_1_130.43,3.4_1_127.51,11.03_1_127.26,11.03_1_127.26,11.03_1_127.26,11.03_1_127.26,11.03_1_127.26,11.03_1_127.26,11.03_1_127.26,11.03_1_127.26,11.03_1_127.26,11.03_1_127.26,11.03_1_127.26,11.03_1_127.26,11.03_1_127.26,11.03_1_127.26,11.03_1_127.26,11.03_1_127.26,11.03_1_127.26,10.65_1_122.84,10.65_1_122.84
472,917,Port Street East,1340,1431,All,19_1_140,19_1_140,19_1_140,19_1_140,19_1_140,19_1_140,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15,16.61_1_131.15
473,7056,Dawick Street,0,78,All,9.57_1_130.54,3.41_1_127.82,11.06_1_127.65,11.06_1_127.65,11.06_1_127.65,11.06_1_127.65,11.06_1_127.65,11.06_1_127.65,11.06_1_127.65,11.06_1_127.65,11.06_1_127.65,11.06_1_127.65,11.06_1_127.65,11.06_1_127.65,11.06_1_127.65,11.06_1_127.65,11.06_1_127.65,11.06_1_127.65,11.06_1_127.65,11.06_1_127.65,3.32_1_124.43
474,28,Stirrup Lane,0,261,All,9.22_1_125.68,9.22_1_125.68,9.22_1_125.68,3.15_1_118.14,10.22_1_117.9,10.22_1_117.9,10.22_1_117.9,10.22_1_117.9,10.22_1_117.9,10.22_1_117.9,10.22_1_117.9,10.22_1_117.9,10.22_1_117.9,10.22_1_117.9,10.22_1_117.9,10.22_1_117.9,10.22_1_117.9,10.22_1_117.9,10.22_1_117.9,10.22_1_117.9,9.86_1_113.81
475,28,Stirrup Lane,0,261,All,1_5_64.93,1_5_64.93,1_5_64.93,1_5_64.93,1_5_64.93,1_5_64.93,1_1_10,10.15_1_117.16,10.15_1_117.16,10.15_1_117.16,10.15_1_117.16,10.15_1_117.16,10.15_1_117.16,10.15_1_117.16,10.15_1_117.16,10.15_1_117.16,10.15_1_117.16,10.15_1_117.16,10.15_1_117.16,10.15_1_117.16,9.86_1_113.81
476,40,Bravery Road,0,278,All,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,15.81_1_131.79,20_1_130.76,20_1_130.76,20_1_130.76,20_1_130.76,20_1_130.76,20_1_130.76,20_1_130.76,20_1_130.76,20_1_130.76,20_1_130.76,20_1_130.76,20_1_130.76,20_1_130.76,3.39_1_127.19,13.54_1_126.9,13.54_1_126.9,13.54_1_126.9
477,9339,Weston Way,814,886,All,1_4.85_125.5,1_4.85_125.5,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,14.48_1_144.77,14.48_1_144.77,14.48_1_144.77,14.48_1_144.77,14.48_1_144.77,14.48_1_144.77,14.48_1_144.77,14.48_1_144.77,14.48_1_144.77,14.48_1_144.77,14.48_1_144.77
478,15,Fendall Close,585,643,All,16.93_1_141.12,16.93_1_141.12,16.93_1_141.12,16.93_1_141.12,16.93_1_141.12,1_1_144.77,1_1_144.77,10.12_1_138.03,10.12_1_138.03,10.12_1_138.03,10.12_1_138.03,10.12_1_138.03,10.12_1_138.03,10.12_1_138.03,10.12_1_138.03,10.12_1_138.03,10.12_1_138.03,10.12_1_138.03,9.73_1_132.66,9.73_1_132.66,9.73_1_132.66
479,9167,Foxglove Drive,0,668,All,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,19_1_142.32,17.55_1_138.54,17.55_1_138.54,17.55_1_138.54
480,917,Port Street East,2120,2350,All,16.86_1_140.52,16.86_1_140.52,3.56_1_133.37,11.54_1_133.19,11.54_1_133.19,11.54_1_133.19,11.54_1_133.19,11.54_1_133.19,11.54_1_133.19,11.54_1_133.19,11.54_1_133.19,11.54_1_133.19,11.54_1_133.19,11.54_1_133.19,11.54_1_133.19,11.54_1_133.19,11.54_1_133.19,11.54_1_133.19,11.54_1_133.19,11.54_1_133.19,11.27_1_130
481,9339,Weston Way,1999,2369,All,16_1_131.39,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.68_1_118.31,8.31_1_113.38,8.31_1_113.38,8.31_1_113.38,8.31_1_113.38,8.31_1_113.38,8.31_1_113.38,8.31_1_113.38,8.31_1_113.38,8.31_1_113.38
482,7056,Dawick Street,0,78,All,1_5_58.29,1_5_58.29,1_1_12.27,11.05_1_127.48,11.05_1_127.48,11.05_1_127.48,11.05_1_127.48,11.05_1_127.48,11.05_1_127.48,11.05_1_127.48,11.05_1_127.48,11.05_1_127.48,11.05_1_127.48,11.05_1_127.48,11.05_1_127.48,11.05_1_127.48,11.05_1_127.48,11.05_1_127.48,11.05_1_127.48,11.05_1_127.48,10.78_1_124.43
483,9,Kowhai Glen,0,305,All,34_1_137.01,34_1_137.01,34_1_137.01,34_1_137.01,34_1_137.01,34_1_137.01,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17,17.25_1_136.17
484,22,Sir John McKenzie Drive,0,530,All,9.05_1_135.69,9.05_1_135.69,9.05_1_135.69,15.8_1_124.7,15.8_1_124.7,15.8_1_124.7,15.8_1_124.7,15.8_1_124.7,15.8_1_124.7,15.8_1_124.7,15.8_1_124.7,15.8_1_124.7,15.8_1_124.7,15.8_1_124.7,15.8_1_124.7,15.8_1_124.7,15.8_1_124.7,15.8_1_124.7,15.8_1_124.7,15.8_1_124.7,15.8_1_124.7
485,27,Gallop Lane,0,116,All,10.03_1_136.79,10.03_1_136.79,10.03_1_136.79,16.04_1_126.62,16.04_1_126.62,16.04_1_126.62,16.04_1_126.62,16.04_1_126.62,16.04_1_126.62,16.04_1_126.62,16.04_1_126.62,16.04_1_126.62,16.04_1_126.62,16.04_1_126.62,16.04_1_126.62,16.04_1_126.62,16.04_1_126.62,16.04_1_126.62,16.04_1_126.62,16.04_1_126.62,16.04_1_126.62
486,20,Burkes Creek Road,21,520,All,10.44_1_130.48,10.44_1_130.48,10.44_1_130.48,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.8_1_120.04,8.41_1_114.75,8.41_1_114.75,8.41_1_114.75,8.41_1_114.75
487,20,Burkes Creek Road,21,520,All,10.64_1_132.95,10.64_1_132.95,10.64_1_132.95,10.64_1_132.95,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.78_1_119.67,8.41_1_114.75,8.41_1_114.75,8.41_1_114.75,8.41_1_114.75
488,37,Freemason Avenue,0,149,All,16_1_135.77,15.86_1_125.22,15.86_1_125.22,15.86_1_125.22,15.86_1_125.22,15.86_1_125.22,15.86_1_125.22,15.86_1_125.22,15.86_1_125.22,15.86_1_125.22,15.86_1_125.22,15.86_1_125.22,3.24_1_121.66,10.52_1_121.33,10.52_1_121.33,10.52_1_121.33,10.52_1_121.33,10.52_1_121.33,10.52_1_121.33,10.52_1_121.33,10.52_1_121.33
489,30,Curly McLeod Way,69,82,All,39_1_138.43,39_1_138.43,39_1_138.43,39_1_138.43,39_1_138.43,20_1_137.96,20_1_137.96,20_1_137.96,20_1_137.96,20_1_137.96,20_1_137.96,20_1_137.96,20_1_137.96,20_1_137.96,20_1_137.96,20_1_137.96,20_1_137.96,20_1_137.96,20_1_137.96,20_1_144.77,20_1_144.77
490,20,Burkes Creek Road,21,520,All,10.64_1_132.95,10.64_1_132.95,10.64_1_132.95,10.64_1_132.95,1_1_119.67,5.57_1_119.3,5.57_1_119.3,5.57_1_119.3,5.57_1_119.3,5.57_1_119.3,5.57_1_119.3,5.57_1_119.3,5.57_1_119.3,5.57_1_119.3,5.57_1_119.3,5.39_1_115.52,5.39_1_115.52,5.39_1_115.52,5.39_1_115.52,5.39_1_115.52,5.39_1_115.52
491,36,Paneika Lane,0,370,All,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,19_1_133.06,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77,20_1_144.77
492,39,Ashlar Court,0,251,All,23_1_134.42,15.72_1_124.14,15.72_1_124.14,15.72_1_124.14,15.72_1_124.14,15.72_1_124.14,15.72_1_124.14,15.72_1_124.14,15.72_1_124.14,15.72_1_124.14,15.72_1_124.14,15.72_1_124.14,15.72_1_124.14,15.72_1_124.14,15.72_1_124.14,15.72_1_124.14,15.72_1_124.14,15.72_1_124.14,15.72_1_124.14,15.72_1_124.14,15.17_1_119.74
493,16,Sarah Lane,0,515,All,16_1_133.85,16_1_133.85,15.45_1_121.95,15.45_1_121.95,15.45_1_121.95,15.45_1_121.95,15.45_1_121.95,15.45_1_121.95,15.45_1_121.95,15.45_1_121.95,15.45_1_121.95,15.45_1_121.95,15.45_1_121.95,15.45_1_121.95,15.45_1_121.95,15.45_1_121.95,15.45_1_121.95,15.45_1_121.95,15.45_1_121.95,15.45_1_121.95,14.77_1_116.57
494,917,Port Street East,396,874,All,10.22_1_138.99,10.22_1_138.99,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47,16.65_1_131.47
495,44,Dickins Lane,474,1091,All,15.34_1_127.79,15.34_1_127.79,15.34_1_127.79,15.34_1_127.79,15.34_1_127.79,15.34_1_127.79,15.34_1_127.79,15.34_1_127.79,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,4.69_1_140.55,17.42_1_137.57,17.42_1_137.57,17.42_1_137.57,17.42_1_137.57,17.42_1_137.57,17.42_1_137.57,17.42_1_137.57
496,19,Elm Close,0,82,All,10.89_1_136.08,10.89_1_136.08,10.89_1_136.08,10.89_1_136.08,10.89_1_136.08,10.89_1_136.08,10.89_1_136.08,15.79_1_124.66,15.79_1_124.66,15.79_1_124.66,15.79_1_124.66,15.79_1_124.66,15.79_1_124.66,15.79_1_124.66,15.79_1_124.66,15.79_1_124.66,15.79_1_124.66,15.79_1_124.66,15.79_1_124.66,15.79_1_124.66,15.79_1_124.66
497,8,Tarras Road,86,120,All,19_1_137.97,19_1_137.97,19_1_137.97,19_1_137.97,19_1_137.97,19_1_137.97,19_1_137.97,3.66_1_137.14,14.62_1_137.02,14.62_1_137.02,14.62_1_137.02,14.62_1_137.02,14.62_1_137.02,14.62_1_137.02,14.62_1_137.02,14.62_1_137.02,14.62_1_137.02,14.62_1_137.02,14.62_1_137.02,14.62_1_137.02,14.62_1_137.02
498,9339,Weston Way,1051,1219,All,16_1_125.54,16_1_125.54,8.01_1_109.23,8.01_1_109.23,8.01_1_109.23,8.01_1_109.23,8.01_1_109.23,8.01_1_109.23,8.01_1_109.23,8.01_1_109.23,8.01_1_109.23,8.01_1_109.23,8.01_1_109.23,7.64_1_104.14,7.64_1_104.14,7.64_1_104.14,7.64_1_104.14,7.64_1_104.14,7.64_1_104.14,7.64_1_104.14,7.64_1_104.14
499,38,Tyler Place,279,322,All,32_1_131.05,32_1_131.05,32_1_131.05,32_1_131.05,32_1_131.05,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,18.67_1_116.67,3.38_1_126.91,13.51_1_126.67
