elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
483,9,Kowhai Glen,0,305,All,0,0.1,0.2,0.4,0.5,0.7,0.9,1.1,1.4,1.7,2.1,2.5,3,3.6,4.2,5,5.9,7.1,8.3,9.8,11.4
484,22,Sir John McKenzie Drive,0,530,All,0,0.1,0.3,0.4,0.6,0.8,1,1.2,1.5,1.9,2.4,2.9,3.5,4.1,5,6,7.2,8.6,10.1,11.9,13.9
485,27,Gallop Lane,0,116,All,0,0.1,0.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2
486,20,Burkes Creek Road,21,520,All,5.1,5.8,6.5,7.4,8.5,9.9,11.5,13.4,15.5,18,20.9,24.2,27.9,31.9,36.1,40.2,44,47.7,51.3,54.6,57.8
487,20,Burkes Creek Road,21,520,All,0,0.1,0.3,0.5,0.7,0.9,1.2,0,0,0,0,0,0,0,1,1.1,1.3,1.5,1.7,1.9,2.1
488,37,Freemason Avenue,0,149,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.3,1.5,0,0
489,30,Curly McLeod Way,69,82,All,0,0.1,0.3,0.5,0.7,0.9,1.2,1.5,1.9,0,0,0,0,0,0,0,0,0,0,0,0
490,20,Burkes Creek Road,21,520,All,0,0.2,0.6,0.9,0,0,0,0,0,0,0,1,1.1,1.3,1.4,1.6,1.8,2,2.3,2.6,3
491,36,Paneika Lane,0,370,All,0,0,0,0,0,0,1,1.2,1.5,1.7,2.1,2.5,3.1,3.8,4.7,5.8,7.3,9.2,11.4,14,17.1
492,39,Ashlar Court,0,251,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.2,1.4,1.5,1.7,1.9
493,16,Sarah Lane,0,515,All,0,0.1,0.3,0.5,0.7,0.9,1.1,1.4,1.8,2.3,2.9,3.5,4.3,5.2,6.4,7.8,9.4,11.3,13.4,15.8,18.6
494,917,Port Street East,396,874,All,0,0.1,0.2,0.4,0.5,0.7,0.9,1,1.3,1.5,1.9,2.3,2.7,3.2,3.8,4.4,5.2,6.2,7.3,8.5,9.9
495,44,Dickins Lane,474,1091,All,14.4,26.7,58.7,81.5,96,100,100,100,0,0,0,0,0,1,0,0,0,0,0,0,0
496,19,Elm Close,0,82,All,0,0,1,1.1,1.3,1.5,1.6,1.9,2.1,2.4,2.7,3.1,3.6,4.2,4.9,5.6,6.5,7.7,9,10.4,12.1
497,8,Tarras Road,86,120,All,0,1,1.2,1.4,1.6,1.8,2.1,2.5,3,3.6,4.3,5.1,0,0,0,0,0,0,0,0,0
498,9339,Weston Way,1051,1219,All,0,0.2,0.5,0,0,0,0,0,1,1.2,1.4,1.6,1.9,2.2,2.6,0,0,0,0,0,1
499,38,Tyler Place,279,322,All,0,0.2,0.5,0.9,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1,1.3
