elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
279,25,Founders Lane,0,597,All,2.81,12.22,24.85,37.27,49.9,65.33,77.96,84.37,0,0,5.21,9.02,16.83,21.64,29.06,35.67,49.5,56.11,66.53,72.95,87.58
280,24,George Noble Road,0,272,All,38.68,49.9,62.32,68.54,0,18.44,31.06,37.27,37.27,40.28,43.49,43.49,49.9,52.91,49.9,56.11,62.32,65.33,68.54,74.95,85.97
281,44,Dickins Lane,474,1091,All,2.81,12.22,24.85,37.27,49.9,65.33,77.96,84.37,84.37,84.37,85.97,0,13.63,39.48,66.13,84.37,93.79,0,8.22,15.23,27.86
282,36,Paneika Lane,0,370,All,6.01,18.44,29.46,43.49,52.91,66.93,74.95,82.77,79.56,81.16,77.96,81.16,79.56,81.16,81.16,84.37,85.17,88.18,91.38,94.59,98.6
283,36,Paneika Lane,0,370,All,6.01,18.44,29.46,43.49,52.91,66.93,74.95,82.77,79.56,81.16,77.96,81.16,79.56,0,3.81,7.41,10.02,12.22,16.43,22.44,33.67
284,43,Infantry Lane,0,95,All,68.54,76.35,84.37,88.98,90.58,0,24.85,31.06,31.06,31.06,37.27,37.27,40.28,43.49,43.49,49.9,56.11,62.32,62.32,68.54,81.16
285,9339,Weston Way,1051,1219,All,87.58,90.58,0,24.85,37.27,56.11,71.74,77.96,81.16,87.58,90.58,93.79,96.99,0,6.01,13.63,20.04,24.85,34.07,43.49,62.32
286,17,Ash Drive,0,318,All,18.04,29.86,43.09,55.71,66.53,80.36,94.59,0,78.56,98.6,0,6.01,11.42,15.23,16.43,24.85,27.86,36.47,39.48,49.9,62.93
287,21,Tapeka Heights Lane,0,277,All,62.32,68.54,77.15,82.77,84.37,0,24.85,31.06,31.06,31.06,37.27,37.27,40.28,43.49,43.49,49.9,56.11,62.32,62.32,68.54,81.16
288,23,Apple Orchard Lane,0,185,All,70.94,77.96,83.57,87.58,87.58,92.59,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,37.27,43.49,49.9,49.9,62.32,74.95
289,9339,Weston Way,3114,3398,All,66.13,0,18.44,31.06,41.88,52.91,66.93,74.95,77.96,74.95,0,0,9.02,15.23,19.64,28.66,37.27,54.51,66.93,77.96,96.19
290,38,Tyler Place,334,389,All,100,100,100,0,18.44,31.06,37.27,43.49,43.49,49.9,49.9,56.11,62.32,62.32,62.32,68.54,68.54,74.95,74.95,81.16,93.79
291,32,Karearea Lane,154,820,All,74.95,82.77,0,18.44,27.86,43.49,56.11,56.11,56.11,56.11,56.11,62.32,68.54,68.54,68.54,74.95,74.95,81.16,81.16,87.58,0
292,7,Lumbarda Drive,0,152,All,12.22,24.05,34.07,47.49,57.52,74.15,85.97,92.18,92.99,90.58,88.18,88.98,90.58,92.59,89.78,92.18,91.38,93.79,93.79,97.39,99.4
293,29,Riroriro Road,0,122,All,37.27,43.49,56.11,0,0,21.64,35.67,49.9,52.91,60.72,63.73,71.74,76.35,79.56,82.77,87.58,90.58,93.79,94.59,97.8,0
294,32,Karearea Lane,820,1262,All,26.65,41.08,52.91,64.93,74.95,86.37,99,0,6.01,8.22,10.62,15.23,19.24,23.25,24.05,34.07,36.47,41.88,46.69,51.3,63.73
295,974,Railway Terrace East,0,730,All,24.85,37.27,49.9,59.12,71.74,0,24.85,31.06,31.06,31.06,37.27,37.27,40.28,43.49,43.49,49.9,56.11,62.32,62.32,68.54,0
296,7056,Dawick Street,0,78,All,37.27,43.49,0,36.47,54.51,76.75,92.18,98.6,0,4.41,6.01,10.62,16.03,18.44,20.04,25.45,31.06,37.27,38.68,45.89,59.92
297,21,Tapeka Heights Lane,0,277,All,62.32,68.54,77.15,82.77,84.37,0,24.85,31.06,31.06,31.06,37.27,37.27,40.28,43.49,43.49,49.9,56.11,62.32,62.32,68.54,81.16
298,20,Burkes Creek Road,21,520,All,46.69,56.11,68.54,77.96,0,24.85,46.69,62.32,62.32,68.54,74.95,77.96,84.37,0,0,9.02,20.84,30.26,45.89,66.93,88.18
299,43,Infantry Lane,0,95,All,68.54,76.35,84.37,88.98,90.58,0,49.9,74.95,89.78,95.39,98.6,0,7.41,10.62,10.62,16.83,16.83,23.25,27.86,34.07,46.69
300,917,Port Street East,2120,2350,All,49.9,62.32,68.54,0,18.44,31.06,37.27,43.49,43.49,49.9,49.9,56.11,62.32,62.32,62.32,68.54,68.54,74.95,74.95,81.16,93.79
301,4,Highfield Drive,0,71,All,74.95,0,0,21.64,32.46,51.3,66.13,71.74,76.35,76.35,80.36,84.37,88.18,93.79,95.39,96.99,96.19,98.6,98.6,100,0
302,11,Lower Ahu Ahu Road,0,158,All,37.27,43.49,56.11,68.54,0,18.44,31.06,37.27,37.27,40.28,43.49,43.49,49.9,52.91,49.9,56.11,62.32,65.33,68.54,0,0
303,7056,Dawick Street,0,78,All,37.27,43.49,56.11,68.54,79.56,87.58,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,37.27,43.49,49.9,49.9,62.32,74.95
304,29,Riroriro Road,0,122,All,37.27,43.49,56.11,0,18.44,31.06,37.27,43.49,43.49,49.9,49.9,56.11,62.32,62.32,62.32,68.54,68.54,74.95,74.95,81.16,0
305,15,Fendall Close,438,585,All,31.06,41.88,54.51,0,24.85,45.09,63.73,70.14,73.35,77.96,82.77,87.58,92.18,95.39,0,8.22,11.42,19.24,26.25,35.67,52.91
306,1038,Gossey Drive North,1319,1723,All,46.69,56.11,68.54,77.96,0,24.85,46.69,62.32,62.32,68.54,74.95,77.96,84.37,87.58,93.79,0,9.02,15.23,21.64,27.86,43.49
307,1,Conifer Close,0,378,All,46.69,56.11,68.54,77.96,0,18.44,31.06,37.27,37.27,40.28,43.49,43.49,49.9,52.91,49.9,56.11,62.32,65.33,0,0,20.04
308,41,Huamanu Street,0,116,All,69.34,75.55,0,14.83,23.05,35.87,44.49,42.08,41.68,43.29,45.09,47.9,46.69,48.1,49.1,54.31,56.71,56.71,61.12,66.73,78.36
309,36,Paneika Lane,0,370,All,6.01,18.44,29.46,43.49,52.91,66.93,74.95,82.77,79.56,81.16,0,4.81,8.82,11.22,9.82,15.03,15.23,18.84,23.25,27.05,39.88
310,26,Stud Road,0,205,All,28.66,40.28,51.3,63.73,74.15,0,26.25,32.46,34.87,42.69,45.09,49.9,55.31,62.93,65.33,0,0,10.22,16.83,25.45,40.28
311,9167,Foxglove Drive,0,668,All,13.63,24.85,37.27,49.9,59.12,73.35,85.17,90.58,88.98,85.97,84.37,83.57,82.77,84.37,84.37,84.37,83.57,0,0,12.83,27.05
312,9167,Foxglove Drive,0,668,All,13.63,24.85,37.27,49.9,59.12,73.35,0,0,9.02,12.22,30.26,34.07,45.09,49.9,55.31,62.32,71.74,76.35,85.97,92.18,0
313,9339,Weston Way,1589,1999,All,90.58,94.59,0,24.85,37.27,56.11,71.74,77.96,81.16,87.58,90.58,93.79,96.99,0,6.01,13.63,20.04,24.85,34.07,43.49,62.32
314,9339,Weston Way,1999,2369,All,90.58,0,21.64,34.07,43.49,59.12,81.16,87.58,90.58,93.79,93.79,96.99,98.6,98.6,98.6,99.4,99.4,99.8,0,95.39,0
315,26,Stud Road,0,205,All,28.66,40.28,51.3,63.73,74.15,85.97,97.8,99.8,0,74.75,98.6,0,8.62,11.42,14.83,19.44,22.04,28.66,35.47,40.88,56.71
316,41,Huamanu Street,116,134,All,10.62,22.44,33.27,45.09,56.11,70.14,84.37,0,0,5.21,9.02,12.42,18.44,22.44,24.85,34.87,37.27,42.69,49.1,64.93,78.36
317,23,Apple Orchard Lane,0,185,All,70.94,77.96,0,18.44,27.86,43.49,56.11,56.11,56.11,56.11,56.11,62.32,68.54,68.54,68.54,74.95,74.95,81.16,81.16,87.58,96.99
318,7056,Dawick Street,0,78,All,37.27,43.49,56.11,68.54,79.56,87.58,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,37.27,43.49,49.9,49.9,62.32,74.95
319,41,Huamanu Street,116,134,All,10.62,22.44,33.27,45.09,56.11,70.14,84.37,0,3.61,6.01,7.41,9.02,12.83,16.83,16.83,22.44,23.25,27.86,31.06,37.27,48.3
320,36,Paneika Lane,370,391,All,100,100,100,100,100,0,24.85,31.06,31.06,31.06,37.27,37.27,40.28,43.49,43.49,49.9,56.11,62.32,0,0,20.04
321,15,Fendall Close,736,814,All,100,0,21.64,34.07,43.49,59.12,81.16,87.58,0,98.6,0,7.21,12.22,19.24,23.45,35.07,50.3,62.53,67.33,78.96,96.59
322,39,Ashlar Court,0,251,All,94.59,100,100,0,0,21.64,35.67,49.9,52.91,60.72,63.73,71.74,76.35,79.56,82.77,87.58,90.58,93.79,94.59,97.8,0
323,4,Highfield Drive,0,71,All,74.95,82.77,0,18.44,27.86,43.49,56.11,56.11,56.11,56.11,56.11,62.32,68.54,68.54,68.54,74.95,74.95,81.16,81.16,87.58,0
324,44,Dickins Lane,0,474,All,6.01,21.64,34.07,51.3,62.32,78.76,0,40.28,70.14,82.77,92.18,98.6,0,5.21,7.41,12.22,13.63,18.44,24.05,31.06,41.08
325,917,Port Street East,21,396,All,0,12.22,27.86,44.29,55.31,71.74,87.58,93.79,95.39,96.19,96.99,0,7.41,10.62,10.62,16.83,16.83,23.25,27.86,34.07,46.69
326,20,Burkes Creek Road,0,21,All,46.69,56.11,68.54,77.96,81.96,0,28.66,39.48,50.5,52.91,62.32,73.35,77.96,81.96,86.77,91.38,0,9.82,16.03,24.05,38.68
327,9167,Foxglove Drive,0,668,All,13.63,24.85,37.27,49.9,59.12,73.35,85.17,90.58,88.98,85.97,84.37,83.57,82.77,84.37,84.37,84.37,83.57,86.77,0,10.62,23.25
328,26,Stud Road,0,205,All,28.66,40.28,51.3,63.73,74.15,0,26.25,32.46,34.87,42.69,45.09,49.9,55.31,62.93,65.33,0,0,10.22,16.83,25.45,40.28
329,28,Stirrup Lane,0,261,All,37.27,43.49,56.11,0,18.44,31.06,37.27,43.49,43.49,49.9,49.9,56.11,62.32,62.32,62.32,68.54,68.54,74.95,74.95,81.16,93.79
330,44,Dickins Lane,0,474,All,6.01,21.64,34.07,51.3,62.32,78.76,92.18,97.8,99.4,99.4,0,5.21,9.82,12.83,15.23,19.24,21.64,26.65,30.26,39.48,49.9
331,22,Sir John McKenzie Drive,0,530,All,43.49,54.51,68.54,79.56,0,18.44,31.06,37.27,37.27,40.28,43.49,43.49,49.9,52.91,49.9,56.11,62.32,65.33,68.54,0,0
332,9339,Weston Way,1589,1999,All,90.58,0,21.64,34.07,43.49,59.12,81.16,87.58,90.58,93.79,93.79,96.99,0,9.02,12.22,21.64,24.85,32.46,43.49,52.91,65.33
333,44,Dickins Lane,474,1091,All,2.81,12.22,24.85,37.27,49.9,65.33,77.96,84.37,84.37,84.37,85.97,85.97,88.98,90.58,0,15.23,27.86,54.51,80.36,95.39,0
334,36,Paneika Lane,370,391,All,100,100,100,100,100,0,24.85,31.06,31.06,31.06,37.27,37.27,40.28,43.49,43.49,49.9,56.11,62.32,0,0,20.04
335,917,Port Street East,874,1340,All,81.16,87.58,0,18.44,27.86,43.49,56.11,56.11,56.11,56.11,56.11,62.32,68.54,68.54,68.54,74.95,74.95,81.16,0,0,20.04
336,27,Gallop Lane,0,116,All,37.27,43.49,56.11,68.54,79.56,87.58,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,37.27,43.49,49.9,49.9,62.32,74.95
337,13,Puriri Dale Way,0,293,All,93.79,95.39,100,100,100,100,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,37.27,43.49,49.9,49.9,62.32,74.95
338,8,Tarras Road,86,120,All,18.44,31.06,41.88,52.91,63.73,77.96,90.58,96.19,96.19,0,4.41,6.61,10.62,12.22,14.43,18.44,18.44,21.64,24.85,31.66,41.88
339,24,George Noble Road,272,286,All,10.62,22.44,33.27,45.09,56.11,70.14,84.37,86.77,86.37,81.96,81.16,82.77,81.56,82.77,81.96,84.37,84.37,0,0,11.42,24.05
340,13,Puriri Dale Way,0,293,All,93.79,95.39,100,100,100,100,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,37.27,43.49,49.9,49.9,62.32,74.95
341,38,Tyler Place,0,279,All,70.14,0,15.23,27.86,34.07,49.9,62.32,65.33,65.33,65.33,68.54,68.54,0,15.23,29.46,60.72,81.16,93.79,0,10.62,23.25
342,1037,Epiha Road Upper,0,415,All,46.69,56.11,0,24.85,37.27,56.11,71.74,77.96,81.16,87.58,90.58,93.79,96.99,96.99,97.8,98.6,0,93.79,0,13.63,29.46
343,30,Curly McLeod Way,0,69,All,82.77,0,15.23,27.86,34.07,49.9,62.32,65.33,65.33,65.33,68.54,68.54,71.74,74.95,74.95,79.56,79.56,84.37,88.98,93.79,0
344,20,Burkes Creek Road,697,765,All,24.85,37.27,49.9,59.12,0,0,33.87,49.5,59.12,67.13,77.56,82.77,88.98,94.39,96.99,98.2,98.4,0,12.83,21.84,37.27
345,7056,Dawick Street,78,88,All,6.01,16.83,27.86,36.87,47.49,58.32,68.54,71.34,70.14,66.53,61.52,64.93,62.93,55.31,56.11,55.31,57.52,56.71,60.52,0,16.03
346,29,Riroriro Road,122,139,All,15.23,26.25,38.68,51.3,61.52,74.95,88.18,92.99,93.79,91.38,91.78,89.78,90.58,92.18,88.98,90.78,90.98,91.58,0,0,18.84
347,9,Kowhai Glen,0,305,All,65.33,73.35,0,18.44,27.86,43.49,56.11,56.11,56.11,56.11,56.11,62.32,68.54,68.54,68.54,74.95,74.95,81.16,81.16,87.58,96.99
348,9167,Foxglove Drive,0,668,All,13.63,24.85,37.27,49.9,59.12,73.35,85.17,90.58,88.98,85.97,84.37,83.57,82.77,84.37,84.37,84.37,83.57,86.77,0,10.62,23.25
349,15,Fendall Close,585,643,All,14.43,27.86,39.48,52.51,63.33,0,96.99,0,11.42,28.66,38.68,42.69,53.71,64.53,73.35,77.96,82.77,88.98,0,13.63,29.46
350,9339,Weston Way,3398,3457,All,58.32,0,39.48,68.54,0,21.24,34.87,40.28,49.1,52.1,55.31,59.12,68.94,72.55,74.15,78.36,81.16,87.58,92.18,0,19.24
351,1092,Bronte Road East,156,183,All,63.73,72.55,81.16,84.37,85.97,91.38,0,9.02,10.62,10.62,12.22,13.63,18.44,20.04,21.64,26.25,29.46,34.07,37.27,41.88,56.11
352,15,Fendall Close,643,736,All,31.06,41.88,54.51,68.54,0,24.85,46.69,62.32,62.32,68.54,74.95,77.96,84.37,87.58,93.79,0,9.02,15.23,21.64,27.86,43.49
353,44,Dickins Lane,474,1091,All,2.81,12.22,24.85,37.27,49.9,65.33,77.96,84.37,84.37,84.37,85.97,85.97,88.98,90.58,0,15.23,27.86,54.51,80.36,95.39,0
354,13,Puriri Dale Way,0,293,All,93.79,0,0,21.64,32.46,51.3,66.13,71.74,76.35,76.35,80.36,84.37,88.18,93.79,95.39,96.99,96.19,98.6,98.6,100,0
355,29,Riroriro Road,122,139,All,15.23,26.25,38.68,51.3,61.52,74.95,88.18,0,3.61,6.01,7.41,9.02,12.83,16.83,16.83,22.44,23.25,27.86,31.06,37.27,48.3
356,917,Port Street East,1431,2115,All,49.9,62.32,68.54,0,18.44,31.06,37.27,43.49,43.49,49.9,49.9,56.11,62.32,62.32,62.32,68.54,68.54,74.95,74.95,81.16,93.79
357,9339,Weston Way,2385,2696,All,87.58,90.58,94.59,0,20.84,36.47,49.9,57.52,59.12,62.32,65.33,70.14,74.15,77.96,79.56,84.37,87.58,90.58,0,12.22,24.85
358,29,Riroriro Road,122,139,All,15.23,26.25,38.68,51.3,61.52,74.95,0,0,7.62,10.62,14.23,18.44,26.45,38.68,41.68,47.49,50.5,56.71,66.13,72.55,84.57
359,36,Paneika Lane,370,391,All,100,100,100,100,100,0,24.85,31.06,31.06,31.06,37.27,37.27,40.28,43.49,43.49,49.9,56.11,62.32,62.32,68.54,81.16
360,21,Tapeka Heights Lane,0,277,All,62.32,0,15.23,27.86,34.07,49.9,62.32,65.33,65.33,65.33,68.54,68.54,71.74,74.95,74.95,79.56,79.56,84.37,88.98,0,18.44
361,6,Croatia Avenue,42,76,All,73.35,81.16,87.58,90.58,88.98,92.99,0,9.02,10.62,10.62,12.22,13.63,18.44,20.04,21.64,26.25,29.46,34.07,37.27,41.88,56.11
362,917,Port Street East,0,21,All,81.16,87.58,90.58,93.79,93.79,96.99,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,37.27,43.49,0,16.83,32.46,57.11
363,15,Fendall Close,0,438,All,53.71,0,21.64,34.07,43.49,59.12,81.16,87.58,0,0,9.82,32.46,52.91,65.33,77.96,88.98,93.79,0,13.63,24.85,42.69
364,29,Riroriro Road,0,122,All,37.27,43.49,56.11,68.54,0,18.44,31.06,37.27,37.27,40.28,43.49,43.49,49.9,52.91,49.9,56.11,62.32,65.33,68.54,74.95,85.97
365,9339,Weston Way,2385,2696,All,87.58,0,18.44,31.06,41.88,52.91,66.93,74.95,77.96,74.95,77.96,82.77,87.58,86.77,88.98,93.79,93.79,95.79,96.19,0,48.3
366,9167,Foxglove Drive,0,668,All,13.63,24.85,37.27,49.9,59.12,73.35,0,0,9.02,12.22,30.26,34.07,45.09,49.9,55.31,62.32,71.74,76.35,85.97,92.18,0
367,9,Kowhai Glen,0,305,All,65.33,73.35,80.36,83.57,85.17,90.58,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,37.27,43.49,49.9,49.9,62.32,74.95
368,26,Stud Road,0,205,All,28.66,40.28,51.3,63.73,74.15,85.97,97.8,99.8,99.8,0,69.74,98.6,0,6.41,9.62,15.23,17.64,24.05,29.86,38.88,50.5
369,20,Burkes Creek Road,21,520,All,46.69,56.11,0,24.85,37.27,56.11,71.74,77.96,81.16,0,0,8.22,21.64,46.69,57.52,76.35,86.77,93.79,96.59,0,26.25
370,18,Monaghan Way,0,80,All,15.23,29.46,40.28,52.91,65.33,0,49.9,74.95,89.78,95.39,98.6,0,7.41,10.62,10.62,16.83,16.83,23.25,27.86,34.07,46.69
371,20,Burkes Creek Road,697,765,All,24.85,37.27,49.9,59.12,71.74,0,27.86,33.27,41.08,43.49,54.51,58.32,70.14,74.15,77.15,81.16,85.97,89.78,0,12.83,27.05
372,22,Sir John McKenzie Drive,0,530,All,43.49,54.51,68.54,0,18.44,31.06,37.27,43.49,43.49,49.9,49.9,56.11,62.32,62.32,62.32,68.54,68.54,74.95,74.95,81.16,93.79
373,9339,Weston Way,886,939,All,40.28,0,18.44,31.06,41.88,52.91,66.93,74.95,77.96,74.95,77.96,82.77,87.58,86.77,88.98,93.79,0,8.22,14.43,22.44,36.47
374,9339,Weston Way,3457,3675,All,27.86,35.67,45.09,57.52,66.93,81.16,93.79,0,7.41,9.02,13.63,16.83,26.25,27.86,30.26,36.47,49.1,53.71,59.92,66.13,78.76
375,1013,Brook Street North,0,220,All,71.74,79.56,88.18,91.78,91.78,94.59,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,37.27,43.49,49.9,49.9,62.32,74.95
376,11,Lower Ahu Ahu Road,158,179,All,9.02,20.04,31.06,41.88,51.3,62.32,73.35,76.35,74.95,73.35,70.14,0,6.61,6.61,8.62,10.62,11.82,16.83,18.84,26.25,37.88
377,36,Paneika Lane,391,520,All,8.22,20.84,32.46,46.69,60.72,0,0,20.04,24.85,29.46,31.06,35.27,43.49,47.49,49.1,54.51,58.32,67.74,72.55,78.76,89.38
378,37,Freemason Avenue,172,362,All,49.9,62.32,68.54,0,18.44,31.06,37.27,43.49,43.49,49.9,49.9,56.11,62.32,62.32,62.32,68.54,68.54,74.95,74.95,81.16,93.79
379,1035,Cousins Avenue East,0,61,All,54.51,64.53,68.54,74.95,76.35,0,18.44,24.85,24.85,24.85,18.44,18.44,24.85,24.85,24.85,31.06,34.07,40.28,40.28,46.69,59.12
380,9339,Weston Way,3114,3398,All,66.13,0,18.44,31.06,41.88,52.91,66.93,74.95,77.96,74.95,0,0,9.02,15.23,19.64,28.66,37.27,54.51,66.93,77.96,96.19
381,15,Fendall Close,736,814,All,100,100,0,24.85,37.27,56.11,71.74,77.96,81.16,0,0,8.22,21.64,46.69,57.52,76.35,86.77,0,13.63,24.85,42.69
382,4,Highfield Drive,0,71,All,74.95,82.77,0,18.44,27.86,43.49,56.11,56.11,56.11,56.11,56.11,62.32,68.54,68.54,68.54,74.95,74.95,81.16,81.16,87.58,0
383,36,Paneika Lane,370,391,All,100,100,100,100,100,100,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,37.27,43.49,49.9,49.9,62.32,74.95
384,7,Lumbarda Drive,0,152,All,12.22,24.05,34.07,47.49,57.52,74.15,85.97,92.18,92.99,90.58,88.18,88.98,90.58,92.59,89.78,92.18,91.38,93.79,93.79,0,0
385,41,Huamanu Street,0,116,All,69.34,75.55,82.77,87.17,86.77,91.78,100,0,4.41,7.41,9.02,12.22,15.23,17.64,18.44,24.85,26.25,29.46,34.87,40.28,52.1
386,27,Gallop Lane,0,116,All,37.27,43.49,0,0,21.64,38.68,57.52,63.73,68.54,71.74,72.55,74.95,81.16,85.97,87.58,92.99,93.79,96.99,96.99,99.4,0
387,42,Te Manaki Street,0,377,All,62.32,68.14,0,18.44,27.86,43.49,56.11,56.11,56.11,56.11,56.11,62.32,68.54,68.54,68.54,74.95,74.95,81.16,81.16,87.58,0
388,9339,Weston Way,2385,2696,All,87.58,0,18.44,31.06,41.88,52.91,66.93,74.95,77.96,74.95,0,0,9.02,15.23,19.64,28.66,37.27,54.51,66.93,77.96,96.19
389,29,Riroriro Road,0,122,All,37.27,43.49,56.11,68.54,0,18.44,31.06,37.27,37.27,40.28,43.49,43.49,49.9,52.91,49.9,56.11,62.32,65.33,68.54,74.95,85.97
390,917,Port Street East,1340,1431,All,81.16,0,15.23,27.86,34.07,49.9,62.32,65.33,65.33,65.33,68.54,68.54,0,0,4.41,10.62,15.23,21.64,29.46,37.27,51.3
391,28,Stirrup Lane,0,261,All,37.27,43.49,56.11,68.54,79.56,87.58,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,37.27,43.49,49.9,49.9,62.32,74.95
392,917,Port Street East,1340,1431,All,81.16,87.58,90.58,93.79,93.79,96.99,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,37.27,43.49,49.9,49.9,62.32,74.95
393,6,Croatia Avenue,0,42,All,38.68,49.9,62.32,68.54,77.96,0,24.85,31.06,31.06,31.06,37.27,37.27,40.28,43.49,43.49,49.9,56.11,62.32,62.32,68.54,81.16
394,1013,Brook Street North,0,220,All,71.74,79.56,0,18.44,27.86,43.49,56.11,56.11,56.11,56.11,56.11,62.32,68.54,68.54,68.54,74.95,74.95,81.16,81.16,87.58,0
395,9339,Weston Way,2385,2696,All,87.58,90.58,94.59,0,20.84,36.47,49.9,57.52,59.12,62.32,65.33,70.14,74.15,77.96,79.56,84.37,87.58,90.58,0,12.22,24.85
396,32,Karearea Lane,0,56,All,81.96,88.98,90.58,92.38,92.38,94.79,0,9.02,10.62,10.62,12.22,13.63,18.44,20.04,21.64,26.25,29.46,34.07,37.27,41.88,56.11
397,20,Burkes Creek Road,0,21,All,46.69,56.11,68.54,77.96,81.96,0,96.99,0,11.42,28.66,38.68,42.69,53.71,64.53,73.35,77.96,82.77,88.98,0,13.63,29.46
398,27,Gallop Lane,0,116,All,37.27,43.49,56.11,68.54,79.56,87.58,0,12.22,12.22,18.44,24.85,24.85,31.06,37.27,37.27,37.27,43.49,49.9,49.9,62.32,74.95
399,15,Fendall Close,438,585,All,31.06,41.88,54.51,68.54,0,24.85,46.69,62.32,62.32,68.54,74.95,77.96,84.37,87.58,93.79,0,9.02,15.23,21.64,27.86,43.49
400,38,Tyler Place,279,322,All,100,100,100,100,100,0,18.44,24.85,24.85,24.85,18.44,18.44,24.85,24.85,24.85,31.06,34.07,40.28,40.28,46.69,59.12
401,44,Dickins Lane,474,1091,All,2.81,12.22,24.85,37.27,49.9,65.33,77.96,84.37,84.37,0,15.23,49.9,74.95,86.77,96.99,0,5.21,10.62,15.23,21.64,33.27
402,917,Port Street East,2120,2350,All,49.9,62.32,0,18.44,27.86,43.49,56.11,56.11,56.11,56.11,56.11,62.32,68.54,68.54,68.54,74.95,74.95,81.16,81.16,87.58,96.99
403,30,Curly McLeod Way,69,82,All,73.35,81.16,87.58,90.58,88.98,0,18.44,24.85,24.85,24.85,18.44,18.44,24.85,24.85,24.85,31.06,34.07,40.28,40.28,46.69,59.12
404,974,Railway Terrace East,0,730,All,24.85,37.27,49.9,59.12,71.74,0,24.85,31.06,31.06,31.06,37.27,37.27,40.28,43.49,43.49,49.9,56.11,62.32,62.32,68.54,0
405,16,Sarah Lane,0,515,All,56.11,0,15.23,27.86,34.07,49.9,62.32,65.33,65.33,65.33,68.54,68.54,71.74,74.95,74.95,79.56,79.56,84.37,88.98,0,18.44
406,44,Dickins Lane,0,474,All,6.01,21.64,34.07,51.3,62.32,78.76,92.18,97.8,99.4,99.4,0,12.83,45.89,73.35,85.97,96.99,0,7.41,12.42,19.24,31.26
407,20,Burkes Creek Road,765,1789,All,62.32,70.14,77.96,84.37,0,24.85,46.69,62.32,62.32,68.54,74.95,77.96,84.37,0,0,9.02,20.84,30.26,45.89,66.93,88.18
408,27,Gallop Lane,0,116,All,37.27,43.49,56.11,0,18.44,31.06,37.27,43.49,43.49,49.9,49.9,56.11,62.32,62.32,62.32,0,12.22,28.66,48.3,77.96,98.6
409,40,Bravery Road,0,278,All,39.48,49.9,53.71,0,12.83,23.65,34.07,38.68,35.67,37.27,39.48,41.88,43.49,40.28,41.88,47.49,0,0,8.82,16.23,30.06
410,1035,Cousins Avenue East,0,61,All,54.51,0,14.43,21.64,30.66,38.68,49.1,49.9,49.9,43.49,45.89,48.3,51.3,49.9,49.1,54.11,51.3,56.11,60.72,65.33,67.74
411,20,Burkes Creek Road,21,520,All,46.69,56.11,68.54,77.96,0,24.85,46.69,62.32,62.32,68.54,74.95,77.96,84.37,87.58,93.79,96.99,96.99,0,12.22,20.04,34.07
412,44,Dickins Lane,0,474,All,6.01,21.64,34.07,51.3,62.32,78.76,92.18,0,34.87,62.32,79.76,90.78,98.6,0,4.01,8.62,10.62,16.43,18.64,26.65,39.28
413,11,Lower Ahu Ahu Road,0,158,All,37.27,43.49,56.11,68.54,79.56,0,24.85,31.06,31.06,31.06,37.27,37.27,40.28,43.49,43.49,49.9,56.11,62.32,62.32,68.54,81.16
414,15,Fendall Close,0,438,All,53.71,65.33,76.35,81.96,0,24.85,46.69,62.32,62.32,68.54,74.95,77.96,84.37,87.58,93.79,0,9.02,15.23,21.64,27.86,43.49
415,19,Elm Close,0,82,All,20.04,31.66,44.29,0,0,21.64,35.67,49.9,52.91,60.72,63.73,71.74,76.35,79.56,82.77,87.58,90.58,93.79,94.59,97.8,0
416,30,Curly McLeod Way,69,82,All,73.35,81.16,87.58,90.58,88.98,0,16.83,21.64,22.44,12.22,14.43,16.03,20.04,21.64,23.25,27.86,31.66,35.67,37.27,41.08,54.51
417,9339,Weston Way,2696,3114,All,87.58,0,0,31.66,46.69,69.34,86.77,95.39,96.99,0,9.82,32.46,52.91,65.33,77.96,88.98,93.79,97.8,99.4,0,26.25
418,37,Freemason Avenue,0,149,All,56.11,65.33,74.95,81.16,0,18.44,31.06,37.27,37.27,40.28,43.49,43.49,49.9,52.91,49.9,56.11,62.32,65.33,68.54,74.95,85.97
419,9339,Weston Way,886,939,All,40.28,52.1,63.73,0,0,35.67,57.11,68.54,72.14,79.96,85.97,90.58,94.59,0,8.42,17.84,22.04,31.26,45.69,54.51,79.36
