elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
141,1037,Epiha Road Upper,0,415,All,0,53.71,56.71,60.32,0,0,0,0,0,0,0,20.04,21.64,36.47,34.87,36.87,36.87,37.47,41.88,43.89,0
142,41,Huamanu Street,0,116,All,50.3,61.92,67.94,75.15,79.56,84.37,86.57,89.58,91.18,94.59,94.99,94.99,94.99,95.39,95.59,95.59,96.39,100,0,0,0
143,41,Huamanu Street,0,116,All,55.11,59.72,63.73,68.14,70.34,72.95,71.94,74.55,75.95,78.16,79.96,81.16,78.96,78.36,78.76,78.96,78.56,79.16,79.96,80.76,80.76
144,16,Sarah Lane,0,515,All,0,37.27,41.88,45.89,52.91,56.11,57.92,61.92,62.32,64.53,66.53,68.54,72.95,74.55,75.55,77.96,79.16,81.16,82.77,83.97,84.37
145,36,Paneika Lane,370,391,All,0,38.28,43.09,47.9,54.11,57.52,59.12,64.13,64.53,68.54,70.14,72.95,74.55,0,15.23,16.83,20.04,20.84,27.05,29.46,30.26
146,9339,Weston Way,1999,2369,All,93.59,0,0,0,0,0,30.26,31.06,65.73,0,0,0,0,20.04,20.84,31.26,0,0,0,0,14.43
147,1092,Bronte Road East,0,156,All,0,28.66,32.46,34.87,40.28,44.29,45.09,49.9,49.9,49.9,48.3,49.9,52.91,57.52,58.32,59.12,59.92,62.32,63.73,66.13,66.13
148,42,Te Manaki Street,0,377,All,77.15,80.36,82.36,84.37,84.77,86.37,87.17,88.58,89.58,0,19.24,19.24,25.45,30.26,36.47,41.08,39.48,40.28,42.69,38.68,34.07
149,974,Railway Terrace East,0,730,All,62.12,64.73,64.13,64.13,58.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.63,13.83
150,29,Riroriro Road,122,139,All,59.52,60.92,61.92,63.33,63.73,67.33,65.13,71.74,71.14,72.34,71.54,70.74,70.94,69.94,67.74,0,15.23,14.43,21.24,20.44,24.05
151,9339,Weston Way,3457,3675,All,0,15.23,14.83,38.68,38.28,41.08,41.88,45.49,43.09,45.09,41.88,41.88,44.69,47.09,47.49,53.31,53.71,53.31,54.91,56.71,57.52
152,15,Fendall Close,643,736,All,57.52,62.53,68.94,74.15,0,21.64,27.86,37.27,45.09,66.93,71.74,70.54,84.57,84.57,79.16,76.15,73.75,70.74,65.93,63.33,61.72
153,974,Railway Terrace East,0,730,All,81.76,84.77,81.56,81.76,81.16,83.37,82.97,83.17,83.37,85.77,86.17,84.57,85.77,86.97,84.57,84.17,83.57,82.97,83.37,82.57,82.77
154,33,Okoare Lane,0,58,All,78.16,76.95,75.75,78.36,78.56,79.36,78.16,78.16,80.76,82.97,82.97,82.36,82.97,81.56,82.57,82.36,82.16,82.57,83.17,82.77,82.57
155,37,Freemason Avenue,0,149,All,66.13,70.14,74.15,77.96,0,21.64,27.86,37.27,45.09,66.93,68.54,66.93,62.32,56.11,49.9,46.69,43.49,44.29,44.69,51.3,50.7
156,35,Leicester Place,0,660,All,76.75,75.75,75.15,76.15,75.75,78.36,77.56,78.36,80.36,83.57,85.37,87.17,87.58,88.58,88.98,89.38,89.78,90.58,91.78,92.59,92.79
157,30,Curly McLeod Way,0,69,All,0,31.66,35.67,37.47,43.89,48.7,49.9,54.11,54.51,55.31,55.71,55.71,58.52,63.53,64.53,65.73,67.54,69.34,71.34,72.34,72.75
158,25,Founders Lane,0,597,All,0,0,0,0,21.64,25.85,24.85,32.87,30.26,31.06,28.26,26.65,27.45,26.25,27.05,25.45,27.45,32.46,38.28,45.49,45.49
159,36,Paneika Lane,391,520,All,47.7,25.85,22.85,24.05,32.87,34.07,33.87,37.88,35.47,35.67,37.27,37.07,40.28,45.09,47.9,53.91,54.31,54.51,56.31,57.31,57.31
160,35,Leicester Place,0,660,All,70.94,75.55,87.98,93.79,93.59,92.99,88.98,88.18,87.58,88.98,88.18,87.98,87.98,88.98,89.78,91.38,92.38,92.99,92.99,93.39,0
161,43,Infantry Lane,0,95,All,0,30.66,34.87,36.47,42.69,47.09,48.3,52.91,52.91,52.91,52.1,53.71,55.31,61.52,62.93,63.33,63.73,66.13,68.14,69.34,69.74
162,29,Riroriro Road,0,122,All,0,20.04,29.86,0,0,0,0,0,0,0,0,0,0,0,0,0,15.23,16.83,23.45,24.25,25.45
163,15,Fendall Close,736,814,All,54.11,58.32,0,0,0,0,0,0,24.85,26.25,41.68,42.89,44.49,0,0,0,0,0,16.03,17.43,20.24
164,9339,Weston Way,965,1051,All,0,24.85,23.25,27.86,32.46,39.88,49.1,0,0,20.04,20.44,23.25,23.65,24.45,24.05,25.85,31.06,52.91,0,12.83,13.63
165,23,Apple Orchard Lane,0,185,All,78.36,81.56,83.17,85.97,86.57,88.18,89.78,91.58,92.79,94.99,0,0,0,0,0,0,0,0,0,0,14.43
166,32,Karearea Lane,84,154,All,87.58,89.58,90.58,89.98,90.38,89.38,90.18,90.98,91.58,93.19,93.59,0,0,0,0,0,0,0,0,0,0
167,9339,Weston Way,2385,2696,All,0,41.88,45.89,51.3,57.52,61.52,62.32,66.93,68.54,0,0,0,18.44,18.24,16.03,16.03,17.64,18.84,21.64,20.04,27.66
168,28,Stirrup Lane,0,261,All,0,23.65,52.51,53.71,55.71,57.92,59.92,64.93,64.93,68.94,70.94,74.55,75.95,77.96,79.56,81.16,82.77,84.77,85.97,87.17,87.58
169,1013,Brook Street North,0,220,All,0,30.26,34.07,35.67,41.88,46.69,47.49,52.1,52.1,52.1,51.3,52.91,54.51,60.72,61.52,62.32,62.93,65.33,67.74,68.54,69.34
170,7056,Dawick Street,78,88,All,90.18,90.98,93.19,94.39,94.39,94.79,94.59,94.19,94.59,95.79,95.79,96.19,95.59,0,0,0,0,0,0,0,12.22
171,10,Upper Ahu Ahu Road,46,68,All,99.6,99.2,99.2,98.2,98.2,98.6,98.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,32,Karearea Lane,0,56,All,96.79,96.59,96.39,96.59,96.59,96.79,96.99,96.59,95.99,0,0,0,0,0,0,0,15.23,13.43,14.83,14.03,15.23
173,20,Burkes Creek Road,765,1789,All,84.97,87.17,89.18,90.58,91.98,93.99,93.39,93.59,94.19,95.59,95.99,95.79,95.79,95.99,96.19,96.39,95.99,100,100,100,100
174,16,Sarah Lane,0,515,All,86.77,87.98,89.98,90.38,91.38,92.38,91.98,92.38,92.99,0,38.28,38.88,46.69,70.14,73.95,76.35,76.55,75.55,76.55,76.75,76.75
175,1,Conifer Close,0,378,All,0,55.51,58.32,61.92,65.53,66.93,66.53,70.14,70.74,74.15,76.95,80.36,81.16,83.37,85.37,85.97,86.37,87.17,88.38,89.18,89.18
176,9,Kowhai Glen,0,305,All,72.14,77.15,80.56,85.57,87.98,90.18,92.18,92.99,93.59,95.19,95.39,95.59,95.39,95.79,95.79,95.79,96.19,100,100,100,100
177,1,Conifer Close,0,378,All,99,98.8,98.8,98.4,98.4,98.8,98.6,98.4,98.4,98.4,98.4,100,100,100,100,100,100,100,100,100,100
178,30,Curly McLeod Way,0,69,All,76.55,77.56,77.56,78.96,79.16,80.56,81.56,82.77,84.37,88.18,89.38,89.78,90.38,90.78,89.58,89.58,89.98,90.98,92.18,0,0
179,36,Paneika Lane,0,370,All,79.76,78.76,79.96,83.57,86.77,91.78,93.99,94.39,94.99,0,0,0,0,0,0,15.23,15.63,14.23,19.24,19.04,17.03
180,917,Port Street East,0,21,All,91.18,91.18,92.38,92.38,92.18,92.18,90.98,0,18.44,23.25,29.46,67.74,75.15,76.55,76.35,75.55,74.15,71.34,66.93,65.33,64.13
181,3,Matai Way,0,557,All,72.95,73.35,74.55,76.95,77.96,79.76,80.76,81.96,83.77,87.58,89.58,89.98,90.78,91.58,91.58,90.78,90.78,91.98,93.19,93.79,100
182,38,Tyler Place,322,334,All,0,14.23,14.43,27.05,29.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.24
183,1037,Epiha Road Upper,0,415,All,0,53.71,0,0,0,0,0,0,0,25.05,23.05,40.08,39.88,42.08,42.48,42.48,42.48,47.29,47.29,46.89,0
184,917,Port Street East,1340,1431,All,0,27.05,31.06,32.46,38.68,41.88,42.69,46.69,46.69,46.69,45.09,46.69,48.3,52.91,56.11,56.71,57.52,58.32,60.72,62.32,62.93
185,917,Port Street East,21,396,All,92.38,93.39,97.39,99.2,99.2,99.2,0,0,0,0,0,38.68,0,0,0,0,0,0,0,0,0
186,29,Riroriro Road,0,122,All,86.97,87.37,88.98,88.58,86.97,86.97,87.37,88.38,88.98,90.58,91.58,91.38,91.98,92.18,92.59,93.39,93.79,0,0,0,0
187,23,Apple Orchard Lane,0,185,All,98.2,98,0,29.46,54.91,86.77,97.39,99,100,100,100,100,100,100,100,100,100,100,100,0,0
188,9339,Weston Way,886,939,All,0,48.3,54.51,59.12,0,0,0,21.64,20.84,27.05,26.25,24.85,26.25,25.45,25.45,27.86,52.1,0,13.63,15.23,17.64
189,4,Highfield Drive,0,71,All,0,32.87,37.27,39.48,46.09,50.3,51.9,55.71,56.91,57.52,59.52,57.92,60.92,66.73,67.54,68.54,70.54,72.34,73.75,74.55,74.75
190,29,Riroriro Road,0,122,All,0,20.04,29.86,44.69,46.89,48.1,47.09,51.5,51.7,51.9,53.31,54.91,58.12,62.53,63.33,64.53,65.93,68.54,70.54,71.54,71.74
191,38,Tyler Place,334,389,All,97.19,97.19,97.6,97.39,96.99,97.19,97.19,96.99,96.59,0,0,0,0,0,0,0,0,16.43,18.04,18.04,22.85
192,13,Puriri Dale Way,0,293,All,0,43.49,46.69,52.51,59.12,62.32,63.33,68.54,69.34,72.95,75.55,79.56,81.96,85.17,87.58,88.18,88.98,89.78,90.98,91.78,92.18
193,917,Port Street East,1431,2115,All,64.13,71.34,72.75,76.55,78.36,80.16,81.16,82.16,82.97,85.97,86.57,85.77,85.97,85.97,84.17,82.97,81.36,80.56,80.76,80.96,80.16
194,917,Port Street East,21,396,All,0,0,0,0,0,0,18.44,29.06,25.45,27.45,25.05,27.86,28.66,27.05,24.85,23.25,23.25,22.85,24.85,26.65,28.26
195,974,Railway Terrace East,0,730,All,97.39,97.39,98,98,98,98.4,98.4,98.2,98.2,98,97.6,100,100,100,100,100,100,100,100,100,100
196,37,Freemason Avenue,149,172,All,0,0,0,0,0,21.64,20.84,22.44,20.04,21.64,23.25,22.44,23.25,23.65,23.25,21.64,20.84,20.04,22.44,22.44,23.25
197,9339,Weston Way,1051,1219,All,58.92,0,18.44,24.25,34.07,69.34,74.95,80.16,80.56,91.38,0,0,0,0,17.23,19.24,27.05,27.45,30.26,31.26,0
198,917,Port Street East,2120,2350,All,76.35,83.57,83.77,85.17,85.17,86.17,86.37,87.58,88.18,0,19.24,19.24,25.45,30.26,36.47,41.08,39.48,40.28,42.69,38.68,34.07
199,9339,Weston Way,1589,1999,All,73.95,79.96,0,0,0,30.86,31.06,33.87,30.86,32.06,61.72,62.32,67.54,0,0,0,0,15.23,19.04,18.84,21.64
200,917,Port Street East,874,1340,All,83.17,83.17,81.36,82.36,82.77,83.57,83.97,85.37,86.77,89.18,89.98,88.58,89.58,88.38,88.38,88.98,89.38,89.58,89.58,89.98,89.58
201,20,Burkes Creek Road,697,765,All,0,22.04,21.64,23.65,27.86,35.27,36.87,41.48,40.28,43.49,42.28,45.09,49.1,58.32,60.72,63.73,64.93,66.93,68.54,69.74,70.94
202,18,Monaghan Way,0,80,All,0,0,0,18.44,22.44,25.45,22.44,30.26,31.06,34.07,32.46,30.26,31.06,29.46,29.46,29.46,28.66,31.06,34.07,35.67,40.28
203,6,Croatia Avenue,42,76,All,73.55,76.35,77.96,79.76,80.96,82.36,83.17,85.17,86.57,88.58,88.58,88.18,87.78,0,15.23,16.83,20.04,20.84,27.05,29.46,30.26
204,21,Tapeka Heights Lane,0,277,All,87.17,90.18,91.38,93.19,93.99,94.59,0,0,0,0,0,0,0,0,18.44,19.84,18.64,25.85,27.86,27.45,28.86
205,36,Paneika Lane,0,370,All,0,0,18.44,22.24,26.85,28.86,27.05,25.85,30.66,31.86,30.46,29.06,29.86,28.46,30.06,31.46,35.67,39.08,46.09,46.49,46.69
206,38,Tyler Place,279,322,All,61.52,66.13,69.54,74.95,78.16,80.76,0,21.64,22.44,32.46,37.88,43.49,47.9,48.7,48.1,49.9,45.09,41.88,40.28,41.08,39.08
207,917,Port Street East,0,21,All,62.93,65.93,67.54,70.54,71.74,74.55,73.75,77.15,78.16,81.76,84.37,83.37,83.97,86.77,86.77,86.17,85.97,86.57,86.97,87.98,87.98
208,917,Port Street East,0,21,All,87.78,90.38,90.98,91.38,91.78,92.59,92.79,0,23.25,33.27,64.93,94.59,96.59,96.99,96.99,96.99,100,100,0,0,0
209,37,Freemason Avenue,149,172,All,91.78,93.19,94.59,95.19,94.99,95.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,20,Burkes Creek Road,697,765,All,67.13,69.74,72.55,76.35,77.35,0,18.44,26.25,34.07,41.88,54.51,59.12,62.73,58.52,53.71,52.3,49.3,56.91,0,12.83,13.63
211,38,Tyler Place,279,322,All,85.17,87.58,88.58,89.58,91.18,91.58,91.58,92.59,93.19,0,0,0,0,0,15.23,15.43,15.83,17.84,20.44,19.24,17.23
212,20,Burkes Creek Road,697,765,All,58.72,57.92,56.11,48.3,37.47,0,0,0,0,20.04,19.64,18.84,22.85,21.64,21.64,20.44,19.24,28.66,31.66,33.27,36.87
213,10,Upper Ahu Ahu Road,0,46,All,48.1,49.7,53.11,57.11,62.12,63.93,64.13,66.13,65.93,69.34,0,18.44,20.04,22.44,29.06,34.47,37.88,39.48,39.48,39.08,35.67
214,9339,Weston Way,2385,2696,All,84.77,88.78,91.78,0,28.66,38.28,80.36,95.39,96.99,97.39,97.8,97.8,100,100,100,100,100,100,100,100,100
215,20,Burkes Creek Road,0,21,All,89.78,92.59,94.19,95.39,95.59,0,0,0,0,0,0,20.04,37.88,39.08,39.48,0,0,0,0,16.03,19.84
216,8,Tarras Road,86,120,All,74.15,70.34,68.54,69.34,70.74,70.34,68.14,69.34,65.33,64.33,64.33,63.73,64.93,65.93,65.13,64.73,62.73,63.53,63.33,64.33,63.53
217,20,Burkes Creek Road,0,21,All,88.18,91.38,92.99,93.99,94.19,0,18.44,26.25,34.07,41.88,54.51,59.12,66.93,62.93,75.35,72.55,0,12.22,15.63,19.64,18.84
218,12,Kriletich Drive,0,263,All,49.5,51.7,56.31,62.12,66.13,67.54,68.54,70.54,70.94,73.75,74.95,75.75,77.56,78.56,81.36,83.97,85.17,85.97,87.37,89.38,90.18
219,25,Founders Lane,0,597,All,76.15,81.36,91.98,94.59,94.59,94.19,92.38,90.38,89.98,91.18,90.78,90.38,90.98,90.58,90.38,90.38,90.38,90.78,91.58,91.38,90.38
220,9,Kowhai Glen,0,305,All,0,33.67,38.28,40.28,47.49,51.3,52.91,56.71,57.52,58.32,59.92,60.72,64.53,67.74,68.54,70.14,71.74,73.75,74.95,75.95,76.35
221,3,Matai Way,0,557,All,0,33.27,37.88,39.68,47.09,51.1,52.1,56.11,57.31,57.92,59.72,60.32,63.53,67.33,68.14,69.14,71.34,73.15,74.35,75.55,75.75
222,15,Fendall Close,438,585,All,0,39.48,25.45,46.29,0,0,0,0,0,0,0,0,0,32.46,34.07,35.67,34.07,34.87,0,0,0
223,11,Lower Ahu Ahu Road,0,158,All,56.51,58.52,66.73,70.14,73.15,76.95,78.76,81.56,82.77,86.57,87.58,87.78,86.77,87.37,86.97,85.37,84.97,84.37,84.97,84.97,83.57
224,38,Tyler Place,334,389,All,97.8,97.8,97.8,97.6,97.6,97.8,98,97.8,98,98.2,98.8,100,0,0,0,0,0,24.05,0,0,0
225,10,Upper Ahu Ahu Road,0,46,All,0,32.67,37.07,39.08,45.89,50.1,51.7,55.51,56.71,57.31,58.92,57.52,60.72,66.53,67.13,68.34,70.34,72.14,73.55,74.35,74.55
226,15,Fendall Close,0,438,All,95.39,0,0,0,0,0,30.26,30.86,65.53,0,0,0,0,20.04,20.44,31.06,30.86,31.46,32.87,34.07,37.47
227,37,Freemason Avenue,149,172,All,0,0,0,0,0,21.64,20.84,22.44,20.04,21.64,23.25,22.44,23.25,23.65,23.25,21.64,20.84,20.04,22.44,22.44,23.25
228,27,Gallop Lane,116,136,All,0,0,0,0,0,21.64,21.44,22.65,21.24,22.04,20.64,27.25,28.26,26.85,24.45,23.85,23.85,24.85,28.46,29.06,32.46
229,917,Port Street East,2120,2350,All,0,52.91,55.31,58.32,60.72,58.32,56.11,57.52,55.31,53.71,49.9,49.1,49.9,51.3,55.31,55.31,56.11,56.11,58.32,59.92,60.72
230,9339,Weston Way,3457,3675,All,49.1,26.25,36.47,59.72,63.33,62.93,60.32,61.32,61.32,61.12,61.12,60.52,60.52,64.33,63.13,61.12,59.32,60.92,60.32,61.52,62.12
231,9339,Weston Way,1237,1589,All,0,0,0,0,0,0,29.46,31.66,28.66,59.92,56.71,51.3,0,0,0,0,16.83,17.23,20.04,23.25,24.45
232,16,Sarah Lane,0,515,All,88.98,89.78,89.58,89.18,88.18,87.78,88.58,89.18,90.38,92.59,92.99,92.59,93.39,93.99,93.99,94.39,94.79,95.39,96.19,100,100
233,33,Okoare Lane,0,58,All,67.54,74.35,81.16,83.77,84.17,85.17,84.77,84.97,86.97,88.38,87.78,87.58,0,0,0,0,0,24.05,0,0,0
234,20,Burkes Creek Road,697,765,All,58.12,60.52,62.53,65.73,67.94,73.35,72.34,76.15,77.35,81.36,82.77,82.57,83.37,82.16,83.17,81.96,81.56,81.96,82.16,82.36,82.97
235,20,Burkes Creek Road,549,697,All,68.14,72.95,76.95,80.16,0,21.64,27.86,37.27,45.09,66.93,68.54,70.14,67.13,80.36,76.75,74.15,70.74,65.93,61.92,59.52,58.72
236,20,Burkes Creek Road,0,21,All,51.1,60.12,62.73,66.33,68.14,0,0,0,0,0,0,0,20.84,21.24,32.06,33.27,33.27,34.07,0,0,0
237,27,Gallop Lane,0,116,All,80.36,84.17,89.38,90.98,0,21.64,27.86,37.27,45.09,66.93,68.54,66.93,62.32,56.11,49.9,46.69,43.49,41.88,44.29,50.5,48.3
238,10,Upper Ahu Ahu Road,46,68,All,71.54,70.74,73.55,74.55,74.95,75.75,74.55,76.55,76.55,77.76,78.76,78.56,76.75,76.15,76.15,77.15,77.15,78.16,79.16,79.16,79.36
239,11,Lower Ahu Ahu Road,0,158,All,0,20.84,49.5,48.7,49.9,50.5,50.9,53.71,53.71,56.11,57.92,56.71,59.52,64.93,65.33,66.93,69.34,70.94,72.55,73.35,73.75
240,37,Freemason Avenue,0,149,All,54.31,59.32,64.73,68.74,71.14,74.15,74.75,0,18.44,23.25,29.46,35.67,41.88,45.89,45.89,45.09,45.49,43.09,40.28,37.27,38.08
241,9339,Weston Way,2385,2696,All,50.1,53.31,61.12,66.53,70.14,73.55,73.55,0,18.44,23.25,29.46,35.67,41.88,45.89,45.89,50.5,48.1,45.89,54.11,54.71,52.91
242,9339,Weston Way,2385,2696,All,77.76,81.76,83.97,87.78,90.18,93.39,93.59,0,0,0,0,0,0,0,18.44,18.84,26.65,27.25,29.86,29.26,30.86
243,35,Leicester Place,0,660,All,98.8,100,100,100,100,100,100,100,100,100,100,0,0,0,0,0,25.85,0,0,0,0
244,9339,Weston Way,1999,2369,All,52.91,58.12,0,0,0,21.64,23.45,24.45,22.85,31.66,44.69,55.11,59.32,0,15.23,16.83,20.04,20.84,27.05,32.67,46.89
245,917,Port Street East,1431,2115,All,0,52.91,55.31,58.32,60.72,58.32,56.11,57.52,55.31,53.71,49.9,49.1,49.9,51.3,55.31,55.31,56.11,56.11,58.32,59.92,60.72
246,9339,Weston Way,2696,3114,All,96.39,95.59,95.79,95.99,95.79,95.79,95.59,95.59,95.59,96.59,96.79,97.19,97.39,100,100,100,100,100,100,100,100
247,2,Fladgate Drive,0,565,All,0,35.67,40.28,42.08,50.5,53.71,55.31,60.12,60.72,62.73,63.93,64.93,69.94,71.74,72.14,73.95,76.15,77.35,78.76,79.96,80.36
248,20,Burkes Creek Road,697,765,All,0,22.04,21.64,23.65,27.86,35.27,36.87,41.48,40.28,43.49,42.28,45.09,49.1,58.32,60.72,63.73,64.93,66.93,68.54,69.74,70.94
249,9339,Weston Way,1999,2369,All,0,0,0,0,0,0,0,0,24.85,45.89,47.09,45.89,0,0,0,0,0,0,16.83,21.64,22.44
250,8,Tarras Road,0,86,All,0,40.68,26.65,30.26,31.26,36.87,37.88,41.88,39.48,39.48,39.08,39.88,43.09,44.69,46.69,52.91,53.31,53.71,55.71,57.52,58.32
251,35,Leicester Place,0,660,All,69.94,68.74,68.74,70.74,71.54,74.35,72.55,75.35,75.55,77.15,79.36,81.36,81.56,85.57,86.57,86.37,86.57,87.37,88.58,88.78,88.98
252,9339,Weston Way,965,1051,All,0,24.85,23.25,27.86,32.46,39.88,49.1,64.53,69.94,75.95,82.36,85.17,88.18,90.38,0,30.26,0,0,0,0,0
253,15,Fendall Close,0,438,All,59.72,65.73,69.14,75.55,0,21.64,27.86,37.27,45.09,66.93,68.54,70.14,84.37,83.97,78.36,0,15.23,14.43,21.24,20.44,24.05
254,43,Infantry Lane,0,95,All,93.39,93.79,94.79,94.99,94.79,0,0,0,0,0,0,0,0,0,0,0,24.85,23.85,27.66,27.05,26.85
255,11,Lower Ahu Ahu Road,0,158,All,90.38,92.79,94.99,0,0,0,0,0,0,0,0,0,0,20.04,30.66,32.06,32.06,31.86,34.67,35.07,37.88
256,1035,Cousins Avenue East,0,61,All,0,29.46,33.67,35.27,41.48,45.09,45.89,50.5,50.5,50.5,48.7,50.5,53.31,57.92,59.12,59.92,60.72,62.93,64.93,66.53,66.93
257,36,Paneika Lane,0,370,All,0,0,0,18.44,24.05,28.26,26.25,24.85,29.46,30.26,27.86,26.25,27.05,24.85,27.86,27.05,29.46,32.87,37.27,44.69,45.09
258,917,Port Street East,21,396,All,0,0,0,0,0,0,18.44,29.06,25.45,27.45,25.05,27.86,28.66,27.05,24.85,23.25,23.25,22.85,24.85,26.65,28.26
259,32,Karearea Lane,84,154,All,95.59,0,0,0,0,0,0,0,0,0,0,0,36.47,34.87,37.27,37.47,37.47,38.28,41.48,42.48,42.89
260,9339,Weston Way,1051,1219,All,50.5,57.52,0,0,0,0,18.44,29.66,27.66,29.86,42.89,43.89,45.69,0,0,0,0,0,16.83,17.84,20.44
261,32,Karearea Lane,154,820,All,81.96,82.97,81.76,82.77,83.57,84.97,85.57,87.37,88.38,90.78,91.78,91.58,92.38,93.19,93.59,93.99,94.39,94.99,95.99,100,100
262,20,Burkes Creek Road,549,697,All,90.58,92.38,93.59,0,0,0,0,0,0,25.05,43.89,42.48,43.89,44.29,44.89,46.09,49.1,49.1,0,0,19.04
263,27,Gallop Lane,116,136,All,54.51,51.5,42.48,31.66,34.27,35.87,36.07,40.28,38.28,38.28,36.87,36.87,40.08,42.69,44.09,44.89,48.7,48.9,48.9,47.29,47.49
264,9339,Weston Way,3457,3675,All,72.55,73.15,72.95,79.16,80.16,81.56,82.36,83.37,83.97,86.77,86.77,85.57,84.77,84.37,81.76,79.56,78.16,77.76,76.75,76.95,75.95
265,44,Dickins Lane,474,1091,All,0,0,0,0,21.64,24.85,23.25,23.25,27.05,29.46,27.05,24.05,24.05,23.25,22.44,22.44,21.64,22.44,26.25,30.26,34.87
266,37,Freemason Avenue,172,362,All,0,44.29,47.29,54.11,61.72,64.13,65.73,70.94,72.95,76.35,81.36,83.57,86.97,87.98,89.18,89.98,90.98,92.38,93.99,94.39,100
267,27,Gallop Lane,116,136,All,86.17,86.77,85.57,84.77,83.77,84.57,83.57,84.77,85.57,87.37,87.98,89.58,89.78,88.78,88.58,88.78,88.38,88.18,89.18,89.58,89.38
268,5,Vintry Drive,0,362,All,0,35.27,39.88,41.68,49.5,53.31,54.71,59.72,60.12,62.32,63.53,64.53,68.94,71.14,71.54,73.35,75.15,76.35,77.76,78.76,79.16
269,22,Sir John McKenzie Drive,0,530,All,50.7,49.5,61.32,65.93,68.74,70.54,71.14,74.15,74.95,79.36,80.76,81.96,81.36,80.16,80.56,80.76,80.96,81.56,81.36,81.96,81.96
270,917,Port Street East,2120,2350,All,62.53,69.34,71.34,74.35,76.55,78.76,79.16,81.16,81.76,84.37,85.57,83.97,83.77,83.57,82.16,80.36,79.56,78.56,79.36,78.96,78.36
271,917,Port Street East,1431,2115,All,89.98,90.78,92.59,92.99,92.99,93.59,92.99,92.18,92.38,93.59,93.79,92.79,93.19,92.99,92.99,92.99,91.58,91.38,91.98,92.38,91.78
272,22,Sir John McKenzie Drive,0,530,All,0,21.24,49.9,49.7,53.31,54.31,53.91,58.72,58.92,59.52,61.92,63.33,66.13,68.74,69.74,71.34,72.75,74.55,75.75,76.55,77.15
273,38,Tyler Place,334,389,All,70.74,0,18.44,24.85,35.67,71.74,76.35,79.56,79.56,80.36,77.15,70.94,68.14,59.92,53.31,68.94,65.73,59.52,57.52,57.92,56.71
274,38,Tyler Place,322,334,All,0,15.03,14.63,27.25,29.66,35.47,36.67,40.88,39.08,38.88,37.47,36.67,38.68,41.28,41.88,42.69,45.89,48.7,49.9,50.1,51.9
275,38,Tyler Place,322,334,All,80.76,85.37,85.77,87.58,86.37,0,18.44,26.25,34.07,41.88,54.51,59.12,57.52,49.9,51.3,49.1,43.49,41.88,40.28,37.27,47.09
276,15,Fendall Close,438,585,All,0,39.48,25.45,46.29,0,0,0,0,0,0,0,0,0,32.46,34.07,35.67,34.07,34.87,0,0,0
277,37,Freemason Avenue,0,149,All,0,34.87,39.48,41.08,49.1,52.91,54.51,59.12,59.92,61.92,62.93,64.13,68.54,70.94,70.94,72.95,74.95,75.95,77.15,78.36,78.76
278,3,Matai Way,0,557,All,88.58,89.18,88.78,88.78,87.17,87.37,87.58,88.98,89.78,91.58,92.38,92.18,92.59,93.39,93.39,93.79,94.19,94.59,95.59,95.99,100
279,25,Founders Lane,0,597,All,77.56,76.55,74.75,75.95,75.55,75.95,74.15,77.35,77.15,79.56,78.96,79.16,78.36,76.95,78.96,79.76,80.56,81.76,81.76,82.16,82.16
280,24,George Noble Road,0,272,All,0,22.44,51.7,53.11,55.11,56.71,58.32,62.32,62.93,67.74,69.14,72.14,73.75,75.15,76.95,78.76,80.16,82.16,83.57,85.37,85.37
281,44,Dickins Lane,474,1091,All,53.71,62.12,73.95,83.37,84.97,85.97,85.37,84.57,83.17,82.57,79.56,74.75,70.34,63.13,54.51,54.71,54.51,52.51,51.7,51.1,51.1
282,36,Paneika Lane,0,370,All,0,0,0,18.44,24.05,28.26,26.25,24.85,29.46,30.26,27.86,26.25,27.05,24.85,27.86,27.05,29.46,32.87,37.27,44.69,45.09
283,36,Paneika Lane,0,370,All,0,0,0,18.44,24.05,28.26,26.25,24.85,29.46,30.26,27.86,26.25,27.05,24.85,27.86,27.05,29.46,32.87,37.27,44.69,45.09
284,43,Infantry Lane,0,95,All,70.14,70.94,72.14,73.95,75.95,77.56,77.96,80.56,81.56,84.97,0,0,0,19.04,21.04,20.24,19.44,19.44,21.84,23.65,29.86
285,9339,Weston Way,1051,1219,All,0,46.29,50.9,0,0,0,0,0,23.25,25.85,24.05,40.68,42.69,43.09,0,0,0,0,0,16.03,16.03
286,17,Ash Drive,0,318,All,0,24.25,22.65,26.45,30.26,33.47,38.28,44.89,46.49,59.12,66.13,73.55,76.95,79.56,82.36,84.57,85.57,86.37,88.18,0,0
287,21,Tapeka Heights Lane,0,277,All,0,45.09,48.3,55.31,62.32,65.33,67.74,72.55,74.15,78.76,83.57,85.97,88.98,89.78,90.58,92.18,92.99,93.79,94.59,95.39,100
