elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
272,22,Sir John McKenzie Drive,0,530,All,8_1_51.98,8_1_51.98,8_1_51.98,8_1_51.98,8_1_51.98,8_1_51.98,8_1_51.98,8_1_51.98,8_1_51.98,8_1_51.98,8_1_51.98,8_1_51.98,8_1_51.98,8_1_51.98,8_1_51.98,8_1_51.98,8_1_51.98,8_1_51.98,8_1_51.98,8_1_51.98,8_1_51.98
273,38,Tyler Place,334,389,All,20.02_0.5_42.61,20.02_0.5_42.61,20.02_0.5_42.61,20.02_0.5_42.61,20.02_0.5_42.61,20.02_0.5_42.61,20.02_0.5_42.61,20.02_0.5_42.61,20.02_0.5_42.61,20.02_0.5_42.61,20.02_0.5_42.61,20.02_0.5_42.61,20.02_0.5_42.61,20.02_0.5_42.61,20.02_0.5_42.61,20.02_0.5_42.61,20.02_0.5_42.61,20.02_0.5_42.61,20.02_0.5_42.61,20.02_0.5_42.61,20.02_0.5_42.61
274,38,Tyler Place,322,334,All,7_1_77.98,7_1_77.98,7_1_77.98,7_1_77.98,7_1_77.98,7_1_77.98,7_1_77.98,7_1_77.98,7_1_77.98,7_1_77.98,7_1_77.98,7_1_77.98,7_1_77.98,7_1_77.98,7_1_77.98,7_1_77.98,7_1_77.98,7_1_77.98,7_1_77.98,7_1_77.98,7_1_77.98
275,38,Tyler Place,322,334,All,1_5_23.73,1_5_23.73,1_5_23.73,1_5_23.73,1_5_23.73,1_5_23.73,1_5_23.73,1_5_23.73,1_5_23.73,1_5_23.73,1_5_23.73,1_5_23.73,1_5_23.73,1_5_23.73,1_5_23.73,1_5_23.73,1_5_23.73,1_5_23.73,1_5_23.73,1_5_23.73,1_5_23.73
276,15,Fendall Close,438,585,All,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61
277,37,Freemason Avenue,0,149,All,16_1_52.21,16_1_52.21,16_1_52.21,16_1_52.21,16_1_52.21,16_1_52.21,16_1_52.21,16_1_52.21,16_1_52.21,16_1_52.21,16_1_52.21,16_1_52.21,16_1_52.21,16_1_52.21,16_1_52.21,16_1_52.21,16_1_52.21,16_1_52.21,16_1_52.21,16_1_52.21,16_1_52.21
278,3,Matai Way,0,557,All,19_1_56.61,19_1_56.61,19_1_56.61,19_1_56.61,19_1_56.61,19_1_56.61,19_1_56.61,19_1_56.61,19_1_56.61,19_1_56.61,19_1_56.61,19_1_56.61,19_1_56.61,19_1_56.61,19_1_56.61,19_1_56.61,19_1_56.61,19_1_56.61,19_1_56.61,19_1_56.61,19_1_56.61
279,25,Founders Lane,0,597,All,5.19_1_43.22,5.19_1_43.22,5.19_1_43.22,5.19_1_43.22,5.19_1_43.22,5.19_1_43.22,5.19_1_43.22,5.19_1_43.22,5.19_1_43.22,5.19_1_43.22,5.19_1_43.22,5.19_1_43.22,5.19_1_43.22,5.19_1_43.22,5.19_1_43.22,5.19_1_43.22,5.19_1_43.22,5.19_1_43.22,5.19_1_43.22,5.19_1_43.22,5.19_1_43.22
280,24,George Noble Road,0,272,All,9_1_43.22,9_1_43.22,9_1_43.22,9_1_43.22,9_1_43.22,9_1_43.22,9_1_43.22,9_1_43.22,9_1_43.22,9_1_43.22,9_1_43.22,9_1_43.22,9_1_43.22,9_1_43.22,9_1_43.22,9_1_43.22,9_1_43.22,9_1_43.22,9_1_43.22,9_1_43.22,9_1_43.22
281,44,Dickins Lane,474,1091,All,1_5_10.71,1_5_10.71,1_5_10.71,1_5_10.71,1_5_10.71,1_5_10.71,1_5_10.71,1_5_10.71,1_5_10.71,1_5_10.71,1_5_10.71,1_5_10.71,1_5_10.71,1_5_10.71,1_5_10.71,1_5_10.71,1_5_10.71,1_5_10.71,1_5_10.71,1_5_10.71,1_5_10.71
282,36,Paneika Lane,0,370,All,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02
283,36,Paneika Lane,0,370,All,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02
284,43,Infantry Lane,0,95,All,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98
285,9339,Weston Way,1051,1219,All,16_1_31.5,16_1_31.5,16_1_31.5,16_1_31.5,16_1_31.5,16_1_31.5,16_1_31.5,16_1_31.5,16_1_31.5,16_1_31.5,16_1_31.5,16_1_31.5,16_1_31.5,16_1_31.5,16_1_31.5,16_1_31.5,16_1_31.5,16_1_31.5,16_1_31.5,16_1_31.5,16_1_31.5
286,17,Ash Drive,0,318,All,5_1_35.79,5_1_35.79,5_1_35.79,5_1_35.79,5_1_35.79,5_1_35.79,5_1_35.79,5_1_35.79,5_1_35.79,5_1_35.79,5_1_35.79,5_1_35.79,5_1_35.79,5_1_35.79,5_1_35.79,5_1_35.79,5_1_35.79,5_1_35.79,5_1_35.79,5_1_35.79,5_1_35.79
287,21,Tapeka Heights Lane,0,277,All,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88
288,23,Apple Orchard Lane,0,185,All,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43
289,9339,Weston Way,3114,3398,All,6.37_1_45.16,6.37_1_45.16,6.37_1_45.16,6.37_1_45.16,6.37_1_45.16,6.37_1_45.16,6.37_1_45.16,6.37_1_45.16,6.37_1_45.16,6.37_1_45.16,6.37_1_45.16,6.37_1_45.16,6.37_1_45.16,6.37_1_45.16,6.37_1_45.16,6.37_1_45.16,6.37_1_45.16,6.37_1_45.16,6.37_1_45.16,6.37_1_45.16,6.37_1_45.16
290,38,Tyler Place,334,389,All,32_1_40.65,32_1_40.65,32_1_40.65,32_1_40.65,32_1_40.65,32_1_40.65,32_1_40.65,32_1_40.65,32_1_40.65,32_1_40.65,32_1_40.65,32_1_40.65,32_1_40.65,32_1_40.65,32_1_40.65,32_1_40.65,32_1_40.65,32_1_40.65,32_1_40.65,32_1_40.65,32_1_40.65
291,32,Karearea Lane,154,820,All,16_1_48.58,16_1_48.58,16_1_48.58,16_1_48.58,16_1_48.58,16_1_48.58,16_1_48.58,16_1_48.58,16_1_48.58,16_1_48.58,16_1_48.58,16_1_48.58,16_1_48.58,16_1_48.58,16_1_48.58,16_1_48.58,16_1_48.58,16_1_48.58,16_1_48.58,16_1_48.58,16_1_48.58
292,7,Lumbarda Drive,0,152,All,10.82_1_64.93,10.82_1_64.93,10.82_1_64.93,10.82_1_64.93,10.82_1_64.93,10.82_1_64.93,10.82_1_64.93,10.82_1_64.93,10.82_1_64.93,10.82_1_64.93,10.82_1_64.93,10.82_1_64.93,10.82_1_64.93,10.82_1_64.93,10.82_1_64.93,10.82_1_64.93,10.82_1_64.93,10.82_1_64.93,10.82_1_64.93,10.82_1_64.93,10.82_1_64.93
293,29,Riroriro Road,0,122,All,1_2.7_54.84,1_2.7_54.84,1_2.7_54.84,1_2.7_54.84,1_2.7_54.84,1_2.7_54.84,1_2.7_54.84,1_2.7_54.84,1_2.7_54.84,1_2.7_54.84,1_2.7_54.84,1_2.7_54.84,1_2.7_54.84,1_2.7_54.84,1_2.7_54.84,1_2.7_54.84,1_2.7_54.84,1_2.7_54.84,1_2.7_54.84,1_2.7_54.84,1_2.7_54.84
294,32,Karearea Lane,820,1262,All,7_1_78.74,7_1_78.74,7_1_78.74,7_1_78.74,7_1_78.74,7_1_78.74,7_1_78.74,7_1_78.74,7_1_78.74,7_1_78.74,7_1_78.74,7_1_78.74,7_1_78.74,7_1_78.74,7_1_78.74,7_1_78.74,7_1_78.74,7_1_78.74,7_1_78.74,7_1_78.74,7_1_78.74
295,974,Railway Terrace East,0,730,All,1_5_31.99,1_5_31.99,1_5_31.99,1_5_31.99,1_5_31.99,1_5_31.99,1_5_31.99,1_5_31.99,1_5_31.99,1_5_31.99,1_5_31.99,1_5_31.99,1_5_31.99,1_5_31.99,1_5_31.99,1_5_31.99,1_5_31.99,1_5_31.99,1_5_31.99,1_5_31.99,1_5_31.99
296,7056,Dawick Street,0,78,All,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1
297,21,Tapeka Heights Lane,0,277,All,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88
298,20,Burkes Creek Road,21,520,All,1.68_1_44.77,1.68_1_44.77,1.68_1_44.77,1.68_1_44.77,1.68_1_44.77,1.68_1_44.77,1.68_1_44.77,1.68_1_44.77,1.68_1_44.77,1.68_1_44.77,1.68_1_44.77,1.68_1_44.77,1.68_1_44.77,1.68_1_44.77,1.68_1_44.77,1.68_1_44.77,1.68_1_44.77,1.68_1_44.77,1.68_1_44.77,1.68_1_44.77,1.68_1_44.77
299,43,Infantry Lane,0,95,All,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98,19_1_63.98
300,917,Port Street East,2120,2350,All,1_5_49.19,1_5_49.19,1_5_49.19,1_5_49.19,1_5_49.19,1_5_49.19,1_5_49.19,1_5_49.19,1_5_49.19,1_5_49.19,1_5_49.19,1_5_49.19,1_5_49.19,1_5_49.19,1_5_49.19,1_5_49.19,1_5_49.19,1_5_49.19,1_5_49.19,1_5_49.19,1_5_49.19
301,4,Highfield Drive,0,71,All,7.17_1_57.73,7.17_1_57.73,7.17_1_57.73,7.17_1_57.73,7.17_1_57.73,7.17_1_57.73,7.17_1_57.73,7.17_1_57.73,7.17_1_57.73,7.17_1_57.73,7.17_1_57.73,7.17_1_57.73,7.17_1_57.73,7.17_1_57.73,7.17_1_57.73,7.17_1_57.73,7.17_1_57.73,7.17_1_57.73,7.17_1_57.73,7.17_1_57.73,7.17_1_57.73
302,11,Lower Ahu Ahu Road,0,158,All,1_5_31.49,1_5_31.49,1_5_31.49,1_5_31.49,1_5_31.49,1_5_31.49,1_5_31.49,1_5_31.49,1_5_31.49,1_5_31.49,1_5_31.49,1_5_31.49,1_5_31.49,1_5_31.49,1_5_31.49,1_5_31.49,1_5_31.49,1_5_31.49,1_5_31.49,1_5_31.49,1_5_31.49
303,7056,Dawick Street,0,78,All,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1
304,29,Riroriro Road,0,122,All,1_5_30.19,1_5_30.19,1_5_30.19,1_5_30.19,1_5_30.19,1_5_30.19,1_5_30.19,1_5_30.19,1_5_30.19,1_5_30.19,1_5_30.19,1_5_30.19,1_5_30.19,1_5_30.19,1_5_30.19,1_5_30.19,1_5_30.19,1_5_30.19,1_5_30.19,1_5_30.19,1_5_30.19
305,15,Fendall Close,438,585,All,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61,7_1_74.61
306,1038,Gossey Drive North,1319,1723,All,10_1_47.03,10_1_47.03,10_1_47.03,10_1_47.03,10_1_47.03,10_1_47.03,10_1_47.03,10_1_47.03,10_1_47.03,10_1_47.03,10_1_47.03,10_1_47.03,10_1_47.03,10_1_47.03,10_1_47.03,10_1_47.03,10_1_47.03,10_1_47.03,10_1_47.03,10_1_47.03,10_1_47.03
307,1,Conifer Close,0,378,All,1_5_33.65,1_5_33.65,1_5_33.65,1_5_33.65,1_5_33.65,1_5_33.65,1_5_33.65,1_5_33.65,1_5_33.65,1_5_33.65,1_5_33.65,1_5_33.65,1_5_33.65,1_5_33.65,1_5_33.65,1_5_33.65,1_5_33.65,1_5_33.65,1_5_33.65,1_5_33.65,1_5_33.65
308,41,Huamanu Street,0,116,All,36_1_58.25,36_1_58.25,36_1_58.25,36_1_58.25,36_1_58.25,36_1_58.25,36_1_58.25,36_1_58.25,36_1_58.25,36_1_58.25,36_1_58.25,36_1_58.25,36_1_58.25,36_1_58.25,36_1_58.25,36_1_58.25,36_1_58.25,36_1_58.25,36_1_58.25,36_1_58.25,36_1_58.25
309,36,Paneika Lane,0,370,All,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02,7.5_1_45.02
310,26,Stud Road,0,205,All,1_5_34.93,1_5_34.93,1_5_34.93,1_5_34.93,1_5_34.93,1_5_34.93,1_5_34.93,1_5_34.93,1_5_34.93,1_5_34.93,1_5_34.93,1_5_34.93,1_5_34.93,1_5_34.93,1_5_34.93,1_5_34.93,1_5_34.93,1_5_34.93,1_5_34.93,1_5_34.93,1_5_34.93
311,9167,Foxglove Drive,0,668,All,1_4.05_96.51,1_4.05_96.51,1_4.05_96.51,1_4.05_96.51,1_4.05_96.51,1_4.05_96.51,1_4.05_96.51,1_4.05_96.51,1_4.05_96.51,1_4.05_96.51,1_4.05_96.51,1_4.05_96.51,1_4.05_96.51,1_4.05_96.51,1_4.05_96.51,1_4.05_96.51,1_4.05_96.51,1_4.05_96.51,1_4.05_96.51,1_4.05_96.51,1_4.05_96.51
312,9167,Foxglove Drive,0,668,All,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51
313,9339,Weston Way,1589,1999,All,16_1_29.84,16_1_29.84,16_1_29.84,16_1_29.84,16_1_29.84,16_1_29.84,16_1_29.84,16_1_29.84,16_1_29.84,16_1_29.84,16_1_29.84,16_1_29.84,16_1_29.84,16_1_29.84,16_1_29.84,16_1_29.84,16_1_29.84,16_1_29.84,16_1_29.84,16_1_29.84,16_1_29.84
314,9339,Weston Way,1999,2369,All,16_1_41.35,16_1_41.35,16_1_41.35,16_1_41.35,16_1_41.35,16_1_41.35,16_1_41.35,16_1_41.35,16_1_41.35,16_1_41.35,16_1_41.35,16_1_41.35,16_1_41.35,16_1_41.35,16_1_41.35,16_1_41.35,16_1_41.35,16_1_41.35,16_1_41.35,16_1_41.35,16_1_41.35
315,26,Stud Road,0,205,All,1_5_27.43,1_5_27.43,1_5_27.43,1_5_27.43,1_5_27.43,1_5_27.43,1_5_27.43,1_5_27.43,1_5_27.43,1_5_27.43,1_5_27.43,1_5_27.43,1_5_27.43,1_5_27.43,1_5_27.43,1_5_27.43,1_5_27.43,1_5_27.43,1_5_27.43,1_5_27.43,1_5_27.43
316,41,Huamanu Street,116,134,All,11.65_1_58.25,11.65_1_58.25,11.65_1_58.25,11.65_1_58.25,11.65_1_58.25,11.65_1_58.25,11.65_1_58.25,11.65_1_58.25,11.65_1_58.25,11.65_1_58.25,11.65_1_58.25,11.65_1_58.25,11.65_1_58.25,11.65_1_58.25,11.65_1_58.25,11.65_1_58.25,11.65_1_58.25,11.65_1_58.25,11.65_1_58.25,11.65_1_58.25,11.65_1_58.25
317,23,Apple Orchard Lane,0,185,All,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43,37_1_55.43
318,7056,Dawick Street,0,78,All,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1,8_1_57.1
319,41,Huamanu Street,116,134,All,10.21_1_51.04,10.21_1_51.04,10.21_1_51.04,10.21_1_51.04,10.21_1_51.04,10.21_1_51.04,10.21_1_51.04,10.21_1_51.04,10.21_1_51.04,10.21_1_51.04,10.21_1_51.04,10.21_1_51.04,10.21_1_51.04,10.21_1_51.04,10.21_1_51.04,10.21_1_51.04,10.21_1_51.04,10.21_1_51.04,10.21_1_51.04,10.21_1_51.04,10.21_1_51.04
320,36,Paneika Lane,370,391,All,20_1_45.02,20_1_45.02,20_1_45.02,20_1_45.02,20_1_45.02,20_1_45.02,20_1_45.02,20_1_45.02,20_1_45.02,20_1_45.02,20_1_45.02,20_1_45.02,20_1_45.02,20_1_45.02,20_1_45.02,20_1_45.02,20_1_45.02,20_1_45.02,20_1_45.02,20_1_45.02,20_1_45.02
321,15,Fendall Close,736,814,All,11.7_1_35.27,11.7_1_35.27,11.7_1_35.27,11.7_1_35.27,11.7_1_35.27,11.7_1_35.27,11.7_1_35.27,11.7_1_35.27,11.7_1_35.27,11.7_1_35.27,11.7_1_35.27,11.7_1_35.27,11.7_1_35.27,11.7_1_35.27,11.7_1_35.27,11.7_1_35.27,11.7_1_35.27,11.7_1_35.27,11.7_1_35.27,11.7_1_35.27,11.7_1_35.27
322,39,Ashlar Court,0,251,All,23_1_50.08,23_1_50.08,23_1_50.08,23_1_50.08,23_1_50.08,23_1_50.08,23_1_50.08,23_1_50.08,23_1_50.08,23_1_50.08,23_1_50.08,23_1_50.08,23_1_50.08,23_1_50.08,23_1_50.08,23_1_50.08,23_1_50.08,23_1_50.08,23_1_50.08,23_1_50.08,23_1_50.08
323,4,Highfield Drive,0,71,All,1_5_48.98,1_5_48.98,1_5_48.98,1_5_48.98,1_5_48.98,1_5_48.98,1_5_48.98,1_5_48.98,1_5_48.98,1_5_48.98,1_5_48.98,1_5_48.98,1_5_48.98,1_5_48.98,1_5_48.98,1_5_48.98,1_5_48.98,1_5_48.98,1_5_48.98,1_5_48.98,1_5_48.98
324,44,Dickins Lane,0,474,All,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28
325,917,Port Street East,21,396,All,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88,6.71_1_83.88
326,20,Burkes Creek Road,0,21,All,10_1_45.12,10_1_45.12,10_1_45.12,10_1_45.12,10_1_45.12,10_1_45.12,10_1_45.12,10_1_45.12,10_1_45.12,10_1_45.12,10_1_45.12,10_1_45.12,10_1_45.12,10_1_45.12,10_1_45.12,10_1_45.12,10_1_45.12,10_1_45.12,10_1_45.12,10_1_45.12,10_1_45.12
327,9167,Foxglove Drive,0,668,All,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51
328,26,Stud Road,0,205,All,2.08_1_43.18,2.08_1_43.18,2.08_1_43.18,2.08_1_43.18,2.08_1_43.18,2.08_1_43.18,2.08_1_43.18,2.08_1_43.18,2.08_1_43.18,2.08_1_43.18,2.08_1_43.18,2.08_1_43.18,2.08_1_43.18,2.08_1_43.18,2.08_1_43.18,2.08_1_43.18,2.08_1_43.18,2.08_1_43.18,2.08_1_43.18,2.08_1_43.18,2.08_1_43.18
329,28,Stirrup Lane,0,261,All,8_1_41.52,8_1_41.52,8_1_41.52,8_1_41.52,8_1_41.52,8_1_41.52,8_1_41.52,8_1_41.52,8_1_41.52,8_1_41.52,8_1_41.52,8_1_41.52,8_1_41.52,8_1_41.52,8_1_41.52,8_1_41.52,8_1_41.52,8_1_41.52,8_1_41.52,8_1_41.52,8_1_41.52
330,44,Dickins Lane,0,474,All,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28,3.75_1_56.28
331,22,Sir John McKenzie Drive,0,530,All,1_5_24.98,1_5_24.98,1_5_24.98,1_5_24.98,1_5_24.98,1_5_24.98,1_5_24.98,1_5_24.98,1_5_24.98,1_5_24.98,1_5_24.98,1_5_24.98,1_5_24.98,1_5_24.98,1_5_24.98,1_5_24.98,1_5_24.98,1_5_24.98,1_5_24.98,1_5_24.98,1_5_24.98
332,9339,Weston Way,1589,1999,All,10.84_1_29.84,10.84_1_29.84,10.84_1_29.84,10.84_1_29.84,10.84_1_29.84,10.84_1_29.84,10.84_1_29.84,10.84_1_29.84,10.84_1_29.84,10.84_1_29.84,10.84_1_29.84,10.84_1_29.84,10.84_1_29.84,10.84_1_29.84,10.84_1_29.84,10.84_1_29.84,10.84_1_29.84,10.84_1_29.84,10.84_1_29.84,10.84_1_29.84,10.84_1_29.84
333,44,Dickins Lane,474,1091,All,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41
334,36,Paneika Lane,370,391,All,12.19_1_40.39,12.19_1_40.39,12.19_1_40.39,12.19_1_40.39,12.19_1_40.39,12.19_1_40.39,12.19_1_40.39,12.19_1_40.39,12.19_1_40.39,12.19_1_40.39,12.19_1_40.39,12.19_1_40.39,12.19_1_40.39,12.19_1_40.39,12.19_1_40.39,12.19_1_40.39,12.19_1_40.39,12.19_1_40.39,12.19_1_40.39,12.19_1_40.39,12.19_1_40.39
335,917,Port Street East,874,1340,All,1_5_62.86,1_5_62.86,1_5_62.86,1_5_62.86,1_5_62.86,1_5_62.86,1_5_62.86,1_5_62.86,1_5_62.86,1_5_62.86,1_5_62.86,1_5_62.86,1_5_62.86,1_5_62.86,1_5_62.86,1_5_62.86,1_5_62.86,1_5_62.86,1_5_62.86,1_5_62.86,1_5_62.86
336,27,Gallop Lane,0,116,All,8_1_55.4,8_1_55.4,8_1_55.4,8_1_55.4,8_1_55.4,8_1_55.4,8_1_55.4,8_1_55.4,8_1_55.4,8_1_55.4,8_1_55.4,8_1_55.4,8_1_55.4,8_1_55.4,8_1_55.4,8_1_55.4,8_1_55.4,8_1_55.4,8_1_55.4,8_1_55.4,8_1_55.4
337,13,Puriri Dale Way,0,293,All,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8
338,8,Tarras Road,86,120,All,12_1_59.47,12_1_59.47,12_1_59.47,12_1_59.47,12_1_59.47,12_1_59.47,12_1_59.47,12_1_59.47,12_1_59.47,12_1_59.47,12_1_59.47,12_1_59.47,12_1_59.47,12_1_59.47,12_1_59.47,12_1_59.47,12_1_59.47,12_1_59.47,12_1_59.47,12_1_59.47,12_1_59.47
339,24,George Noble Road,272,286,All,9_1_44.66,9_1_44.66,9_1_44.66,9_1_44.66,9_1_44.66,9_1_44.66,9_1_44.66,9_1_44.66,9_1_44.66,9_1_44.66,9_1_44.66,9_1_44.66,9_1_44.66,9_1_44.66,9_1_44.66,9_1_44.66,9_1_44.66,9_1_44.66,9_1_44.66,9_1_44.66,9_1_44.66
340,13,Puriri Dale Way,0,293,All,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8,18_1_39.8
