elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
434,917,Port Street East,396,874,All,19_1_133.95,19_1_133.95,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51,11.34_1_89.51
435,9,Kowhai Glen,0,305,All,19.05_1_123.67,19.05_1_123.67,15.62_1_123.29,15.62_1_123.29,15.62_1_123.29,15.62_1_123.29,15.62_1_123.29,15.62_1_123.29,15.62_1_123.29,15.62_1_123.29,15.62_1_123.29,15.62_1_123.29,15.62_1_123.29,1.73_1_64.82,5.59_1_64.52,5.59_1_64.52,5.59_1_64.52,5.59_1_64.52,5.59_1_64.52,5.59_1_64.52,5.59_1_64.52
436,917,Port Street East,1340,1431,All,19_1_134.31,19_1_134.31,19_1_134.31,11.41_1_90.06,11.41_1_90.06,11.41_1_90.06,11.41_1_90.06,11.41_1_90.06,11.41_1_90.06,11.41_1_90.06,11.41_1_90.06,11.41_1_90.06,11.41_1_90.06,11.41_1_90.06,11.41_1_90.06,11.41_1_90.06,11.41_1_90.06,11.41_1_90.06,11.41_1_90.06,11.41_1_90.06,11.41_1_90.06
437,36,Paneika Lane,370,391,All,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47,11.05_1_87.27,11.05_1_87.27,11.05_1_87.27,11.05_1_87.27,11.05_1_87.27,11.05_1_87.27,11.05_1_87.27,11.05_1_87.27,11.05_1_87.27
438,19,Elm Close,0,82,All,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,9.79_1_122.41,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47,11.29_1_89.16,11.29_1_89.16,11.29_1_89.16
439,20,Burkes Creek Road,21,520,All,10_1_118.39,10_1_118.39,10_1_118.39,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.03_1_54.98,4.03_1_54.98,4.03_1_54.98,4.03_1_54.98,4.03_1_54.98,4.03_1_54.98,4.03_1_54.98
440,20,Burkes Creek Road,697,765,All,1_5_97.33,1_5_97.33,1_5_97.33,1_5_97.33,0.79_1_118.71,7.11_1_118.42,7.11_1_118.42,7.11_1_118.42,7.11_1_118.42,7.11_1_118.42,7.11_1_118.42,7.11_1_118.42,7.11_1_118.42,7.11_1_118.42,7.11_1_118.42,6.93_1_115.46,6.93_1_115.46,6.93_1_115.46,6.93_1_115.46,6.93_1_115.46,6.93_1_115.46
441,9339,Weston Way,2385,2696,All,16_1_116,16_1_116,16_1_116,5.62_1_56.2,5.62_1_56.2,5.62_1_56.2,5.62_1_56.2,5.62_1_56.2,5.62_1_56.2,5.62_1_56.2,5.62_1_56.2,5.62_1_56.2,5.62_1_56.2,5.62_1_56.2,5.62_1_56.2,5.62_1_56.2,5.62_1_56.2,5.15_1_51.53,5.15_1_51.53,5.15_1_51.53,5.15_1_51.53
442,15,Fendall Close,438,585,All,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,0.49_1_72.94,3.37_1_72.23,3.37_1_72.23,3.37_1_72.23,3.37_1_72.23,3.37_1_72.23,3.37_1_72.23,3.37_1_72.23,3.16_1_67.61,3.16_1_67.61,3.16_1_67.61
443,9339,Weston Way,3114,3398,All,16_1_118.59,16_1_118.59,16_1_118.59,5.99_1_59.91,5.99_1_59.91,5.99_1_59.91,5.99_1_59.91,5.99_1_59.91,5.99_1_59.91,5.99_1_59.91,5.99_1_59.91,5.99_1_59.91,5.99_1_59.91,5.99_1_59.91,5.99_1_59.91,5.99_1_59.91,5.99_1_59.91,5.56_1_55.57,5.56_1_55.57,5.56_1_55.57,5.56_1_55.57
444,25,Founders Lane,0,597,All,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54
445,20,Burkes Creek Road,549,697,All,12_1_119.88,12_1_119.88,12_1_119.88,12_1_119.88,4.48_1_61.05,4.48_1_61.05,4.48_1_61.05,4.48_1_61.05,4.48_1_61.05,4.48_1_61.05,4.48_1_61.05,4.48_1_61.05,4.48_1_61.05,4.48_1_61.05,4.48_1_61.05,4.14_1_56.52,4.14_1_56.52,4.14_1_56.52,4.14_1_56.52,4.14_1_56.52,4.14_1_56.52
446,2,Fladgate Drive,0,565,All,21_1_121.53,8.24_1_65.04,8.24_1_65.04,8.24_1_65.04,8.24_1_65.04,8.24_1_65.04,8.24_1_65.04,8.24_1_65.04,8.24_1_65.04,8.24_1_65.04,8.24_1_65.04,8.24_1_65.04,8.24_1_65.04,8.24_1_65.04,8.24_1_65.04,8.24_1_65.04,8.24_1_65.04,8.24_1_65.04,8.24_1_65.04,8.24_1_65.04,8.24_1_65.04
447,32,Karearea Lane,0,56,All,28_1_125.69,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95
448,1013,Brook Street North,0,220,All,20_1_126.88,20_1_126.88,20_1_126.88,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55,9.32_1_73.55
449,18,Monaghan Way,0,80,All,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,13.3_1_132.99,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47
450,13,Puriri Dale Way,0,293,All,18_1_115.57,7.14_1_56.4,7.14_1_56.4,7.14_1_56.4,7.14_1_56.4,7.14_1_56.4,7.14_1_56.4,7.14_1_56.4,7.14_1_56.4,7.14_1_56.4,7.14_1_56.4,7.14_1_56.4,7.14_1_56.4,7.14_1_56.4,7.14_1_56.4,7.14_1_56.4,7.14_1_56.4,7.14_1_56.4,1.39_1_51.99,4.48_1_51.74,4.48_1_51.74
451,9339,Weston Way,3398,3457,All,19_1_126.06,19_1_126.06,19_1_126.06,19_1_126.06,12.51_1_125.1,12.51_1_125.1,12.51_1_125.1,12.51_1_125.1,12.51_1_125.1,12.51_1_125.1,12.51_1_125.1,12.51_1_125.1,12.51_1_125.1,0.9_1_67.69,4.49_1_67.29,4.49_1_67.29,4.49_1_67.29,4.49_1_67.29,4.49_1_67.29,4.49_1_67.29,4.49_1_67.29
452,15,Fendall Close,585,643,All,15.62_1_130.2,15.62_1_130.2,15.62_1_130.2,0.91_1_135.95,0.91_1_135.95,6.5_1_88.7,6.5_1_88.7,6.5_1_88.7,6.5_1_88.7,6.5_1_88.7,6.5_1_88.7,6.5_1_88.7,6.5_1_88.7,6.5_1_88.7,6.5_1_88.7,6.5_1_88.7,5.67_1_77.37,5.67_1_77.37,5.67_1_77.37,5.67_1_77.37,5.67_1_77.37
453,35,Leicester Place,0,660,All,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,12.78_1_112.77,3.18_1_95.47,3.18_1_95.47
454,1092,Bronte Road East,0,156,All,20_1_128.37,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,8.9_1_70.26,8.9_1_70.26
455,21,Tapeka Heights Lane,0,277,All,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,6.51_1_51.4,6.51_1_51.4,6.51_1_51.4,6.51_1_51.4,6.51_1_51.4,6.51_1_51.4,6.51_1_51.4,6.51_1_51.4,6.51_1_51.4,6.51_1_51.4,6.51_1_51.4,6.51_1_51.4,6.51_1_51.4,6.51_1_51.4,6.51_1_51.4,6.51_1_51.4,6.51_1_51.4
456,9339,Weston Way,886,939,All,11_1_109.86,11_1_109.86,11_1_109.86,11_1_109.86,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,9.4_1_108.51,0.69_1_103.99,6.22_1_103.64,6.22_1_103.64,6.22_1_103.64
457,917,Port Street East,2120,2350,All,16.22_1_135.2,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,2.39_1_89.62,7.74_1_89.31,7.74_1_89.31,7.74_1_89.31,7.74_1_89.31,7.74_1_89.31,7.74_1_89.31,7.74_1_89.31,7.74_1_89.31
458,9167,Foxglove Drive,0,668,All,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,3.54_1_132.93,7.55_1_87.15,7.55_1_87.15,7.55_1_87.15
459,9339,Weston Way,1999,2369,All,16_1_116.49,16_1_116.49,4.18_1_56.98,4.18_1_56.98,4.18_1_56.98,4.18_1_56.98,4.18_1_56.98,4.18_1_56.98,4.18_1_56.98,4.18_1_56.98,4.18_1_56.98,4.18_1_56.98,4.18_1_56.98,3.82_1_52.13,3.82_1_52.13,3.82_1_52.13,3.82_1_52.13,3.82_1_52.13,3.82_1_52.13,3.82_1_52.13,3.82_1_52.13
460,9339,Weston Way,2385,2696,All,16_1_116,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.69_1_56.89,5.22_1_52.18,5.22_1_52.18,5.22_1_52.18,5.22_1_52.18,5.22_1_52.18,5.22_1_52.18
461,24,George Noble Road,0,272,All,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,7.4_1_58.45,7.4_1_58.45,7.4_1_58.45,7.4_1_58.45,7.4_1_58.45,7.4_1_58.45,7.4_1_58.45,7.4_1_58.45,7.4_1_58.45,7.4_1_58.45,7.4_1_58.45,1.47_1_55.16,4.75_1_54.87,4.75_1_54.87,4.75_1_54.87,4.75_1_54.87,4.75_1_54.87,4.75_1_54.87
462,917,Port Street East,874,1340,All,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,19_1_133.83,3.82_1_114.74,3.82_1_114.74,3.82_1_114.74,3.82_1_114.74,3.82_1_114.74,3.82_1_114.74,13.56_1_107.06
463,917,Port Street East,396,874,All,19_1_133.95,19_1_133.95,19_1_133.95,19_1_133.95,11.25_1_88.8,11.25_1_88.8,11.25_1_88.8,11.25_1_88.8,11.25_1_88.8,11.25_1_88.8,11.25_1_88.8,11.25_1_88.8,11.25_1_88.8,11.25_1_88.8,11.25_1_88.8,11.25_1_88.8,11.25_1_88.8,11.25_1_88.8,11.25_1_88.8,11.25_1_88.8,11.25_1_88.8
464,29,Riroriro Road,0,122,All,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47,11.34_1_89.52,11.34_1_89.52,11.34_1_89.52,11.34_1_89.52,11.34_1_89.52,11.34_1_89.52,11.34_1_89.52,11.34_1_89.52,11.34_1_89.52,11.34_1_89.52
465,43,Infantry Lane,0,95,All,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,9.26_1_73.1,1.88_1_70.45,6.08_1_70.21,6.08_1_70.21,6.08_1_70.21,6.08_1_70.21
466,10,Upper Ahu Ahu Road,46,68,All,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,12.45_1_124.45,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95
467,10,Upper Ahu Ahu Road,0,46,All,17_1_124.45,17_1_124.45,17_1_124.45,17_1_124.45,17_1_124.45,17_1_124.45,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47,11.33_1_89.44,11.33_1_89.44,11.33_1_89.44,11.33_1_89.44,11.33_1_89.44,11.33_1_89.44,11.33_1_89.44,11.33_1_89.44,11.33_1_89.44
468,1092,Bronte Road East,0,156,All,20_1_128.37,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,9.78_1_77.22,8.9_1_70.26,8.9_1_70.26
469,20,Burkes Creek Road,697,765,All,12.79_1_119.88,12.79_1_119.88,12.79_1_119.88,0.79_1_119.01,7.12_1_118.71,7.12_1_118.71,7.12_1_118.71,7.12_1_118.71,7.12_1_118.71,7.12_1_118.71,7.12_1_118.71,7.12_1_118.71,7.12_1_118.71,7.12_1_118.71,6.95_1_115.76,6.95_1_115.76,6.95_1_115.76,6.95_1_115.76,6.95_1_115.76,6.95_1_115.76,6.95_1_115.76
470,3,Matai Way,0,557,All,6.41_1_123.87,6.41_1_123.87,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51,8.68_1_68.51
471,3,Matai Way,0,557,All,19_1_123.87,1.84_1_68.88,5.94_1_68.51,5.94_1_68.51,5.94_1_68.51,5.94_1_68.51,5.94_1_68.51,5.94_1_68.51,5.94_1_68.51,5.94_1_68.51,5.94_1_68.51,5.94_1_68.51,5.94_1_68.51,5.94_1_68.51,5.94_1_68.51,5.54_1_63.96,5.54_1_63.96,5.54_1_63.96,5.54_1_63.96,5.54_1_63.96,5.54_1_63.96
472,917,Port Street East,1340,1431,All,19_1_134.31,19_1_134.31,19_1_134.31,11.41_1_90.06,11.41_1_90.06,11.41_1_90.06,11.41_1_90.06,11.41_1_90.06,11.41_1_90.06,11.41_1_90.06,11.41_1_90.06,11.41_1_90.06,11.41_1_90.06,11.41_1_90.06,11.41_1_90.06,11.41_1_90.06,11.41_1_90.06,11.41_1_90.06,11.41_1_90.06,11.41_1_90.06,11.41_1_90.06
473,7056,Dawick Street,0,78,All,9.1_1_124.07,1.85_1_69.34,5.99_1_69.09,5.99_1_69.09,5.99_1_69.09,5.99_1_69.09,5.99_1_69.09,5.99_1_69.09,5.99_1_69.09,5.99_1_69.09,5.99_1_69.09,5.99_1_69.09,5.99_1_69.09,5.99_1_69.09,5.99_1_69.09,5.71_1_65.86,5.71_1_65.86,5.71_1_65.86,5.71_1_65.86,5.71_1_65.86,5.71_1_65.86
474,28,Stirrup Lane,0,261,All,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,1.53_1_57.27,4.94_1_57.01,4.94_1_57.01,4.94_1_57.01,4.94_1_57.01,4.94_1_57.01,4.94_1_57.01,4.94_1_57.01,4.94_1_57.01,4.94_1_57.01,4.94_1_57.01,4.94_1_57.01,4.94_1_57.01,4.94_1_57.01,4.65_1_53.71,4.65_1_53.71,4.65_1_53.71,4.65_1_53.71
475,28,Stirrup Lane,0,261,All,8.55_1_116.59,8.55_1_116.59,8.55_1_116.59,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,7.25_1_57.27,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47
476,40,Bravery Road,0,278,All,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,14.04_1_116.97,3.09_1_115.74,12.31_1_115.43,12.31_1_115.43,12.31_1_115.43,12.31_1_115.43,12.31_1_115.43,12.31_1_115.43,12.31_1_115.43,12.31_1_115.43,12.31_1_115.43,12.31_1_115.43,12.31_1_115.43,12.31_1_115.43,12.31_1_115.43,12.31_1_115.43,12.31_1_115.43,12.31_1_115.43
477,9339,Weston Way,814,886,All,22_1_109.81,22_1_109.81,0.33_1_48.86,6.53_1_108.8,6.53_1_108.8,6.53_1_108.8,6.53_1_108.8,6.53_1_108.8,6.53_1_108.8,6.53_1_108.8,6.53_1_108.8,6.53_1_108.8,6.34_1_105.7,6.34_1_105.7,6.34_1_105.7,6.34_1_105.7,6.34_1_105.7,6.34_1_105.7,6.34_1_105.7,0.69_1_103.22,6.17_1_102.86
478,15,Fendall Close,585,643,All,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,1_2.75_130.2,0.91_1_135.95,0.91_1_135.95,6.49_1_88.49
479,9167,Foxglove Drive,0,668,All,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,3.54_1_132.93,7.55_1_87.15,7.55_1_87.15,7.55_1_87.15
480,917,Port Street East,2120,2350,All,16.22_1_135.2,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,11.8_1_93.12,2.33_1_87.44,7.55_1_87.13
481,9339,Weston Way,1999,2369,All,16_1_116.49,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,3.85_1_52.56,3.85_1_52.56,3.85_1_52.56,3.85_1_52.56,3.85_1_52.56,3.85_1_52.56,3.85_1_52.56,3.85_1_52.56,3.85_1_52.56
482,7056,Dawick Street,0,78,All,9.1_1_124.07,9.1_1_124.07,1.84_1_69.09,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.69_1_65.61,5.69_1_65.61,5.69_1_65.61,5.69_1_65.61,5.69_1_65.61
483,9,Kowhai Glen,0,305,All,34_1_123.67,34_1_123.67,34_1_123.67,34_1_123.67,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91,15.57_1_122.91
484,22,Sir John McKenzie Drive,0,530,All,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47,11.18_1_88.3,11.18_1_88.3
485,27,Gallop Lane,0,116,All,9.05_1_123.37,9.05_1_123.37,9.05_1_123.37,8.56_1_67.6,8.56_1_67.6,8.56_1_67.6,8.56_1_67.6,8.56_1_67.6,8.56_1_67.6,8.56_1_67.6,8.56_1_67.6,8.56_1_67.6,8.56_1_67.6,8.56_1_67.6,8.56_1_67.6,8.56_1_67.6,8.56_1_67.6,8.56_1_67.6,8.56_1_67.6,8.56_1_67.6,8.56_1_67.6
486,20,Burkes Creek Road,21,520,All,10_1_118.39,10_1_118.39,10_1_118.39,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.35_1_59.33,4.03_1_54.98,4.03_1_54.98,4.03_1_54.98,4.03_1_54.98,4.03_1_54.98,4.03_1_54.98,4.03_1_54.98
487,20,Burkes Creek Road,21,520,All,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4.32_1_58.92,4_1_54.6,4_1_54.6,4_1_54.6,4_1_54.6,4_1_54.6,4_1_54.6
488,37,Freemason Avenue,0,149,All,16_1_121.99,8.32_1_65.68,8.32_1_65.68,8.32_1_65.68,8.32_1_65.68,8.32_1_65.68,8.32_1_65.68,8.32_1_65.68,8.32_1_65.68,8.32_1_65.68,8.32_1_65.68,8.32_1_65.68,1.63_1_61.2,5.27_1_60.81,5.27_1_60.81,5.27_1_60.81,5.27_1_60.81,5.27_1_60.81,5.27_1_60.81,5.27_1_60.81,5.27_1_60.81
489,30,Curly McLeod Way,69,82,All,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,39_1_125.66,20_1_125,20_1_125,20_1_125,20_1_125,20_1_125,20_1_125,20_1_125,20_1_125,20_1_125,20_1_125,20_1_125,20_1_125,20_1_125,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95
490,20,Burkes Creek Road,21,520,All,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,0.39_1_58.92,2.73_1_58.52,2.73_1_58.52,2.73_1_58.52,2.73_1_58.52,2.73_1_58.52,2.73_1_58.52,2.73_1_58.52,2.6_1_55.75,2.6_1_55.75,2.6_1_55.75,2.6_1_55.75,2.6_1_55.75,2.6_1_55.75,2.6_1_55.75,2.48_1_53.1,2.48_1_53.1
491,36,Paneika Lane,0,370,All,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52
492,39,Ashlar Court,0,251,All,7.23_1_121.02,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,8.14_1_64.26,1.58_1_59.27,5.11_1_59
493,16,Sarah Lane,0,515,All,16_1_119.51,16_1_119.51,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,7.8_1_61.55,1.49_1_55.96,4.82_1_55.64
494,917,Port Street East,396,874,All,1_3.4_133.95,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,11.38_1_89.87,10.58_1_83.55,10.58_1_83.55
495,44,Dickins Lane,474,1091,All,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47,3.18_1_95.47,11.09_1_87.55,11.09_1_87.55,11.09_1_87.55,11.09_1_87.55,11.09_1_87.55,11.09_1_87.55,11.09_1_87.55
