elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
427,36,Paneika Lane,391,520,All,14_1_150,14_1_150,14_1_150,14_1_150,14_1_150,4_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150
428,9339,Weston Way,3457,3675,All,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,17_1_150,2_1_150,11_1_150,11_1_150,11_1_150
429,15,Fendall Close,438,585,All,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,0.91_1_136.58,0.91_1_136.58,9.86_1_134.46,9.86_1_134.46,9.86_1_134.46,9.86_1_134.46,9.86_1_134.46
430,38,Tyler Place,0,279,All,17_1_150,17_1_150,17_1_150,15.33_1_121.05,15.33_1_121.05,15.33_1_121.05,15.33_1_121.05,15.33_1_121.05,15.33_1_121.05,15.33_1_121.05,15.33_1_121.05,15.33_1_121.05,15.33_1_121.05,15.33_1_121.05,15.33_1_121.05,15.33_1_121.05,15.33_1_121.05,15.33_1_121.05,15.33_1_121.05,15.33_1_121.05,3.15_1_117.94
431,40,Bravery Road,0,278,All,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,4_1_150,16_1_150,16_1_150
432,20,Burkes Creek Road,21,520,All,12_1_150,12_1_150,0.82_1_122.85,5.72_1_122.63,5.72_1_122.63,5.72_1_122.63,5.72_1_122.63,5.72_1_122.63,5.72_1_122.63,5.72_1_122.63,5.65_1_121.13,5.65_1_121.13,5.65_1_121.13,5.65_1_121.13,5.65_1_121.13,5.65_1_121.13,5.65_1_121.13,5.58_1_119.61,5.58_1_119.61,5.58_1_119.61,5.58_1_119.61
433,9339,Weston Way,2696,3114,All,16_1_150,8.9_1_121.33,8.9_1_121.33,8.9_1_121.33,8.9_1_121.33,8.9_1_121.33,8.9_1_121.33,8.9_1_121.33,0.8_1_119.99,5.59_1_119.8,5.59_1_119.8,5.59_1_119.8,5.59_1_119.8,5.59_1_119.8,5.59_1_119.8,5.59_1_119.8,5.53_1_118.42,5.53_1_118.42,5.53_1_118.42,5.53_1_118.42,5.53_1_118.42
434,917,Port Street East,396,874,All,19_1_150,19_1_150,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71,14.91_1_117.71
435,9,Kowhai Glen,0,305,All,34_1_150,34_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,3.34_1_125.34,10.85_1_125.2,10.85_1_125.2,10.85_1_125.2,10.85_1_125.2,10.85_1_125.2,10.85_1_125.2,10.85_1_125.2
436,917,Port Street East,1340,1431,All,19_1_150,19_1_150,19_1_150,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02
437,36,Paneika Lane,370,391,All,1_5_89.6,1_5_89.6,1_5_89.6,1_5_89.6,1_5_89.6,1_5_89.6,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,16.98_1_134.05,16.98_1_134.05,16.98_1_134.05,16.98_1_134.05,16.98_1_134.05,16.98_1_134.05,16.98_1_134.05,16.98_1_134.05,16.98_1_134.05
438,19,Elm Close,0,82,All,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,1_5_23.5,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,17.06_1_134.65,17.06_1_134.65,17.06_1_134.65
439,20,Burkes Creek Road,21,520,All,12_1_150,12_1_150,12_1_150,8.99_1_122.63,8.99_1_122.63,8.99_1_122.63,8.99_1_122.63,8.99_1_122.63,8.99_1_122.63,8.99_1_122.63,8.99_1_122.63,8.99_1_122.63,8.99_1_122.63,8.99_1_122.63,8.82_1_120.27,8.82_1_120.27,8.82_1_120.27,8.82_1_120.27,8.82_1_120.27,8.82_1_120.27,8.82_1_120.27
440,20,Burkes Creek Road,697,765,All,16_1_150,16_1_150,16_1_150,16_1_150,1_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150
441,9339,Weston Way,2385,2696,All,16_1_150,16_1_150,16_1_150,12.1_1_120.95,12.1_1_120.95,12.1_1_120.95,12.1_1_120.95,12.1_1_120.95,12.1_1_120.95,12.1_1_120.95,12.1_1_120.95,12.1_1_120.95,12.1_1_120.95,12.1_1_120.95,12.1_1_120.95,12.1_1_120.95,12.1_1_120.95,11.82_1_118.22,11.82_1_118.22,11.82_1_118.22,11.82_1_118.22
442,15,Fendall Close,438,585,All,1_5_23,1_5_23,1_5_23,9.61_1_131.03,9.61_1_131.03,9.61_1_131.03,9.61_1_131.03,9.61_1_131.03,9.61_1_131.03,9.61_1_131.03,0.86_1_128.86,6_1_128.57,6_1_128.57,6_1_128.57,6_1_128.57,6_1_128.57,6_1_128.57,6_1_128.57,5.91_1_126.61,5.91_1_126.61,5.91_1_126.61
443,9339,Weston Way,3114,3398,All,16_1_150,16_1_150,16_1_150,12.29_1_122.93,12.29_1_122.93,12.29_1_122.93,12.29_1_122.93,12.29_1_122.93,12.29_1_122.93,12.29_1_122.93,12.29_1_122.93,12.29_1_122.93,12.29_1_122.93,12.29_1_122.93,12.29_1_122.93,12.29_1_122.93,12.29_1_122.93,12.06_1_120.6,12.06_1_120.6,12.06_1_120.6,12.06_1_120.6
444,25,Founders Lane,0,597,All,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150
445,20,Burkes Creek Road,549,697,All,12_1_150,12_1_150,12_1_150,12_1_150,9.06_1_123.51,9.06_1_123.51,9.06_1_123.51,9.06_1_123.51,9.06_1_123.51,9.06_1_123.51,9.06_1_123.51,9.06_1_123.51,9.06_1_123.51,9.06_1_123.51,9.06_1_123.51,8.88_1_121.13,8.88_1_121.13,8.88_1_121.13,8.88_1_121.13,8.88_1_121.13,8.88_1_121.13
446,2,Fladgate Drive,0,565,All,21_1_150,15.89_1_125.44,15.89_1_125.44,15.89_1_125.44,15.89_1_125.44,15.89_1_125.44,15.89_1_125.44,15.89_1_125.44,15.89_1_125.44,15.89_1_125.44,15.89_1_125.44,15.89_1_125.44,15.89_1_125.44,15.89_1_125.44,15.89_1_125.44,15.89_1_125.44,15.89_1_125.44,15.89_1_125.44,15.89_1_125.44,15.89_1_125.44,15.89_1_125.44
447,32,Karearea Lane,0,56,All,1_5_111.9,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150
448,1013,Brook Street North,0,220,All,20_1_150,20_1_150,20_1_150,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1,16.35_1_129.1
449,18,Monaghan Way,0,80,All,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,1_5_29.7,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58
450,13,Puriri Dale Way,0,293,All,1_5_64.3,15.33_1_121.07,15.33_1_121.07,15.33_1_121.07,15.33_1_121.07,15.33_1_121.07,15.33_1_121.07,15.33_1_121.07,15.33_1_121.07,15.33_1_121.07,15.33_1_121.07,15.33_1_121.07,15.33_1_121.07,15.33_1_121.07,15.33_1_121.07,15.33_1_121.07,15.33_1_121.07,15.33_1_121.07,3.16_1_118.5,10.26_1_118.35,10.26_1_118.35
451,9339,Weston Way,3398,3457,All,20_1_150,20_1_150,20_1_150,20_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,1.69_1_126.64,8.43_1_126.46,8.43_1_126.46,8.43_1_126.46,8.43_1_126.46,8.43_1_126.46,8.43_1_126.46,8.43_1_126.46
452,15,Fendall Close,585,643,All,1_5_23.3,1_5_23.3,1_5_23.3,1_1_150,1_1_150,9.86_1_134.51,9.86_1_134.51,9.86_1_134.51,9.86_1_134.51,9.86_1_134.51,9.86_1_134.51,9.86_1_134.51,9.86_1_134.51,9.86_1_134.51,9.86_1_134.51,9.86_1_134.51,9.58_1_130.59,9.58_1_130.59,9.58_1_130.59,9.58_1_130.59,9.58_1_130.59
453,35,Leicester Place,0,660,All,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,1_5_10,4.55_1_136.58,4.55_1_136.58
454,1092,Bronte Road East,0,156,All,1_5_121.1,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.18_1_127.75,16.18_1_127.75
455,21,Tapeka Heights Lane,0,277,All,17_1_150,17_1_150,17_1_150,17_1_150,14.96_1_118.14,14.96_1_118.14,14.96_1_118.14,14.96_1_118.14,14.96_1_118.14,14.96_1_118.14,14.96_1_118.14,14.96_1_118.14,14.96_1_118.14,14.96_1_118.14,14.96_1_118.14,14.96_1_118.14,14.96_1_118.14,14.96_1_118.14,14.96_1_118.14,14.96_1_118.14,14.96_1_118.14
456,9339,Weston Way,886,939,All,14_1_150,14_1_150,14_1_150,14_1_150,13_1_150,13_1_150,13_1_150,13_1_150,13_1_150,13_1_150,13_1_150,13_1_150,13_1_150,13_1_150,13_1_150,13_1_150,13_1_150,1_1_150,9_1_150,9_1_150,9_1_150
457,917,Port Street East,2120,2350,All,1_5_63,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,3.14_1_117.77,10.19_1_117.59,10.19_1_117.59,10.19_1_117.59,10.19_1_117.59,10.19_1_117.59,10.19_1_117.59,10.19_1_117.59,10.19_1_117.59
458,9167,Foxglove Drive,0,668,All,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,4_1_150,10.08_1_116.31,10.08_1_116.31,10.08_1_116.31
459,9339,Weston Way,1999,2369,All,16_1_150,16_1_150,8.9_1_121.38,8.9_1_121.38,8.9_1_121.38,8.9_1_121.38,8.9_1_121.38,8.9_1_121.38,8.9_1_121.38,8.9_1_121.38,8.9_1_121.38,8.9_1_121.38,8.9_1_121.38,8.7_1_118.59,8.7_1_118.59,8.7_1_118.59,8.7_1_118.59,8.7_1_118.59,8.7_1_118.59,8.7_1_118.59,8.7_1_118.59
460,9339,Weston Way,2385,2696,All,1_5_68.5,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,12.13_1_121.33,11.86_1_118.62,11.86_1_118.62,11.86_1_118.62,11.86_1_118.62,11.86_1_118.62,11.86_1_118.62
461,24,George Noble Road,0,272,All,1_5_35.1,1_5_35.1,1_5_35.1,15.48_1_122.17,15.48_1_122.17,15.48_1_122.17,15.48_1_122.17,15.48_1_122.17,15.48_1_122.17,15.48_1_122.17,15.48_1_122.17,15.48_1_122.17,15.48_1_122.17,15.48_1_122.17,3.21_1_120.37,10.42_1_120.2,10.42_1_120.2,10.42_1_120.2,10.42_1_120.2,10.42_1_120.2,10.42_1_120.2
462,917,Port Street East,874,1340,All,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,4.38_1_131.32,4.38_1_131.32,4.38_1_131.32,4.38_1_131.32,4.38_1_131.32,4.38_1_131.32,16.13_1_127.37
463,917,Port Street East,396,874,All,19_1_150,19_1_150,19_1_150,19_1_150,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29,14.86_1_117.29
464,29,Riroriro Road,0,122,All,11_1_150,11_1_150,11_1_150,11_1_150,11_1_150,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,17.07_1_134.77,17.07_1_134.77,17.07_1_134.77,17.07_1_134.77,17.07_1_134.77,17.07_1_134.77,17.07_1_134.77,17.07_1_134.77,17.07_1_134.77,17.07_1_134.77
465,43,Infantry Lane,0,95,All,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,16.33_1_128.93,16.33_1_128.93,16.33_1_128.93,16.33_1_128.93,16.33_1_128.93,16.33_1_128.93,16.33_1_128.93,16.33_1_128.93,16.33_1_128.93,16.33_1_128.93,16.33_1_128.93,3.41_1_127.83,11.07_1_127.73,11.07_1_127.73,11.07_1_127.73,11.07_1_127.73
466,10,Upper Ahu Ahu Road,46,68,All,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,15_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150,26_1_150
467,10,Upper Ahu Ahu Road,0,46,All,1_2.4_150,1_2.4_150,1_2.4_150,1_2.4_150,1_2.4_150,1_2.4_150,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,17.07_1_134.74,17.07_1_134.74,17.07_1_134.74,17.07_1_134.74,17.07_1_134.74,17.07_1_134.74,17.07_1_134.74,17.07_1_134.74,17.07_1_134.74
468,1092,Bronte Road East,0,156,All,1_5_70.8,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.53_1_130.53,16.18_1_127.75,16.18_1_127.75
469,20,Burkes Creek Road,697,765,All,16_1_150,16_1_150,16_1_150,1_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150
470,3,Matai Way,0,557,All,19_1_150,19_1_150,16.09_1_127,16.09_1_127,16.09_1_127,16.09_1_127,16.09_1_127,16.09_1_127,16.09_1_127,16.09_1_127,16.09_1_127,16.09_1_127,16.09_1_127,16.09_1_127,16.09_1_127,16.09_1_127,16.09_1_127,16.09_1_127,16.09_1_127,16.09_1_127,16.09_1_127
471,3,Matai Way,0,557,All,19_1_150,3.39_1_127.16,11.01_1_127,11.01_1_127,11.01_1_127,11.01_1_127,11.01_1_127,11.01_1_127,11.01_1_127,11.01_1_127,11.01_1_127,11.01_1_127,11.01_1_127,11.01_1_127,11.01_1_127,10.83_1_124.93,10.83_1_124.93,10.83_1_124.93,10.83_1_124.93,10.83_1_124.93,10.83_1_124.93
472,917,Port Street East,1340,1431,All,19_1_150,19_1_150,19_1_150,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02,14.95_1_118.02
473,7056,Dawick Street,0,78,All,1_5_27.6,3.4_1_127.36,11.03_1_127.25,11.03_1_127.25,11.03_1_127.25,11.03_1_127.25,11.03_1_127.25,11.03_1_127.25,11.03_1_127.25,11.03_1_127.25,11.03_1_127.25,11.03_1_127.25,11.03_1_127.25,11.03_1_127.25,11.03_1_127.25,10.9_1_125.82,10.9_1_125.82,10.9_1_125.82,10.9_1_125.82,10.9_1_125.82,10.9_1_125.82
474,28,Stirrup Lane,0,261,All,11_1_150,11_1_150,11_1_150,3.24_1_121.54,10.52_1_121.4,10.52_1_121.4,10.52_1_121.4,10.52_1_121.4,10.52_1_121.4,10.52_1_121.4,10.52_1_121.4,10.52_1_121.4,10.52_1_121.4,10.52_1_121.4,10.52_1_121.4,10.52_1_121.4,10.52_1_121.4,10.36_1_119.53,10.36_1_119.53,10.36_1_119.53,10.36_1_119.53
475,28,Stirrup Lane,0,261,All,11_1_150,11_1_150,11_1_150,15.39_1_121.54,15.39_1_121.54,15.39_1_121.54,15.39_1_121.54,15.39_1_121.54,15.39_1_121.54,15.39_1_121.54,15.39_1_121.54,15.39_1_121.54,15.39_1_121.54,15.39_1_121.54,15.39_1_121.54,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58
476,40,Bravery Road,0,278,All,18_1_150,18_1_150,18_1_150,18_1_150,4_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150,16_1_150
477,9339,Weston Way,814,886,All,22_1_150,22_1_150,0.78_1_116.52,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,9_1_150,1_1_150,9_1_150
478,15,Fendall Close,585,643,All,1_5_66.7,1_5_66.7,1_5_66.7,1_5_66.7,1_5_66.7,1_5_66.7,1_5_66.7,1_5_66.7,1_5_66.7,1_5_66.7,1_5_66.7,1_5_66.7,1_5_66.7,1_5_66.7,1_5_66.7,1_5_66.7,1_5_66.7,1_5_66.7,1_1_150,1_1_150,9.86_1_134.44
479,9167,Foxglove Drive,0,668,All,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,4_1_150,10.08_1_116.31,10.08_1_116.31,10.08_1_116.31
480,917,Port Street East,2120,2350,All,18_1_150,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,15.17_1_119.79,3.11_1_116.48,10.08_1_116.3
481,9339,Weston Way,1999,2369,All,1_5_89.9,8.92_1_121.63,8.92_1_121.63,8.92_1_121.63,8.92_1_121.63,8.92_1_121.63,8.92_1_121.63,8.92_1_121.63,8.92_1_121.63,8.92_1_121.63,8.92_1_121.63,8.92_1_121.63,8.72_1_118.84,8.72_1_118.84,8.72_1_118.84,8.72_1_118.84,8.72_1_118.84,8.72_1_118.84,8.72_1_118.84,8.72_1_118.84,8.72_1_118.84
482,7056,Dawick Street,0,78,All,1_5_81.5,1_5_81.5,3.39_1_127.25,11.02_1_127.14,11.02_1_127.14,11.02_1_127.14,11.02_1_127.14,11.02_1_127.14,11.02_1_127.14,11.02_1_127.14,11.02_1_127.14,11.02_1_127.14,11.02_1_127.14,11.02_1_127.14,11.02_1_127.14,11.02_1_127.14,10.89_1_125.7,10.89_1_125.7,10.89_1_125.7,10.89_1_125.7,10.89_1_125.7
483,9,Kowhai Glen,0,305,All,34_1_150,34_1_150,34_1_150,34_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150,19_1_150
484,22,Sir John McKenzie Drive,0,530,All,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,10_1_150,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,17.02_1_134.38,17.02_1_134.38
485,27,Gallop Lane,0,116,All,1_5_39.3,1_5_39.3,1_5_39.3,16.04_1_126.6,16.04_1_126.6,16.04_1_126.6,16.04_1_126.6,16.04_1_126.6,16.04_1_126.6,16.04_1_126.6,16.04_1_126.6,16.04_1_126.6,16.04_1_126.6,16.04_1_126.6,16.04_1_126.6,16.04_1_126.6,16.04_1_126.6,16.04_1_126.6,16.04_1_126.6,16.04_1_126.6,16.04_1_126.6
486,20,Burkes Creek Road,21,520,All,12_1_150,12_1_150,12_1_150,8.99_1_122.63,8.99_1_122.63,8.99_1_122.63,8.99_1_122.63,8.99_1_122.63,8.99_1_122.63,8.99_1_122.63,8.99_1_122.63,8.99_1_122.63,8.99_1_122.63,8.99_1_122.63,8.82_1_120.27,8.82_1_120.27,8.82_1_120.27,8.82_1_120.27,8.82_1_120.27,8.82_1_120.27,8.82_1_120.27
487,20,Burkes Creek Road,21,520,All,12_1_150,12_1_150,12_1_150,12_1_150,8.98_1_122.42,8.98_1_122.42,8.98_1_122.42,8.98_1_122.42,8.98_1_122.42,8.98_1_122.42,8.98_1_122.42,8.98_1_122.42,8.98_1_122.42,8.98_1_122.42,8.98_1_122.42,8.8_1_120.05,8.8_1_120.05,8.8_1_120.05,8.8_1_120.05,8.8_1_120.05,8.8_1_120.05
488,37,Freemason Avenue,0,149,All,1_5_76.4,15.93_1_125.73,15.93_1_125.73,15.93_1_125.73,15.93_1_125.73,15.93_1_125.73,15.93_1_125.73,15.93_1_125.73,15.93_1_125.73,15.93_1_125.73,15.93_1_125.73,15.93_1_125.73,3.3_1_123.59,10.69_1_123.39,10.69_1_123.39,10.69_1_123.39,10.69_1_123.39,10.69_1_123.39,10.69_1_123.39,10.69_1_123.39,10.69_1_123.39
489,30,Curly McLeod Way,69,82,All,39_1_150,39_1_150,39_1_150,39_1_150,39_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,24_1_150,26_1_150,26_1_150,26_1_150
490,20,Burkes Creek Road,21,520,All,12_1_150,12_1_150,12_1_150,12_1_150,0.82_1_122.42,5.7_1_122.21,5.7_1_122.21,5.7_1_122.21,5.7_1_122.21,5.7_1_122.21,5.7_1_122.21,5.7_1_122.21,5.63_1_120.7,5.63_1_120.7,5.63_1_120.7,5.63_1_120.7,5.63_1_120.7,5.63_1_120.7,5.63_1_120.7,5.56_1_119.17,5.56_1_119.17
491,36,Paneika Lane,0,370,All,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1,1_5_28.1
492,39,Ashlar Court,0,251,All,1_5_80.7,15.84_1_125.08,15.84_1_125.08,15.84_1_125.08,15.84_1_125.08,15.84_1_125.08,15.84_1_125.08,15.84_1_125.08,15.84_1_125.08,15.84_1_125.08,15.84_1_125.08,15.84_1_125.08,15.84_1_125.08,15.84_1_125.08,15.84_1_125.08,15.84_1_125.08,15.84_1_125.08,15.84_1_125.08,15.84_1_125.08,3.27_1_122.6,10.61_1_122.46
493,16,Sarah Lane,0,515,All,17_1_150,17_1_150,15.68_1_123.76,15.68_1_123.76,15.68_1_123.76,15.68_1_123.76,15.68_1_123.76,15.68_1_123.76,15.68_1_123.76,15.68_1_123.76,15.68_1_123.76,15.68_1_123.76,15.68_1_123.76,15.68_1_123.76,15.68_1_123.76,15.68_1_123.76,15.68_1_123.76,15.68_1_123.76,15.68_1_123.76,3.22_1_120.82,10.46_1_120.64
494,917,Port Street East,396,874,All,19_1_150,14.94_1_117.92,14.94_1_117.92,14.94_1_117.92,14.94_1_117.92,14.94_1_117.92,14.94_1_117.92,14.94_1_117.92,14.94_1_117.92,14.94_1_117.92,14.94_1_117.92,14.94_1_117.92,14.94_1_117.92,14.94_1_117.92,14.94_1_117.92,14.94_1_117.92,14.94_1_117.92,14.94_1_117.92,14.94_1_117.92,14.46_1_114.13,14.46_1_114.13
495,44,Dickins Lane,474,1091,All,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,18_1_150,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,4.55_1_136.58,16.99_1_134.14,16.99_1_134.14,16.99_1_134.14,16.99_1_134.14,16.99_1_134.14,16.99_1_134.14,16.99_1_134.14
496,19,Elm Close,0,82,All,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,12_1_150,15.88_1_125.39,15.88_1_125.39,15.88_1_125.39,15.88_1_125.39,15.88_1_125.39,15.88_1_125.39,15.88_1_125.39,15.88_1_125.39,15.88_1_125.39,15.88_1_125.39,15.88_1_125.39,15.88_1_125.39,15.88_1_125.39,15.88_1_125.39
