elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
280,24,George Noble Road,0,272,All,38.68,46.69,54.51,62.32,0,18.44,31.06,43.49,46.69,49.9,56.11,62.32,68.54,74.95,77.96,84.37,84.37,87.58,87.58,0,12.22
281,44,Dickins Lane,474,1091,All,2.81,9.02,18.44,26.25,37.27,52.91,65.33,76.35,0,6.01,15.23,20.04,27.86,29.46,37.27,40.28,40.28,56.11,62.32,71.74,77.96
282,36,Paneika Lane,0,370,All,6.01,13.63,23.25,31.06,40.28,54.51,63.73,74.95,77.96,82.77,85.97,90.58,91.38,0,9.02,12.22,12.22,24.85,31.06,40.28,49.9
283,36,Paneika Lane,0,370,All,6.01,13.63,23.25,31.06,40.28,54.51,63.73,74.95,77.96,82.77,0,6.61,9.02,13.63,20.04,24.85,26.25,39.48,45.09,56.11,62.32
284,43,Infantry Lane,0,95,All,68.54,73.35,81.16,84.37,87.58,0,24.85,37.27,37.27,37.27,49.9,49.9,62.32,62.32,74.95,74.95,74.95,74.95,81.16,87.58,93.79
285,9339,Weston Way,1051,1219,All,87.58,87.58,0,15.23,27.86,43.49,59.12,71.74,81.16,87.58,90.58,0,12.22,18.44,31.06,37.27,43.49,62.32,74.95,84.37,0
286,17,Ash Drive,0,318,All,18.04,25.45,35.67,43.89,53.71,66.93,83.57,0,13.63,18.04,25.45,45.49,52.1,57.92,65.73,79.96,81.56,84.37,86.77,0,16.83
287,21,Tapeka Heights Lane,0,277,All,62.32,65.33,73.35,77.96,0,18.44,31.06,43.49,46.69,49.9,56.11,62.32,68.54,74.95,77.96,84.37,84.37,87.58,87.58,0,12.22
288,23,Apple Orchard Lane,0,185,All,70.94,74.95,80.36,0,12.22,24.85,37.27,49.9,52.91,56.11,62.32,68.54,74.95,81.16,87.58,87.58,87.58,93.79,93.79,96.99,99
289,9339,Weston Way,3114,3398,All,66.13,71.74,79.56,83.97,84.37,0,27.86,38.68,43.49,53.71,60.72,66.93,73.35,84.37,0,9.02,15.23,27.86,40.28,52.91,60.72
290,38,Tyler Place,334,389,All,100,100,0,12.22,18.44,31.06,49.9,56.11,62.32,62.32,68.54,74.95,81.16,87.58,93.79,93.79,93.79,0,12.22,24.85,37.27
291,32,Karearea Lane,154,820,All,74.95,81.16,0,12.22,18.44,31.06,49.9,56.11,62.32,62.32,68.54,74.95,81.16,87.58,93.79,93.79,93.79,0,12.22,24.85,37.27
292,7,Lumbarda Drive,0,152,All,12.22,20.04,27.86,35.67,44.29,59.92,74.95,85.57,88.18,88.18,89.78,94.59,97.39,0,9.02,12.22,12.22,24.85,31.06,40.28,49.9
293,29,Riroriro Road,0,122,All,37.27,43.49,49.9,62.32,68.54,81.16,92.59,0,12.22,15.23,21.64,24.85,31.06,37.27,43.49,46.69,49.9,59.12,0,12.22,24.85
294,32,Karearea Lane,820,1262,All,26.65,36.47,45.49,53.31,62.32,74.95,89.78,0,12.22,15.23,21.64,24.85,31.06,37.27,43.49,46.69,49.9,59.12,65.33,74.95,82.77
295,974,Railway Terrace East,0,730,All,24.85,34.07,43.49,49.9,59.12,0,24.85,37.27,37.27,37.27,49.9,49.9,62.32,62.32,74.95,74.95,0,15.23,24.85,34.07,43.49
296,7056,Dawick Street,0,78,All,37.27,43.49,49.9,62.32,68.54,81.16,0,24.85,24.85,24.85,37.27,37.27,49.9,49.9,49.9,62.32,62.32,0,12.22,24.85,37.27
297,21,Tapeka Heights Lane,0,277,All,62.32,65.33,73.35,77.96,0,18.44,31.06,43.49,46.69,49.9,56.11,62.32,68.54,74.95,77.96,84.37,84.37,87.58,87.58,0,12.22
298,20,Burkes Creek Road,21,520,All,46.69,52.91,62.32,68.54,0,21.64,43.49,59.12,68.54,74.95,81.16,0,12.22,18.44,31.06,37.27,43.49,62.32,0,20.04,41.88
299,43,Infantry Lane,0,95,All,68.54,73.35,81.16,84.37,87.58,0,24.85,37.27,37.27,37.27,49.9,49.9,62.32,62.32,74.95,74.95,74.95,74.95,81.16,87.58,93.79
300,917,Port Street East,2120,2350,All,49.9,56.11,62.32,66.93,73.35,79.56,0,24.85,24.85,24.85,37.27,37.27,49.9,49.9,49.9,62.32,62.32,0,12.22,24.85,37.27
301,4,Highfield Drive,0,71,All,74.95,81.16,87.58,92.18,92.18,94.19,0,24.85,24.85,24.85,37.27,37.27,49.9,49.9,49.9,62.32,62.32,0,12.22,24.85,37.27
302,11,Lower Ahu Ahu Road,0,158,All,37.27,43.49,49.9,62.32,68.54,81.16,0,24.85,24.85,24.85,37.27,37.27,49.9,49.9,49.9,62.32,62.32,0,12.22,24.85,37.27
303,7056,Dawick Street,0,78,All,37.27,43.49,49.9,62.32,0,18.44,31.06,43.49,46.69,49.9,56.11,62.32,68.54,74.95,77.96,84.37,84.37,87.58,87.58,95.39,0
304,29,Riroriro Road,0,122,All,37.27,43.49,49.9,62.32,68.54,81.16,0,24.85,24.85,24.85,37.27,37.27,49.9,49.9,49.9,62.32,62.32,0,12.22,24.85,37.27
305,15,Fendall Close,438,585,All,31.06,37.27,0,15.23,27.86,43.49,59.12,71.74,81.16,87.58,90.58,95.39,0,12.22,21.64,29.46,34.07,51.3,63.73,76.35,84.37
306,1038,Gossey Drive North,1319,1723,All,46.69,52.91,62.32,68.54,0,21.64,43.49,59.12,68.54,74.95,81.16,87.58,93.79,96.99,0,15.23,21.64,37.27,46.69,62.32,74.95
307,1,Conifer Close,0,378,All,46.69,52.91,62.32,68.54,74.95,83.97,0,24.85,24.85,24.85,37.27,37.27,49.9,49.9,49.9,62.32,62.32,0,12.22,24.85,37.27
308,41,Huamanu Street,0,116,All,69.34,72.55,78.76,82.77,82.77,86.77,93.79,96.99,97.8,98.2,98.6,99,0,6.01,12.22,18.44,18.44,31.06,37.27,46.69,56.11
309,36,Paneika Lane,0,370,All,6.01,13.63,23.25,31.06,40.28,54.51,63.73,74.95,77.96,82.77,85.97,90.58,91.38,93.59,0,5.61,7.41,17.64,27.05,37.88,45.09
310,26,Stud Road,0,205,All,28.66,35.67,44.29,52.1,61.52,0,27.86,38.68,43.49,53.71,60.72,66.93,73.35,84.37,0,9.02,15.23,27.86,40.28,52.91,60.72
311,9167,Foxglove Drive,0,668,All,13.63,21.64,29.46,37.27,45.09,59.12,74.15,0,12.22,15.23,21.64,24.85,31.06,37.27,43.49,46.69,49.9,59.12,0,12.22,24.85
312,9167,Foxglove Drive,0,668,All,13.63,21.64,29.46,37.27,45.09,59.12,74.15,0,12.22,15.23,21.64,24.85,31.06,37.27,43.49,46.69,49.9,59.12,0,12.22,24.85
313,9339,Weston Way,1589,1999,All,90.58,92.99,0,15.23,27.86,43.49,59.12,71.74,81.16,87.58,90.58,0,12.22,18.44,31.06,37.27,43.49,62.32,74.95,84.37,0
314,9339,Weston Way,1999,2369,All,90.58,0,12.22,21.64,31.06,46.69,68.54,81.16,0,12.22,24.85,46.69,52.91,69.34,84.37,0,9.02,26.25,41.88,54.51,63.73
315,26,Stud Road,0,205,All,28.66,35.67,44.29,52.1,61.52,73.35,0,27.05,32.46,36.47,54.51,60.72,66.93,72.55,81.16,0,6.01,18.44,29.46,43.49,56.11
316,41,Huamanu Street,116,134,All,10.62,18.44,26.25,34.07,43.49,56.11,73.35,79.56,83.57,83.57,86.77,91.38,0,6.01,12.22,18.44,18.44,31.06,37.27,46.69,56.11
317,23,Apple Orchard Lane,0,185,All,70.94,74.95,80.36,0,12.22,24.85,37.27,49.9,52.91,56.11,62.32,68.54,74.95,81.16,87.58,87.58,87.58,93.79,93.79,96.99,99
318,7056,Dawick Street,0,78,All,37.27,43.49,49.9,62.32,0,18.44,31.06,43.49,46.69,49.9,56.11,62.32,68.54,74.95,77.96,84.37,84.37,87.58,87.58,95.39,0
319,41,Huamanu Street,116,134,All,10.62,18.44,26.25,34.07,43.49,56.11,73.35,79.56,83.57,83.57,0,6.61,9.02,13.63,20.04,24.85,26.25,39.48,45.09,56.11,62.32
320,36,Paneika Lane,370,391,All,100,100,100,100,100,0,24.85,37.27,37.27,37.27,49.9,49.9,62.32,62.32,74.95,74.95,0,27.86,0,12.22,24.85
321,15,Fendall Close,736,814,All,100,0,12.22,21.64,31.06,46.69,68.54,81.16,0,12.22,24.85,46.69,52.91,69.34,84.37,0,9.02,26.25,41.88,54.51,63.73
322,39,Ashlar Court,0,251,All,94.59,100,100,100,100,100,0,24.85,24.85,24.85,37.27,37.27,49.9,49.9,49.9,62.32,62.32,0,12.22,24.85,37.27
323,4,Highfield Drive,0,71,All,74.95,81.16,87.58,92.18,92.18,94.19,0,24.85,24.85,24.85,37.27,37.27,49.9,49.9,49.9,62.32,62.32,68.54,0,12.22,24.85
324,44,Dickins Lane,0,474,All,6.01,16.83,27.86,40.28,49.9,0,24.85,37.27,37.27,37.27,49.9,49.9,62.32,62.32,74.95,74.95,74.95,74.95,81.16,87.58,93.79
325,917,Port Street East,21,396,All,0,9.02,21.64,32.46,41.88,57.52,0,24.85,24.85,24.85,37.27,37.27,49.9,49.9,49.9,62.32,62.32,68.54,68.54,81.16,87.58
326,20,Burkes Creek Road,0,21,All,46.69,52.91,62.32,68.54,74.95,0,29.46,45.09,57.52,60.72,73.35,84.37,88.98,93.79,99.4,0,9.02,26.25,41.88,54.51,63.73
327,9167,Foxglove Drive,0,668,All,13.63,21.64,29.46,37.27,45.09,59.12,0,24.85,24.85,24.85,37.27,37.27,49.9,49.9,49.9,62.32,62.32,68.54,68.54,81.16,87.58
328,26,Stud Road,0,205,All,28.66,35.67,44.29,52.1,61.52,0,27.86,38.68,43.49,53.71,60.72,66.93,73.35,84.37,0,9.02,15.23,27.86,40.28,52.91,60.72
329,28,Stirrup Lane,0,261,All,37.27,43.49,0,12.22,18.44,31.06,49.9,56.11,62.32,62.32,68.54,74.95,81.16,87.58,93.79,93.79,93.79,0,12.22,24.85,37.27
330,44,Dickins Lane,0,474,All,6.01,16.83,27.86,40.28,49.9,65.33,81.16,91.38,94.59,96.99,0,7.41,14.43,15.23,25.45,28.66,32.46,45.89,52.91,64.53,70.14
331,22,Sir John McKenzie Drive,0,530,All,43.49,49.9,62.32,71.74,77.96,85.17,93.79,0,12.22,15.23,21.64,24.85,31.06,37.27,43.49,46.69,49.9,59.12,0,12.22,24.85
332,9339,Weston Way,1589,1999,All,90.58,0,12.22,21.64,31.06,46.69,68.54,81.16,87.58,90.58,0,15.23,21.64,31.06,40.28,49.9,71.74,82.77,84.37,0,18.44
333,44,Dickins Lane,474,1091,All,2.81,9.02,18.44,26.25,37.27,52.91,65.33,76.35,82.77,84.37,88.98,92.18,96.99,98.6,0,6.01,10.62,21.64,34.07,41.88,51.3
334,36,Paneika Lane,370,391,All,100,100,100,100,100,100,0,24.85,24.85,24.85,37.27,37.27,49.9,49.9,49.9,62.32,62.32,0,12.22,24.85,37.27
335,917,Port Street East,874,1340,All,81.16,84.37,87.58,90.58,90.58,0,24.85,37.27,37.27,37.27,49.9,49.9,62.32,62.32,74.95,74.95,0,15.23,24.85,34.07,43.49
336,27,Gallop Lane,0,116,All,37.27,43.49,49.9,62.32,0,18.44,31.06,43.49,46.69,49.9,56.11,62.32,68.54,74.95,77.96,84.37,84.37,87.58,87.58,95.39,0
337,13,Puriri Dale Way,0,293,All,93.79,93.79,100,100,100,0,24.85,37.27,37.27,37.27,49.9,49.9,62.32,62.32,74.95,74.95,74.95,74.95,81.16,87.58,0
338,8,Tarras Road,86,120,All,18.44,26.25,34.87,43.49,51.3,63.73,79.56,89.78,92.18,0,9.02,12.22,15.23,16.83,24.85,27.86,31.06,43.49,49.9,57.52,65.33
339,24,George Noble Road,272,286,All,10.62,18.44,26.25,34.07,43.49,56.11,73.35,79.56,83.57,83.57,86.77,91.38,91.78,0,9.02,12.22,12.22,24.85,31.06,40.28,49.9
340,13,Puriri Dale Way,0,293,All,93.79,93.79,100,100,100,0,24.85,37.27,37.27,37.27,49.9,49.9,62.32,62.32,74.95,74.95,74.95,74.95,81.16,87.58,93.79
341,38,Tyler Place,0,279,All,70.14,76.35,82.77,87.58,88.18,91.58,0,24.85,24.85,24.85,37.27,37.27,49.9,49.9,49.9,62.32,62.32,0,12.22,24.85,37.27
342,1037,Epiha Road Upper,0,415,All,46.69,52.91,62.32,0,16.83,35.67,56.11,66.93,73.35,81.16,0,15.23,21.64,31.06,40.28,49.9,71.74,0,23.25,35.67,46.69
343,30,Curly McLeod Way,0,69,All,82.77,0,9.02,18.44,24.85,38.68,52.91,62.32,70.14,68.54,76.35,79.56,87.58,90.58,96.99,98.6,98.6,0,12.22,24.85,37.27
344,20,Burkes Creek Road,697,765,All,24.85,34.07,43.49,49.9,59.12,71.74,84.37,93.79,95.39,0,11.42,18.44,28.66,34.87,48.3,52.91,69.34,73.35,0,19.24,28.66
345,7056,Dawick Street,78,88,All,6.01,12.22,21.64,24.85,34.87,44.29,57.52,68.14,71.74,70.14,71.74,77.96,79.16,77.96,0,5.61,7.41,17.64,27.05,37.88,45.09
346,29,Riroriro Road,122,139,All,15.23,22.44,31.06,40.28,48.3,62.32,76.35,85.97,88.98,88.98,0,6.61,9.02,13.63,20.04,24.85,26.25,39.48,45.09,56.11,62.32
347,9,Kowhai Glen,0,305,All,65.33,70.14,0,12.22,18.44,31.06,49.9,56.11,62.32,62.32,68.54,74.95,81.16,87.58,93.79,93.79,93.79,96.99,96.99,99,0
348,9167,Foxglove Drive,0,668,All,13.63,21.64,29.46,37.27,45.09,59.12,0,24.85,24.85,24.85,37.27,37.27,49.9,49.9,49.9,62.32,62.32,68.54,68.54,81.16,87.58
349,15,Fendall Close,585,643,All,14.43,23.25,32.46,41.08,50.5,0,29.46,45.09,57.52,60.72,73.35,84.37,88.98,93.79,99.4,100,100,0,23.25,35.67,46.69
350,9339,Weston Way,3398,3457,All,58.32,62.32,68.54,71.74,73.75,0,27.86,38.68,43.49,53.71,60.72,66.93,73.35,84.37,0,9.02,15.23,27.86,40.28,52.91,60.72
351,1092,Bronte Road East,156,183,All,63.73,69.34,77.15,81.16,81.16,85.97,93.79,0,7.41,10.62,16.83,21.64,24.85,27.86,34.07,34.07,37.27,48.3,57.52,65.33,71.74
352,15,Fendall Close,643,736,All,31.06,37.27,46.69,62.32,0,21.64,43.49,59.12,68.54,74.95,81.16,87.58,93.79,0,16.83,21.64,27.86,45.09,56.11,68.54,81.16
353,44,Dickins Lane,474,1091,All,2.81,9.02,18.44,26.25,37.27,52.91,65.33,76.35,82.77,84.37,88.98,92.18,96.99,98.6,0,6.01,10.62,21.64,34.07,41.88,51.3
354,13,Puriri Dale Way,0,293,All,93.79,93.79,100,100,100,100,0,24.85,24.85,24.85,37.27,37.27,49.9,49.9,49.9,62.32,62.32,0,12.22,24.85,37.27
355,29,Riroriro Road,122,139,All,15.23,22.44,31.06,40.28,48.3,62.32,76.35,85.97,88.98,88.98,92.99,94.99,0,6.01,12.22,18.44,18.44,31.06,37.27,46.69,56.11
356,917,Port Street East,1431,2115,All,49.9,56.11,62.32,0,12.22,24.85,37.27,49.9,52.91,56.11,62.32,68.54,74.95,81.16,87.58,87.58,87.58,93.79,93.79,96.99,0
357,9339,Weston Way,2385,2696,All,87.58,87.58,92.18,0,15.23,29.46,45.89,57.52,63.73,66.93,74.95,81.16,88.58,92.99,98.6,0,6.01,18.44,29.46,43.49,56.11
358,29,Riroriro Road,122,139,All,15.23,22.44,31.06,40.28,48.3,62.32,76.35,85.97,88.98,88.98,92.99,94.99,0,6.01,12.22,18.44,18.44,31.06,37.27,46.69,56.11
359,36,Paneika Lane,370,391,All,100,100,100,100,100,0,24.85,37.27,37.27,37.27,49.9,49.9,62.32,62.32,74.95,74.95,74.95,74.95,81.16,87.58,0
360,21,Tapeka Heights Lane,0,277,All,62.32,65.33,0,12.22,18.44,31.06,49.9,56.11,62.32,62.32,68.54,74.95,81.16,87.58,93.79,93.79,93.79,0,12.22,24.85,37.27
361,6,Croatia Avenue,42,76,All,73.35,77.96,84.37,85.97,85.97,88.98,95.39,97.8,98.6,0,9.02,12.22,15.23,16.83,24.85,27.86,31.06,43.49,49.9,57.52,65.33
362,917,Port Street East,0,21,All,81.16,84.37,87.58,90.58,90.58,0,24.85,37.27,37.27,37.27,49.9,49.9,62.32,62.32,74.95,74.95,0,27.86,0,12.22,24.85
363,15,Fendall Close,0,438,All,53.71,62.32,0,15.23,27.86,43.49,59.12,71.74,81.16,0,12.83,23.25,35.67,41.08,64.53,81.16,0,16.83,27.86,45.09,57.52
364,29,Riroriro Road,0,122,All,37.27,43.49,49.9,62.32,68.54,81.16,0,24.85,24.85,24.85,37.27,37.27,49.9,49.9,49.9,62.32,62.32,0,12.22,24.85,37.27
365,9339,Weston Way,2385,2696,All,87.58,87.58,92.18,94.19,94.19,95.39,0,27.05,32.46,36.47,54.51,60.72,66.93,72.55,81.16,0,6.01,18.44,29.46,43.49,56.11
366,9167,Foxglove Drive,0,668,All,13.63,21.64,29.46,37.27,45.09,59.12,74.15,0,12.22,15.23,21.64,24.85,31.06,37.27,43.49,46.69,49.9,59.12,0,12.22,24.85
367,9,Kowhai Glen,0,305,All,65.33,70.14,76.35,78.76,0,18.44,31.06,43.49,46.69,49.9,56.11,62.32,68.54,74.95,77.96,84.37,84.37,87.58,87.58,95.39,97.8
368,26,Stud Road,0,205,All,28.66,35.67,44.29,52.1,61.52,73.35,0,27.05,32.46,36.47,54.51,60.72,66.93,72.55,81.16,0,6.01,18.44,29.46,43.49,56.11
369,20,Burkes Creek Road,21,520,All,46.69,52.91,62.32,0,16.83,35.67,56.11,66.93,73.35,81.16,0,15.23,21.64,31.06,40.28,49.9,71.74,0,23.25,35.67,46.69
370,18,Monaghan Way,0,80,All,15.23,24.85,34.07,43.49,52.91,66.13,81.16,0,12.22,15.23,21.64,24.85,31.06,37.27,43.49,46.69,49.9,59.12,0,12.22,24.85
371,20,Burkes Creek Road,697,765,All,24.85,34.07,43.49,49.9,59.12,71.74,84.37,0,15.23,18.44,41.88,48.3,65.33,71.74,82.77,86.77,92.99,95.39,99.4,99.4,100
372,22,Sir John McKenzie Drive,0,530,All,43.49,49.9,62.32,71.74,77.96,0,24.85,37.27,37.27,37.27,49.9,49.9,62.32,62.32,74.95,74.95,74.95,74.95,81.16,87.58,93.79
373,9339,Weston Way,886,939,All,40.28,47.49,56.11,62.32,66.13,77.96,92.18,96.19,96.99,0,11.42,18.44,28.66,34.87,48.3,52.91,69.34,73.35,83.97,93.79,98.6
374,9339,Weston Way,3457,3675,All,27.86,31.06,38.68,45.89,54.51,67.74,82.77,92.18,93.79,0,10.22,16.43,20.04,25.85,34.47,35.27,39.08,53.31,62.53,73.35,81.96
375,1013,Brook Street North,0,220,All,71.74,77.15,85.17,88.18,88.18,91.38,0,24.85,24.85,24.85,37.27,37.27,49.9,49.9,49.9,62.32,62.32,68.54,68.54,81.16,87.58
376,11,Lower Ahu Ahu Road,158,179,All,9.02,15.23,24.05,29.46,38.68,49.9,62.32,70.14,74.95,76.35,77.96,82.77,85.17,0,9.02,12.22,12.22,24.85,31.06,40.28,49.9
377,36,Paneika Lane,391,520,All,8.22,16.03,24.85,34.87,46.69,62.93,78.76,88.98,91.38,94.59,96.19,96.99,0,6.01,12.22,18.44,18.44,31.06,37.27,46.69,56.11
378,37,Freemason Avenue,172,362,All,49.9,56.11,62.32,0,12.22,24.85,37.27,49.9,52.91,56.11,62.32,68.54,74.95,81.16,87.58,87.58,87.58,93.79,0,12.22,24.85
379,1035,Cousins Avenue East,0,61,All,54.51,59.92,62.32,65.33,65.33,76.35,88.98,0,0,9.02,16.83,24.05,29.46,35.67,47.49,49.1,52.91,66.93,67.74,81.96,89.78
380,9339,Weston Way,3114,3398,All,66.13,71.74,79.56,83.97,84.37,0,27.86,38.68,43.49,53.71,60.72,66.93,73.35,84.37,0,9.02,15.23,27.86,40.28,52.91,60.72
381,15,Fendall Close,736,814,All,100,100,0,15.23,27.86,43.49,59.12,71.74,81.16,0,12.83,23.25,35.67,41.08,64.53,81.16,0,16.83,27.86,45.09,57.52
382,4,Highfield Drive,0,71,All,74.95,81.16,0,12.22,18.44,31.06,49.9,56.11,62.32,62.32,68.54,74.95,81.16,87.58,93.79,93.79,93.79,96.99,0,12.22,24.85
383,36,Paneika Lane,370,391,All,100,100,100,100,100,100,0,24.85,24.85,24.85,37.27,37.27,49.9,49.9,49.9,62.32,62.32,68.54,68.54,81.16,87.58
384,7,Lumbarda Drive,0,152,All,12.22,20.04,27.86,35.67,44.29,59.92,74.95,85.57,88.18,88.18,0,6.61,9.02,13.63,20.04,24.85,26.25,39.48,45.09,56.11,62.32
385,41,Huamanu Street,0,116,All,69.34,72.55,78.76,82.77,82.77,86.77,93.79,96.99,97.8,0,9.02,12.22,15.23,16.83,24.85,27.86,31.06,43.49,49.9,57.52,65.33
386,27,Gallop Lane,0,116,All,37.27,43.49,49.9,62.32,68.54,81.16,0,24.85,24.85,24.85,37.27,37.27,49.9,49.9,49.9,62.32,62.32,0,12.22,24.85,37.27
387,42,Te Manaki Street,0,377,All,62.32,64.53,72.55,76.35,78.76,84.37,93.19,0,12.22,15.23,21.64,24.85,31.06,37.27,43.49,46.69,49.9,59.12,0,12.22,24.85
388,9339,Weston Way,2385,2696,All,87.58,87.58,92.18,0,15.23,29.46,45.89,57.52,63.73,66.93,74.95,81.16,0,10.22,18.64,23.65,27.45,43.49,52.1,63.73,70.54
389,29,Riroriro Road,0,122,All,37.27,43.49,49.9,62.32,68.54,0,24.85,37.27,37.27,37.27,49.9,49.9,62.32,62.32,74.95,74.95,74.95,74.95,81.16,87.58,93.79
390,917,Port Street East,1340,1431,All,81.16,84.37,87.58,90.58,90.58,93.79,0,24.85,24.85,24.85,37.27,37.27,49.9,49.9,49.9,62.32,62.32,68.54,0,12.22,24.85
391,28,Stirrup Lane,0,261,All,37.27,43.49,49.9,62.32,0,18.44,31.06,43.49,46.69,49.9,56.11,62.32,68.54,74.95,77.96,84.37,84.37,87.58,87.58,0,12.22
392,917,Port Street East,1340,1431,All,81.16,84.37,0,12.22,18.44,31.06,49.9,56.11,62.32,62.32,68.54,74.95,81.16,87.58,93.79,93.79,93.79,96.99,96.99,0,12.22
393,6,Croatia Avenue,0,42,All,38.68,46.69,54.51,62.32,66.93,0,24.85,37.27,37.27,37.27,49.9,49.9,62.32,62.32,74.95,74.95,74.95,74.95,81.16,87.58,93.79
394,1013,Brook Street North,0,220,All,71.74,0,9.02,18.44,24.85,38.68,52.91,62.32,70.14,68.54,76.35,79.56,87.58,90.58,96.99,98.6,98.6,0,12.22,24.85,37.27
395,9339,Weston Way,2385,2696,All,87.58,87.58,0,13.63,23.25,37.27,54.51,65.33,71.74,75.55,79.56,85.97,90.58,95.39,0,9.02,15.23,27.86,40.28,52.91,60.72
396,32,Karearea Lane,0,56,All,81.96,86.77,87.58,88.98,88.98,92.18,96.99,0,7.41,10.62,16.83,21.64,24.85,27.86,34.07,34.07,37.27,48.3,57.52,65.33,71.74
397,20,Burkes Creek Road,0,21,All,46.69,52.91,62.32,68.54,74.95,0,29.46,45.09,57.52,60.72,73.35,84.37,0,12.22,21.64,29.46,34.07,51.3,63.73,0,18.44
398,27,Gallop Lane,0,116,All,37.27,43.49,49.9,62.32,0,18.44,31.06,43.49,46.69,49.9,56.11,62.32,68.54,74.95,77.96,84.37,84.37,87.58,87.58,95.39,0
399,15,Fendall Close,438,585,All,31.06,37.27,46.69,62.32,0,21.64,43.49,59.12,68.54,74.95,81.16,87.58,93.79,96.99,0,15.23,21.64,37.27,46.69,62.32,74.95
400,38,Tyler Place,279,322,All,100,100,100,100,100,100,100,100,0,48.3,0,9.02,15.23,23.25,27.86,32.46,37.27,49.9,59.12,70.14,77.15
401,44,Dickins Lane,474,1091,All,2.81,9.02,18.44,26.25,37.27,52.91,65.33,76.35,0,6.01,15.23,20.04,27.86,29.46,37.27,40.28,40.28,56.11,62.32,71.74,77.96
402,917,Port Street East,2120,2350,All,49.9,56.11,0,12.22,18.44,31.06,49.9,56.11,62.32,62.32,68.54,74.95,81.16,87.58,93.79,93.79,93.79,96.99,96.99,0,12.22
403,30,Curly McLeod Way,69,82,All,73.35,77.96,84.37,85.97,85.97,88.98,95.39,0,49.9,77.96,0,9.02,15.23,23.25,27.86,32.46,37.27,49.9,59.12,70.14,77.15
404,974,Railway Terrace East,0,730,All,24.85,34.07,43.49,49.9,59.12,71.74,0,24.85,24.85,24.85,37.27,37.27,49.9,49.9,49.9,62.32,62.32,0,12.22,24.85,37.27
405,16,Sarah Lane,0,515,All,56.11,62.32,70.14,74.95,76.35,0,24.85,37.27,37.27,37.27,49.9,49.9,62.32,62.32,74.95,74.95,74.95,74.95,81.16,87.58,0
406,44,Dickins Lane,0,474,All,6.01,16.83,27.86,40.28,49.9,65.33,81.16,91.38,94.59,96.99,0,7.41,14.43,15.23,25.45,28.66,32.46,45.89,52.91,64.53,70.14
407,20,Burkes Creek Road,765,1789,All,62.32,66.93,74.95,81.16,0,21.64,43.49,59.12,68.54,74.95,81.16,0,12.22,18.44,31.06,37.27,43.49,62.32,0,20.04,41.88
408,27,Gallop Lane,0,116,All,37.27,43.49,49.9,62.32,68.54,81.16,0,24.85,24.85,24.85,37.27,37.27,49.9,49.9,49.9,62.32,62.32,0,12.22,24.85,37.27
409,40,Bravery Road,0,278,All,39.48,46.69,45.89,53.71,62.32,74.15,88.18,0,0,9.02,16.83,24.05,29.46,35.67,47.49,49.1,52.91,66.93,67.74,81.96,89.78
410,1035,Cousins Avenue East,0,61,All,54.51,59.92,62.32,65.33,65.33,76.35,88.98,94.99,96.19,97.6,98,98.4,0,6.01,12.22,18.44,18.44,31.06,37.27,46.69,56.11
411,20,Burkes Creek Road,21,520,All,46.69,52.91,62.32,68.54,0,21.64,43.49,59.12,68.54,74.95,81.16,87.58,93.79,96.99,0,15.23,21.64,37.27,46.69,62.32,74.95
412,44,Dickins Lane,0,474,All,6.01,16.83,27.86,40.28,49.9,65.33,0,24.85,24.85,24.85,37.27,37.27,49.9,49.9,49.9,62.32,62.32,0,12.22,24.85,37.27
413,11,Lower Ahu Ahu Road,0,158,All,37.27,43.49,49.9,62.32,68.54,0,24.85,37.27,37.27,37.27,49.9,49.9,62.32,62.32,74.95,74.95,74.95,74.95,81.16,87.58,93.79
414,15,Fendall Close,0,438,All,53.71,62.32,71.74,76.35,0,21.64,43.49,59.12,68.54,74.95,81.16,87.58,93.79,0,16.83,21.64,27.86,45.09,56.11,68.54,81.16
415,19,Elm Close,0,82,All,20.04,27.86,36.47,45.09,56.11,69.34,0,24.85,24.85,24.85,37.27,37.27,49.9,49.9,49.9,62.32,62.32,0,12.22,24.85,37.27
416,30,Curly McLeod Way,69,82,All,73.35,77.96,84.37,85.97,85.97,88.98,95.39,97.8,98.6,98.6,0,6.61,9.02,13.63,20.04,24.85,26.25,39.48,45.09,56.11,62.32
417,9339,Weston Way,2696,3114,All,87.58,0,12.22,21.64,31.06,46.69,68.54,81.16,0,12.22,24.85,46.69,52.91,69.34,84.37,0,9.02,26.25,41.88,54.51,63.73
418,37,Freemason Avenue,0,149,All,56.11,62.32,70.14,74.95,76.35,0,24.85,37.27,37.27,37.27,49.9,49.9,62.32,62.32,74.95,74.95,74.95,74.95,81.16,87.58,93.79
419,9339,Weston Way,886,939,All,40.28,47.49,56.11,62.32,66.13,77.96,92.18,0,15.23,18.44,41.88,48.3,65.33,71.74,82.77,0,6.61,20.44,34.87,49.5,59.52
420,974,Railway Terrace East,0,730,All,24.85,34.07,43.49,49.9,59.12,0,24.85,37.27,37.27,37.27,49.9,49.9,62.32,62.32,74.95,74.95,0,15.23,24.85,34.07,43.49
