elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
159,36,Paneika Lane,391,520,All,47.7,31.26,35.07,43.29,56.71,66.53,76.95,81.56,79.36,0,0,0,0,0,0,0,0,0,0,0,0
160,35,Leicester Place,0,660,All,70.94,79.16,92.79,95.99,95.79,96.39,95.39,95.39,96.39,96.39,96.39,0,0,0,0,0,74.15,0,0,0,0
161,43,Infantry Lane,0,95,All,0,36.07,47.09,55.31,66.13,79.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.91
162,29,Riroriro Road,0,122,All,0,25.45,43.09,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9,60.72,71.94,79.96,90.58
163,15,Fendall Close,736,814,All,54.11,62.73,0,0,0,0,0,0,65.33,66.93,77.15,79.96,83.37,0,0,0,0,0,51.3,58.12,76.15
164,9339,Weston Way,965,1051,All,0,30.26,35.67,47.49,56.31,73.35,85.97,0,0,62.32,61.52,66.93,68.94,68.54,66.93,72.14,77.96,96.99,0,46.69,57.92
165,23,Apple Orchard Lane,0,185,All,78.36,84.77,88.78,0,43.49,61.12,74.35,82.97,83.77,84.97,87.37,88.78,89.78,95.79,95.79,96.79,96.59,95.99,96.79,96.19,0
166,32,Karearea Lane,84,154,All,87.58,92.18,0,0,0,0,0,0,0,0,0,0,0,74.95,73.75,81.56,80.96,0,0,0,0
167,9339,Weston Way,2385,2696,All,0,46.69,57.52,0,0,0,0,0,0,0,0,0,63.73,64.53,73.35,78.76,80.36,84.37,0,0,0
168,28,Stirrup Lane,0,261,All,0,29.06,62.93,68.54,74.95,85.57,0,0,0,0,0,0,0,0,0,0,0,56.11,59.12,60.72,76.35
169,1013,Brook Street North,0,220,All,0,35.67,46.69,54.51,65.33,78.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.91
170,7056,Dawick Street,78,88,All,90.18,93.59,95.79,96.59,96.39,96.79,96.59,96.19,96.79,96.79,97.19,96.99,97.6,97.6,97.6,98,98.4,0,0,0,0
171,10,Upper Ahu Ahu Road,46,68,All,99.6,99.6,99.4,98.4,98.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,32,Karearea Lane,0,56,All,96.79,0,0,0,0,0,0,0,0,62.32,60.12,59.92,61.12,65.53,64.53,68.34,66.93,78.36,82.36,0,0
173,20,Burkes Creek Road,765,1789,All,84.97,90.18,93.59,0,0,0,0,0,0,65.33,79.56,79.36,82.97,85.37,85.77,88.18,95.59,96.19,0,0,73.35
174,16,Sarah Lane,0,515,All,86.77,0,0,0,0,0,0,0,0,0,0,0,0,62.32,61.12,66.13,72.95,79.56,83.57,0,0
175,1,Conifer Close,0,378,All,0,59.92,68.54,0,0,0,0,0,0,0,0,0,0,0,0,59.12,61.52,72.55,76.35,83.97,93.39
176,9,Kowhai Glen,0,305,All,72.14,80.56,0,37.27,49.9,64.93,80.16,86.77,88.58,89.58,90.78,88.98,89.38,87.17,94.59,95.59,94.99,0,0,0,0
177,1,Conifer Close,0,378,All,99,99.2,99,98.6,98.6,99,98.2,98.2,98.2,98.2,0,0,0,0,0,75.55,0,0,0,0,0
178,30,Curly McLeod Way,0,69,All,76.55,80.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9,70.14,74.95,81.96,0
179,36,Paneika Lane,0,370,All,79.76,81.96,86.57,90.58,92.38,95.99,96.39,96.39,96.99,0,0,0,0,0,0,54.51,53.91,51.3,62.12,64.13,70.74
180,917,Port Street East,0,21,All,91.18,93.79,95.39,95.39,95.19,0,0,0,0,0,0,0,0,0,0,0,57.52,70.54,77.15,0,0
181,3,Matai Way,0,557,All,72.95,76.95,0,0,0,0,0,0,0,0,0,0,0,0,0,54.51,59.92,70.94,75.35,83.17,0
182,38,Tyler Place,322,334,All,0,19.64,26.25,46.69,53.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.55
183,1037,Epiha Road Upper,0,415,All,0,58.32,0,0,0,0,0,0,0,65.33,65.73,78.16,81.56,0,0,0,0,0,0,52.1,64.33
184,917,Port Street East,1340,1431,All,0,32.46,44.29,52.1,62.93,75.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.12
185,917,Port Street East,21,396,All,92.38,95.79,98.2,99.2,99.2,99.2,0,0,0,0,0,76.35,0,0,0,0,0,0,0,0,0
186,29,Riroriro Road,0,122,All,86.97,90.38,93.39,0,0,0,0,0,0,0,0,0,0,62.32,71.74,77.96,78.76,82.36,86.37,90.18,0
187,23,Apple Orchard Lane,0,185,All,98.2,0,40.28,76.75,93.79,98.6,99.4,100,100,100,100,100,0,0,0,0,0,76.35,0,0,0
188,9339,Weston Way,886,939,All,0,52.91,64.53,72.55,0,0,0,61.52,62.93,67.74,67.74,68.54,70.94,69.34,68.54,73.35,96.99,0,43.49,51.3,71.74
189,4,Highfield Drive,0,71,All,0,38.28,49.5,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9,59.92,71.14,75.75,88.78
190,29,Riroriro Road,0,122,All,0,25.45,43.09,61.72,69.54,80.16,0,0,0,0,0,0,0,0,0,0,0,0,0,52.91,64.13
191,38,Tyler Place,334,389,All,97.19,0,0,0,0,0,0,0,0,0,63.73,65.13,78.36,82.36,82.57,0,0,0,0,0,0
192,13,Puriri Dale Way,0,293,All,0,48.3,58.32,67.74,76.35,86.77,0,0,0,0,0,0,0,0,0,0,0,56.11,60.72,61.52,77.96
193,917,Port Street East,1431,2115,All,64.13,74.95,80.96,0,43.49,62.32,77.96,87.58,88.98,90.58,92.18,92.18,93.79,92.18,87.58,90.58,87.58,90.58,93.79,96.99,98.6
194,917,Port Street East,21,396,All,0,0,0,0,0,0,62.32,72.14,66.93,68.14,66.93,71.34,72.95,70.94,0,0,0,0,0,74.15,0
195,974,Railway Terrace East,0,730,All,97.39,98.4,98.4,98.2,98.2,98.2,98,98,98,98,98.4,100,0,0,0,0,0,76.35,0,0,0
196,37,Freemason Avenue,149,172,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,9339,Weston Way,1051,1219,All,58.92,0,31.06,43.49,58.12,88.38,91.38,94.19,0,0,0,0,62.32,65.33,75.95,80.36,0,0,0,52.91,66.13
198,917,Port Street East,2120,2350,All,76.35,86.77,89.18,0,43.49,62.32,77.96,87.58,88.98,90.58,92.18,92.18,93.79,92.18,87.58,90.58,87.58,90.58,93.79,96.99,98.6
199,9339,Weston Way,1589,1999,All,73.95,83.17,0,0,0,63.13,74.15,76.55,72.95,72.95,87.58,88.58,95.79,0,0,0,0,56.11,61.92,77.56,86.77
200,917,Port Street East,874,1340,All,83.17,86.37,87.37,89.58,89.78,93.79,0,0,0,0,0,0,0,0,0,0,0,54.51,70.94,79.56,0
201,20,Burkes Creek Road,697,765,All,0,27.45,34.07,42.69,52.1,68.94,81.16,0,0,0,0,0,0,0,0,0,0,46.69,46.69,48.1,54.91
202,18,Monaghan Way,0,80,All,0,0,0,0,0,0,0,0,87.58,0,0,0,0,0,0,0,0,0,0,0,0
203,6,Croatia Avenue,42,76,All,73.55,79.76,85.17,87.37,88.78,0,62.32,68.54,74.95,81.16,84.37,87.58,87.58,87.58,93.79,93.79,87.58,90.58,90.58,92.18,0
204,21,Tapeka Heights Lane,0,277,All,87.17,92.79,0,0,0,0,0,0,0,0,63.73,65.53,67.94,79.96,80.36,84.77,85.17,87.98,95.99,0,0
205,36,Paneika Lane,0,370,All,0,0,31.06,41.28,49.5,60.12,68.14,65.73,72.55,72.75,71.34,72.34,74.15,72.34,70.94,77.35,82.36,87.37,95.79,95.79,97.39
206,38,Tyler Place,279,322,All,61.52,69.94,77.96,84.57,87.17,0,62.32,68.54,74.95,81.16,84.37,87.58,87.58,87.58,93.79,93.79,87.58,90.58,93.79,0,0
207,917,Port Street East,0,21,All,62.93,69.74,76.15,81.56,82.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.1,59.72
208,917,Port Street East,0,21,All,87.78,92.99,94.79,94.79,94.99,0,0,0,0,0,0,0,0,0,0,0,57.52,70.54,77.15,82.77,0
209,37,Freemason Avenue,149,172,All,91.78,95.59,96.79,97.19,96.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,20,Burkes Creek Road,697,765,All,67.13,73.35,80.76,85.57,86.37,0,62.32,68.54,74.95,81.16,84.37,87.58,92.38,0,0,0,0,46.69,47.49,57.52,68.34
211,38,Tyler Place,279,322,All,85.17,90.58,93.19,93.79,94.59,0,0,0,0,0,0,57.52,60.52,64.93,64.73,68.54,67.54,67.54,68.34,65.93,72.95
212,20,Burkes Creek Road,697,765,All,58.72,62.32,66.53,65.13,61.72,0,0,0,0,62.32,60.72,60.32,67.33,66.13,65.33,68.94,68.14,80.36,0,0,0
213,10,Upper Ahu Ahu Road,0,46,All,48.1,54.31,63.73,71.34,77.76,0,0,0,0,0,0,0,0,0,0,0,0,0,43.49,54.71,74.35
214,9339,Weston Way,2385,2696,All,84.77,0,0,46.29,83.17,97.19,97.6,97.8,98.6,98.4,98.2,98.2,100,100,100,100,100,100,100,100,100
215,20,Burkes Creek Road,0,21,All,89.78,94.99,96.39,97.39,97.39,0,71.74,83.17,90.58,96.99,97.8,97.8,98.2,100,0,75.55,0,0,0,0,0
216,8,Tarras Road,86,120,All,74.15,73.95,76.95,80.36,82.16,88.78,87.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,20,Burkes Creek Road,0,21,All,88.18,93.99,95.59,96.19,96.19,0,62.32,68.54,74.95,81.16,84.37,87.58,95.19,0,0,0,0,0,52.91,57.72,80.36
218,12,Kriletich Drive,0,263,All,49.5,56.31,66.73,75.35,0,0,0,0,0,0,59.52,59.32,61.72,65.73,65.13,68.74,68.34,67.74,68.54,66.13,72.75
219,25,Founders Lane,0,597,All,76.15,84.57,95.19,96.79,96.59,96.59,95.99,95.99,0,0,0,0,0,0,0,0,0,56.11,59.52,72.14,85.17
220,9,Kowhai Glen,0,305,All,0,38.68,50.5,57.92,70.14,81.96,0,0,0,0,0,0,0,56.11,54.51,57.52,56.11,52.1,62.32,62.93,69.34
221,3,Matai Way,0,557,All,0,38.48,49.9,57.52,69.74,81.76,0,0,0,0,0,0,0,0,0,0,0,0,0,46.69,63.33
222,15,Fendall Close,438,585,All,0,44.29,37.88,63.33,0,0,0,0,0,0,0,0,0,74.95,77.15,0,0,0,0,0,0
223,11,Lower Ahu Ahu Road,0,158,All,56.51,62.93,75.55,81.16,0,52.91,68.54,77.96,84.37,87.58,90.58,90.58,90.58,93.79,90.58,90.58,87.58,93.79,94.59,98,0
224,38,Tyler Place,334,389,All,97.8,98.8,0,0,0,0,0,88.98,0,0,0,0,0,0,0,0,0,0,0,0,0
225,10,Upper Ahu Ahu Road,0,46,All,0,37.88,49.3,57.31,68.74,81.56,0,0,0,0,0,0,0,0,0,0,0,0,0,46.69,62.32
226,15,Fendall Close,0,438,All,95.39,0,0,0,0,0,73.35,73.55,87.78,0,0,0,0,62.32,61.52,76.35,76.75,0,0,0,0
227,37,Freemason Avenue,149,172,All,0,0,0,0,0,52.91,62.93,62.32,62.32,63.33,66.13,66.13,68.14,67.74,66.13,0,0,0,0,0,0
228,27,Gallop Lane,116,136,All,0,0,0,0,0,52.91,63.13,62.73,63.33,63.73,61.92,70.54,72.55,70.74,67.33,70.54,70.74,76.75,81.76,0,0
229,917,Port Street East,2120,2350,All,0,56.71,66.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.3,67.74,82.77
230,9339,Weston Way,3457,3675,All,49.1,31.66,48.7,73.15,78.96,86.97,86.57,86.97,87.37,85.97,87.17,88.38,89.98,95.99,96.19,0,0,0,0,0,0
231,9339,Weston Way,1237,1589,All,0,0,0,0,0,0,71.74,74.55,70.14,85.17,85.97,83.17,0,0,0,0,57.52,61.92,64.13,72.55,88.18
232,16,Sarah Lane,0,515,All,88.98,92.38,0,0,0,0,0,0,0,0,0,0,0,72.95,73.55,78.36,79.56,83.17,87.78,93.19,0
233,33,Okoare Lane,0,58,All,67.54,77.96,87.17,90.78,90.78,0,0,0,0,0,78.76,0,0,0,0,0,0,0,0,0,0
234,20,Burkes Creek Road,697,765,All,58.12,64.93,71.94,77.76,80.56,0,0,0,0,0,0,0,0,0,0,54.51,52.91,49.1,47.7,68.34,0
235,20,Burkes Creek Road,549,697,All,68.14,76.55,84.57,87.78,0,52.91,68.54,77.96,84.37,87.58,90.58,0,0,0,0,0,59.12,61.52,75.55,0,0
236,20,Burkes Creek Road,0,21,All,51.1,64.53,72.14,78.16,80.76,0,0,0,0,0,0,0,63.73,63.33,74.55,79.96,0,0,0,0,0
237,27,Gallop Lane,0,116,All,80.36,87.37,93.79,94.39,0,0,0,0,0,0,0,0,0,0,59.12,74.15,75.35,80.16,84.57,88.98,0
238,10,Upper Ahu Ahu Road,46,68,All,71.54,74.35,81.56,84.17,84.97,0,0,0,0,0,0,0,0,0,52.91,56.11,54.51,50.5,49.9,50.5,67.74
239,11,Lower Ahu Ahu Road,0,158,All,0,26.25,60.72,65.33,71.34,0,0,0,0,0,0,0,0,0,0,0,0,0,52.91,56.71,74.95
240,37,Freemason Avenue,0,149,All,54.31,63.73,73.95,79.76,0,52.91,68.54,77.96,84.37,87.58,90.58,90.58,90.58,93.79,90.58,90.58,87.58,93.79,95.39,0,0
241,9339,Weston Way,2385,2696,All,50.1,57.72,0,0,0,0,0,0,0,0,0,62.32,66.93,76.35,77.96,83.17,83.17,0,0,0,0
242,9339,Weston Way,2385,2696,All,77.76,84.97,89.38,0,52.91,70.34,93.19,96.59,97.39,97.6,98,98,98.6,100,100,100,100,100,100,100,100
243,35,Leicester Place,0,660,All,98.8,100,100,100,100,100,100,100,0,0,0,0,0,76.75,0,0,0,0,0,0,0
244,9339,Weston Way,1999,2369,All,52.91,62.53,0,0,0,52.91,64.73,64.53,64.73,72.55,80.56,83.97,89.58,0,52.91,58.92,68.74,68.54,80.76,89.18,97.6
245,917,Port Street East,1431,2115,All,0,56.71,66.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.3,67.74,82.77
246,9339,Weston Way,2696,3114,All,96.39,0,0,0,0,0,73.35,74.15,88.18,0,0,0,0,62.32,61.92,76.75,77.15,81.56,85.57,0,0
247,2,Fladgate Drive,0,565,All,0,40.88,52.3,59.52,71.94,83.17,0,0,0,0,0,0,0,0,0,0,0,0,43.49,55.31,65.33
248,20,Burkes Creek Road,697,765,All,0,27.45,34.07,42.69,52.1,68.94,81.16,0,0,0,0,57.52,59.52,58.32,62.93,67.33,66.53,66.53,66.93,83.57,0
249,9339,Weston Way,1999,2369,All,0,0,0,0,0,0,0,0,65.33,83.57,81.16,82.36,0,0,0,0,0,0,52.91,69.34,80.76
250,8,Tarras Road,0,86,All,0,45.49,39.08,49.9,55.31,70.94,81.96,85.57,0,0,0,0,0,0,0,0,0,0,0,0,0
251,35,Leicester Place,0,660,All,69.94,72.34,77.15,81.76,82.77,91.18,90.78,91.18,90.98,91.98,94.79,95.99,96.59,0,0,0,0,0,74.15,0,0
252,9339,Weston Way,965,1051,All,0,30.26,35.67,47.49,0,91.58,0,0,0,0,0,0,0,0,0,71.54,73.35,0,0,0,0
253,15,Fendall Close,0,438,All,59.72,69.54,77.56,84.97,0,52.91,68.54,77.96,84.37,87.58,90.58,92.99,96.79,96.79,96.79,0,49.9,53.31,67.33,66.53,86.37
254,43,Infantry Lane,0,95,All,93.39,96.19,96.99,96.99,96.79,0,71.74,83.17,90.58,96.99,97.8,97.8,98,98,100,100,0,0,0,0,0
255,11,Lower Ahu Ahu Road,0,158,All,90.38,95.19,0,0,0,0,0,0,0,0,0,0,63.73,75.75,77.56,82.16,82.57,85.77,88.18,93.59,0
256,1035,Cousins Avenue East,0,61,All,0,34.87,46.29,54.11,64.93,77.56,85.57,0,0,0,0,0,0,0,0,0,0,0,43.49,47.9,55.31
257,36,Paneika Lane,0,370,All,0,0,0,37.27,46.69,59.52,66.93,64.93,71.74,71.34,69.74,69.34,71.34,68.94,70.14,72.55,75.95,83.97,88.58,95.39,96.99
258,917,Port Street East,21,396,All,0,0,0,0,0,0,62.32,72.14,66.93,68.14,66.93,71.34,72.95,70.94,67.54,0,0,0,0,0,79.56
259,32,Karearea Lane,84,154,All,95.59,0,0,0,0,0,0,0,0,0,0,0,77.15,76.55,80.56,0,0,0,0,0,0
260,9339,Weston Way,1051,1219,All,50.5,61.92,0,0,0,0,62.32,72.75,69.74,70.94,77.96,81.36,84.17,0,0,0,0,0,52.91,59.92,77.15
261,32,Karearea Lane,154,820,All,81.96,86.17,87.78,89.98,90.18,94.19,0,0,0,0,0,0,0,0,0,59.12,60.72,71.74,77.96,84.57,0
262,20,Burkes Creek Road,549,697,All,90.58,94.79,0,0,0,0,0,0,65.33,84.57,0,0,0,0,0,59.12,74.35,78.56,0,0,0
263,27,Gallop Lane,116,136,All,54.51,56.11,54.31,51.1,58.32,69.74,79.96,84.57,82.16,77.35,74.95,0,0,0,0,0,0,0,0,0,0
264,9339,Weston Way,3457,3675,All,72.55,76.75,81.16,87.17,87.98,92.79,93.99,0,61.52,64.93,70.94,75.15,81.96,85.97,86.77,87.78,92.99,92.59,90.58,93.79,0
265,44,Dickins Lane,474,1091,All,0,0,0,0,43.49,56.11,64.53,63.73,69.34,70.14,69.34,67.74,69.34,66.93,0,0,0,0,0,74.15,0
266,37,Freemason Avenue,172,362,All,0,49.1,58.92,68.94,0,0,0,0,0,0,0,0,0,0,59.12,65.33,64.93,64.93,73.75,82.36,92.99
267,27,Gallop Lane,116,136,All,86.17,89.78,90.78,91.38,90.38,93.99,94.39,94.79,95.99,95.99,96.19,0,0,0,0,0,0,0,43.49,48.3,55.51
268,5,Vintry Drive,0,362,All,0,40.48,51.9,59.12,71.14,82.77,0,0,0,0,0,0,0,0,0,0,0,0,43.49,55.51,65.53
269,22,Sir John McKenzie Drive,0,530,All,50.7,54.11,70.74,77.96,0,52.91,67.33,72.55,78.36,77.96,76.55,80.76,84.77,86.37,86.17,87.17,86.37,93.19,94.39,97.8,99.2
270,917,Port Street East,2120,2350,All,62.53,72.95,79.56,0,43.49,62.32,77.96,87.58,88.98,90.58,92.18,92.18,93.79,92.18,87.58,90.58,87.58,90.58,93.79,96.99,98.6
271,917,Port Street East,1431,2115,All,89.98,93.39,0,37.27,51.3,68.54,89.58,91.98,94.79,94.99,95.79,96.19,96.39,96.59,96.99,97.39,97.8,98.4,98.6,99.4,99.4
272,22,Sir John McKenzie Drive,0,530,All,0,26.65,0,0,0,0,0,0,0,0,0,0,0,0,0,59.12,60.12,71.34,77.76,84.37,0
273,38,Tyler Place,334,389,All,70.74,0,31.06,45.09,60.72,90.58,92.18,93.79,93.79,93.79,94.59,93.79,0,0,0,0,0,0,0,0,60.72
274,38,Tyler Place,322,334,All,0,20.44,26.45,46.89,53.71,69.34,80.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,38,Tyler Place,322,334,All,80.76,88.58,90.98,93.19,92.18,0,62.32,68.54,74.95,81.16,84.37,87.58,87.58,87.58,93.79,93.79,0,0,0,0,0
276,15,Fendall Close,438,585,All,0,44.29,37.88,63.33,0,0,0,0,0,0,0,0,0,74.95,77.15,0,0,0,0,0,0
277,37,Freemason Avenue,0,149,All,0,40.28,51.3,58.72,0,0,0,0,0,0,0,0,0,0,0,0,0,56.11,57.11,70.94,84.37
278,3,Matai Way,0,557,All,88.58,91.78,0,0,0,0,0,0,0,0,0,0,0,72.95,71.14,74.95,78.16,81.76,85.37,90.78,0
279,25,Founders Lane,0,597,All,77.56,79.96,82.57,85.17,85.37,91.78,90.98,92.18,0,0,0,0,0,0,0,0,0,56.11,59.52,72.14,85.17
280,24,George Noble Road,0,272,All,0,27.86,62.32,68.14,0,0,0,0,0,0,0,0,0,0,0,59.12,61.12,63.33,72.95,77.96,91.78
281,44,Dickins Lane,474,1091,All,53.71,66.53,81.96,90.38,91.38,94.59,94.59,94.59,95.59,94.79,94.99,0,0,0,0,0,74.15,0,0,0,0
282,36,Paneika Lane,0,370,All,0,0,0,37.27,46.69,59.52,66.93,64.93,71.74,71.34,69.74,69.34,71.34,68.94,70.14,72.55,75.95,83.97,88.58,95.39,96.99
283,36,Paneika Lane,0,370,All,0,0,0,37.27,46.69,59.52,66.93,64.93,71.74,71.34,69.74,69.34,71.34,0,0,0,0,0,0,0,0
284,43,Infantry Lane,0,95,All,70.14,74.55,80.36,83.77,85.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.69,73.75
285,9339,Weston Way,1051,1219,All,0,50.9,0,0,0,0,0,70.14,67.74,69.34,77.56,80.36,83.57,0,0,0,0,0,52.91,59.92,77.15
286,17,Ash Drive,0,318,All,0,29.66,34.87,45.89,54.31,65.93,82.36,0,0,84.37,0,0,0,0,0,0,0,0,0,0,0
287,21,Tapeka Heights Lane,0,277,All,0,49.9,59.92,70.14,77.96,0,0,0,0,0,0,0,0,0,57.52,62.32,63.73,63.73,65.33,74.95,89.78
288,23,Apple Orchard Lane,0,185,All,0,39.28,50.7,58.32,70.74,82.57,0,0,0,0,0,0,0,56.11,55.31,57.92,56.71,52.51,63.33,63.73,70.14
289,9339,Weston Way,3114,3398,All,57.31,0,31.06,42.48,57.31,84.57,89.78,90.98,91.18,91.58,0,0,0,0,0,0,0,56.11,58.32,76.75,85.57
290,38,Tyler Place,334,389,All,0,45.89,56.11,0,0,0,0,0,0,0,0,0,0,0,59.12,64.53,62.93,74.15,79.56,85.97,94.59
291,32,Karearea Lane,154,820,All,83.77,86.97,0,0,0,0,0,0,0,0,0,0,0,0,52.91,61.92,72.14,76.95,81.96,87.17,0
292,7,Lumbarda Drive,0,152,All,0,0,0,37.27,45.89,57.92,64.93,64.13,63.73,64.13,66.53,71.74,73.75,71.74,68.94,70.94,70.94,77.15,81.56,88.18,94.99
293,29,Riroriro Road,0,122,All,89.18,93.19,96.59,0,0,0,0,0,0,0,0,0,0,62.32,71.74,77.96,78.76,82.36,86.37,90.18,0
294,32,Karearea Lane,820,1262,All,0,20.04,37.27,48.3,61.52,72.55,83.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,974,Railway Terrace East,0,730,All,75.75,81.56,86.37,88.78,89.18,0,62.32,68.54,74.95,81.16,84.37,87.58,87.58,87.58,93.79,93.79,87.58,90.58,90.58,93.79,0
296,7056,Dawick Street,0,78,All,94.19,97.6,0,0,0,0,0,88.98,0,0,0,0,0,0,0,0,0,0,0,0,0
297,21,Tapeka Heights Lane,0,277,All,0,49.9,59.92,70.14,77.96,0,0,0,0,0,0,0,0,0,57.52,62.32,63.73,63.73,65.33,74.95,89.78
298,20,Burkes Creek Road,21,520,All,55.31,69.34,76.35,82.36,0,52.91,68.54,77.96,84.37,87.58,90.58,92.99,95.59,0,0,0,0,0,52.91,57.92,81.16
299,43,Infantry Lane,0,95,All,56.11,65.13,73.75,78.96,81.56,0,0,0,0,0,78.76,0,0,0,0,0,0,0,0,0,0
300,917,Port Street East,2120,2350,All,80.96,89.38,91.18,0,43.49,62.32,77.96,87.58,88.98,90.58,92.18,92.18,93.79,92.18,87.58,90.58,87.58,90.58,93.79,96.99,98.6
301,4,Highfield Drive,0,71,All,96.19,0,0,0,0,0,0,0,0,0,0,57.52,77.35,77.15,80.76,84.17,84.37,86.97,92.18,94.79,0
302,11,Lower Ahu Ahu Road,0,158,All,63.53,70.54,83.97,87.98,0,52.91,68.54,77.96,84.37,87.58,90.58,90.58,90.58,93.79,90.58,90.58,87.58,93.79,94.59,0,0
303,7056,Dawick Street,0,78,All,0,24.05,41.88,60.72,67.74,77.96,0,0,0,0,0,0,0,0,0,0,0,0,0,46.69,62.93
304,29,Riroriro Road,0,122,All,65.33,71.74,83.37,0,43.49,62.32,77.96,87.58,88.98,90.58,92.18,92.18,93.79,92.18,87.58,90.58,87.58,93.79,97.39,98.2,0
305,15,Fendall Close,438,585,All,0,44.29,37.88,0,0,0,0,0,0,0,0,0,77.15,80.76,0,0,0,0,0,0,0
306,1038,Gossey Drive North,1319,1723,All,0,58.72,67.33,74.15,0,0,0,0,0,0,0,62.32,65.73,79.16,79.56,0,0,0,0,0,0
307,1,Conifer Close,0,378,All,72.34,85.37,90.18,92.99,0,52.91,68.54,77.96,84.37,87.58,90.58,90.58,90.58,93.79,90.58,90.58,93.79,94.99,0,0,0
308,41,Huamanu Street,0,116,All,85.77,92.59,0,0,0,0,0,0,0,0,0,0,58.32,57.52,56.11,58.32,56.91,72.75,75.95,80.56,91.58
309,36,Paneika Lane,0,370,All,83.57,89.58,94.59,96.39,97.19,97.39,97.39,97.19,97.19,97.39,0,0,0,0,0,0,0,0,0,0,0
310,26,Stud Road,0,205,All,64.33,70.74,78.56,83.37,87.78,0,62.32,68.54,74.95,81.16,84.37,87.58,87.58,87.58,95.39,0,0,0,0,0,0
311,9167,Foxglove Drive,0,668,All,53.31,54.91,43.49,50.5,56.91,66.13,83.37,85.97,82.97,78.36,75.75,76.15,81.16,84.77,85.37,87.37,95.39,0,0,0,0
312,9167,Foxglove Drive,0,668,All,82.36,83.37,85.37,86.17,86.57,92.18,0,0,0,0,0,0,0,0,0,0,0,0,69.34,78.36,0
313,9339,Weston Way,1589,1999,All,0,51.7,0,0,0,0,0,71.74,68.54,69.74,80.36,81.56,84.37,0,0,0,0,54.51,61.52,62.32,78.76
314,9339,Weston Way,1999,2369,All,87.37,0,36.47,72.14,90.98,97.8,98.6,98.6,99.2,100,100,100,100,100,100,100,100,100,0,74.15,0
315,26,Stud Road,0,205,All,78.96,85.57,88.98,91.18,92.79,95.19,95.59,95.79,0,0,78.76,0,0,0,0,0,0,0,0,0,0
316,41,Huamanu Street,116,134,All,84.37,89.18,90.58,92.59,92.99,95.39,95.79,0,0,0,0,0,0,0,52.91,56.31,54.91,51.1,61.72,62.12,68.94
317,23,Apple Orchard Lane,0,185,All,66.93,78.36,0,0,0,0,0,0,0,62.32,60.32,60.12,61.52,59.92,64.13,68.14,66.73,66.33,66.73,64.93,92.18
318,7056,Dawick Street,0,78,All,0,24.05,41.88,60.72,67.74,77.96,0,0,0,0,0,0,0,0,0,0,0,0,0,46.69,62.93
319,41,Huamanu Street,116,134,All,0,0,31.06,41.08,49.3,59.92,67.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,36,Paneika Lane,370,391,All,81.56,87.78,90.38,92.79,93.39,0,0,0,0,0,75.55,75.55,79.36,83.77,83.77,85.97,86.17,95.59,0,0,0
321,15,Fendall Close,736,814,All,98.6,0,40.28,75.15,91.98,98,98.8,99,0,84.37,0,0,0,0,0,0,0,0,0,66.93,78.56
322,39,Ashlar Court,0,251,All,87.98,91.98,94.39,0,0,0,0,0,0,0,0,0,0,62.32,72.14,78.56,79.36,82.97,86.77,90.58,0
323,4,Highfield Drive,0,71,All,81.16,86.57,0,37.27,51.3,68.54,87.58,90.58,92.18,92.18,93.79,94.59,92.99,91.38,87.58,90.58,93.79,97.6,97.6,98.4,0
324,44,Dickins Lane,0,474,All,0,0,31.06,40.28,48.3,64.53,0,0,0,0,0,76.35,0,0,0,0,0,0,0,0,0
325,917,Port Street East,21,396,All,65.93,69.14,73.15,75.75,74.55,73.75,82.77,85.77,82.77,77.56,73.35,0,0,0,0,0,0,0,0,0,0
326,20,Burkes Creek Road,0,21,All,75.35,81.36,84.37,85.77,86.97,0,0,0,0,0,0,0,63.73,63.33,74.55,79.96,0,0,0,0,0
327,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,77.15,83.57,81.96,76.35,74.15,74.15,74.95,74.15,74.95,81.16,81.96,85.97,0,0,0
