elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
123,20,Burkes Creek Road,765,1789,All,29.08,1.8,1.8,1.8,1.8,1.8,2.02,2.07,3.13,3.36,73.28,83.9,1.8,1.8,1.8,1.8,1.8,2.02,2.08,3.15,66.09
124,32,Karearea Lane,154,820,All,13.84,21.65,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.12,2.18,2.52,3.48,3.83,71.14,86.39,92.37,96.16
125,9339,Weston Way,1237,1589,All,2.23,1.8,1.8,1.8,1.8,2.02,2.75,3.35,3.8,77.02,87.61,93.66,1.8,1.8,1.8,1.8,2.66,3.27,3.75,71.64,86.33
126,20,Burkes Creek Road,765,1789,All,29.2,46.82,1.8,1.8,1.8,1.8,1.8,2.02,2.07,3.13,3.37,73.35,84,1.8,1.8,1.8,1.8,1.8,2.02,2.08,3.16
127,29,Riroriro Road,122,139,All,1.8,1.84,1.89,1.95,2.02,2.11,2.25,7.67,11.7,18.14,28.77,44.54,63.51,80.44,91.58,1.8,2.02,2.82,10.68,83.03,98.58
128,9339,Weston Way,1589,1999,All,1.8,2.82,1.8,1.8,1.8,1.8,2.02,3.07,3.42,3.89,77.52,88,93.94,1.8,1.8,1.8,1.8,2.66,3.28,3.77,71.88
129,20,Burkes Creek Road,549,697,All,1.8,2.66,4.05,6.4,1.8,1.8,1.8,1.8,1.8,2.02,2.07,3.13,3.38,73.42,84.09,1.8,1.8,1.8,1.8,1.8,2.02
130,1092,Bronte Road East,156,183,All,27.98,48.12,69.82,85.42,93.78,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,99.96,99.96,1.8,1.8,1.8
131,917,Port Street East,2120,2350,All,1.8,4.07,6.42,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.05,2.08,2.78,67.42,80.41
132,1,Conifer Close,0,378,All,75.67,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.08,3.15,3.41,67.93,83.93,90.56,1.8,1.8,1.8,1.8,1.8,2.02
133,20,Burkes Creek Road,549,697,All,4.52,1.8,1.8,1.8,1.8,1.8,2.02,2.07,3.12,3.36,73.22,83.79,1.8,1.8,1.8,1.8,1.8,2.02,2.08,3.15,66.03
134,9339,Weston Way,2696,3114,All,1.8,2.7,4.21,1.8,1.8,1.8,1.8,1.8,2.02,2.08,3.16,66.24,82.59,89.56,1.8,1.8,1.8,1.8,2.02,2.08,3.15
135,21,Tapeka Heights Lane,0,277,All,1.8,2.75,4.4,7.38,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.08,2.16,3.3,3.71,4.3,5.15,78.79,91.64,96.31
136,10,Upper Ahu Ahu Road,46,68,All,53.25,77.32,94.42,98.4,99.49,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,99.96,99.96,1.8,1.8,1.8
137,26,Stud Road,0,205,All,1.8,1.93,2.37,2.65,5.83,10.4,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.13,3.24,3.55,69.21,83.21,91.13,1.8
138,1038,Gossey Drive North,1319,1723,All,99.59,99.97,1.8,2.65,8.09,91.72,100,100,100,100,1.8,71.42,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.05
139,917,Port Street East,21,396,All,85.04,94.89,99.96,100,100,100,1.8,1.8,1.8,1.8,2.02,71.64,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
140,11,Lower Ahu Ahu Road,158,179,All,22.46,27.65,35.38,46,59.98,75.12,87.46,94.3,97.4,98.78,99.41,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.08,2.17
141,1037,Epiha Road Upper,0,415,All,1.8,3.75,6.19,9.45,1.8,1.8,1.8,1.8,1.8,2.02,2.07,3.13,3.39,73.54,84.27,1.8,1.8,1.8,1.8,1.8,2.02
142,41,Huamanu Street,0,116,All,2.49,6.97,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.13,2.21,2.3,3.21,3.57,4.06,4.73
143,41,Huamanu Street,0,116,All,5.09,8.69,15.11,26.52,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,99.96,99.96,1.8,1.8,1.8,1.8
144,16,Sarah Lane,0,515,All,1.8,2.97,4.52,7.14,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.12,2.19,3.34,3.65,69.87,79.33,91.01
145,36,Paneika Lane,370,391,All,1.8,2.67,4.1,6.54,10.79,18.37,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.14,2.47,3.42,3.8,71.17
146,9339,Weston Way,1999,2369,All,59.3,1.8,1.8,1.8,1.8,2.02,3.05,3.29,75.27,1.8,1.8,1.8,2.02,3.06,3.34,75.75,1.8,1.8,1.8,2.02,3.07
147,1092,Bronte Road East,0,156,All,1.8,2.59,3.81,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.1,2.15,2.47,65.51,74.25,87.36
148,42,Te Manaki Street,0,377,All,67.71,87.17,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02
149,974,Railway Terrace East,0,730,All,31.81,48.68,63.08,77.96,89.37,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.75,3.24
150,29,Riroriro Road,122,139,All,8.61,11.18,15.09,21.4,31.13,51.84,68.26,91.29,96.5,98.63,99.48,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.13
151,9339,Weston Way,3457,3675,All,1.8,1.83,1.87,6.08,8.68,12.55,18.42,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.18,2.95,3.16
152,15,Fendall Close,643,736,All,7.43,13.27,38.39,71.87,1.8,2.02,2.82,10.68,84.66,98.77,99.83,1.8,1.8,1.8,1.8,2.02,3.08,66.06,83.01,1.8,1.8
153,974,Railway Terrace East,0,730,All,35.83,51.79,62.45,72.72,81.56,91.9,95.91,1.8,1.8,1.8,1.8,2.02,71.64,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
154,33,Okoare Lane,0,58,All,26.68,34.03,43.11,60.41,71.29,80.91,1.8,1.8,1.8,1.8,2.02,71.71,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
155,37,Freemason Avenue,0,149,All,19.75,42.56,69.29,87.37,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,1.8,1.8,1.8,1.8,1.8,1.8
156,35,Leicester Place,0,660,All,29.98,37.46,49.31,60.38,71.45,85.32,92.2,96.39,98.64,99.58,99.9,99.99,100,100,100,100,100,1.8,1.8,1.8,1.8
157,30,Curly McLeod Way,0,69,All,1.8,2.61,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.17,2.5,65.97,75.28,88.33,93.25
158,25,Founders Lane,0,597,All,1.8,1.8,1.8,1.8,2.02,2.09,2.19,3.06,3.5,4.16,5.18,7,10.22,17.67,36.15,67.05,89.96,97.34,99.34,99.85,99.97
159,36,Paneika Lane,391,520,All,14.08,71.16,97.86,99.73,99.95,99.98,99.99,99.99,100,100,100,100,100,100,100,1.8,1.8,1.8,1.8,1.8,1.8
160,35,Leicester Place,0,660,All,29.96,64.23,98.66,99.93,99.99,99.99,99.98,99.98,99.99,99.99,99.99,100,100,100,100,100,100,100,1.8,1.8,1.8
161,43,Infantry Lane,0,95,All,1.8,2.6,3.85,5.88,9.23,14.71,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.16,2.49
162,29,Riroriro Road,0,122,All,31.4,63.82,91.99,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.12,2.17,2.51,3.45,68.21,82.32,90.36
163,15,Fendall Close,736,814,All,2.79,4.45,1.8,1.8,1.8,1.8,2.02,2.08,3.16,3.48,68.89,84.9,91.51,1.8,1.8,1.8,1.8,2.02,2.75,3.36,68.35
164,9339,Weston Way,965,1051,All,1.8,2,2.29,3.09,4.04,11.04,24.19,1.8,1.8,2.02,2.23,3.63,5.86,12.98,37.75,81.64,96.12,99.99,1.8,2.02,2.82
165,23,Apple Orchard Lane,0,185,All,19.26,34.53,1.8,1.8,1.8,2.02,2.14,2.32,2.71,3.43,5.23,9.56,21.89,50.96,82.34,93.44,97.44,98.89,1.8,1.8,1.8
166,32,Karearea Lane,84,154,All,29.8,44.17,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,64.28,73.26,86.72,1.8,1.8,1.8,1.8,1.8
167,9339,Weston Way,2385,2696,All,1.8,2.7,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.14,3.25,3.57,69.48,83.52,91.4,1.8,1.8,1.8,1.8,1.8
168,28,Stirrup Lane,0,261,All,1.8,2.18,4.65,7.88,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.08,2.14,3.27,3.59,4.04,72.78,86.04,93.04
169,1013,Brook Street North,0,220,All,1.8,2.6,3.84,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.16,2.49,65.79,74.88,87.97
170,7056,Dawick Street,78,88,All,66.85,86.67,96.67,99.23,99.82,99.96,99.99,100,100,100,100,100,100,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
171,10,Upper Ahu Ahu Road,46,68,All,94.6,98.86,99.77,99.97,100,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
172,32,Karearea Lane,0,56,All,93.02,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.12,2.19,2.98,3.23,3.57,4.53,80.05,1.8,1.8,1.8
173,20,Burkes Creek Road,765,1789,All,23.69,38.51,58.51,1.8,1.8,1.8,1.8,2.02,2.07,3.12,74,1.8,1.8,1.8,2.02,3.05,3.29,75.18,1.8,1.8,1.8
174,16,Sarah Lane,0,515,All,79.3,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.12,2.18,3.32,3.6,4,72.17,87.1,1.8,1.8,1.8
175,1,Conifer Close,0,378,All,3.66,7.65,12.74,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.13,2.2,3.37,3.72,70.62,80.21,91.63,95.71
176,9,Kowhai Glen,0,305,All,20.63,1.8,1.8,1.8,1.8,2.02,2.15,2.37,2.8,3.6,5.46,9.63,20.64,52.7,78.28,91.24,96.42,98.59,1.8,1.8,1.8
177,1,Conifer Close,0,378,All,90.03,97.9,99.73,1.8,2.37,5.27,62.91,99.99,100,100,100,100,100,100,100,100,100,100,100,100,100
178,30,Curly McLeod Way,0,69,All,23.73,34.96,49.16,64.45,77.99,87.83,1.8,1.8,1.8,1.8,2.02,71.71,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
179,36,Paneika Lane,0,370,All,13.62,18.48,27.42,48.26,73.69,92.41,98.81,99.89,99.99,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.1,2.2,3.1,3.61,4.4
180,917,Port Street East,0,21,All,84.23,91.73,96.11,98.34,99.35,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.05,2.74,67.13,80.35,1.8,1.8
181,3,Matai Way,0,557,All,16.9,26.27,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.17,2.5,3.43,67.89,77.39,89.79,94.34
182,38,Tyler Place,322,334,All,5.8,7.31,10.04,18.76,32.31,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.1,2.15,57.96
183,1037,Epiha Road Upper,0,415,All,21.7,56.48,1.8,1.8,1.8,1.8,1.8,2.02,2.07,3.13,3.37,73.37,84.02,1.8,1.8,1.8,1.8,1.8,2.02,2.73,3.27
184,917,Port Street East,1340,1431,All,1.8,2.57,3.75,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.05,2.09,3.14,67.8,80.86
185,917,Port Street East,21,396,All,48.9,68.71,98.53,100,100,100,1.8,1.8,1.8,1.8,2.02,71.64,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
186,29,Riroriro Road,0,122,All,51.55,62.38,80.28,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,3.19,65.87,81.72,88.39,1.8,1.8,1.8,1.8
187,23,Apple Orchard Lane,0,185,All,99.86,1.8,2.65,8.09,91.72,100,100,100,100,100,100,100,1.8,1.8,1.8,1.8,2.02,71.71,1.8,1.8,1.8
188,9339,Weston Way,886,939,All,1.8,2.66,4.62,8.56,1.8,1.8,1.8,2.02,2.13,3.02,3.75,5.04,7.93,14.92,35.46,74.38,99.87,1.8,1.8,1.8,2.02
189,4,Highfield Drive,0,71,All,1.8,2.62,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.16,2.49,3.41,67.66,77.05,89.52,1.8
190,29,Riroriro Road,0,122,All,1.8,1.9,3.36,7.05,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.12,2.18,2.51,3.46,68.27,84.08
191,38,Tyler Place,334,389,All,81.63,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.13,3.24,3.55,69.25,85.16,91.63,1.8,1.8,1.8,1.8,1.8,2.02
192,13,Puriri Dale Way,0,293,All,1.8,2.71,4.23,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.08,2.15,3.29,3.64,4.14,73.54,86.71,93.57,97.02
193,917,Port Street East,1431,2115,All,23.46,48.46,70.62,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,1.8,1.8,1.8,1.8,1.8,1.8,1.8
194,917,Port Street East,21,396,All,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.69,2.81,2.96,3.52,8.03,11.61,17.06,25.2,36.6,51.15,66.78,80.34,1.8,1.8
195,974,Railway Terrace East,0,730,All,93.38,98.66,99.84,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.05,2.74,67.16,80.4,1.8,1.8,1.8,1.8
196,37,Freemason Avenue,149,172,All,7.31,11.44,20.66,41.37,71.75,90.08,96.29,98.51,99.33,99.66,99.86,99.92,99.96,99.99,99.99,100,100,100,100,100,100
197,9339,Weston Way,1051,1219,All,35.19,1.8,2.02,2.7,8.53,72.19,98.17,99.7,1.8,1.8,1.8,1.8,2.66,3.25,73.4,84.62,1.8,1.8,1.8,2.98,3.36
198,917,Port Street East,2120,2350,All,51.2,82.96,93.81,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,1.8,1.8,1.8,1.8,1.8,1.8,1.8
199,9339,Weston Way,1589,1999,All,9.52,22.01,1.8,1.8,1.8,2.37,2.88,3.69,4.42,5.7,86.51,94.86,98.43,1.8,1.8,1.8,1.8,2.66,3.31,3.86,72.67
200,917,Port Street East,874,1340,All,18,26.04,36.9,50.78,65.9,1.8,2.37,5.2,61.02,99.99,100,100,100,100,100,100,100,1.8,1.8,1.8,1.8
201,20,Burkes Creek Road,697,765,All,1.8,1.92,2.07,2.54,2.84,6.29,11.2,18.62,31.7,51.72,73.77,89.42,96.79,99.24,1.8,1.8,1.8,1.8,1.8,1.8,1.8
202,18,Monaghan Way,0,80,All,34.5,78.25,94.9,98.8,99.6,99.83,99.92,99.96,99.99,99.99,100,100,100,100,100,100,100,1.8,1.8,1.8,1.8
203,6,Croatia Avenue,42,76,All,39.02,61.83,80.43,91.36,96.5,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,99.96,99.96,1.8,1.8,1.8
204,21,Tapeka Heights Lane,0,277,All,46.53,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.08,2.15,3.29,3.65,4.19,4.97,77.9,89.95,95.78,1.8,1.8,1.8
205,36,Paneika Lane,0,370,All,2.71,2.75,3.13,3.28,3.48,3.73,4.1,4.69,7.23,9.51,13.56,20.63,32.97,52.15,86.43,96.18,99,99.75,99.94,99.99,100
206,38,Tyler Place,279,322,All,10.04,21.76,44.24,72.41,89.91,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,99.96,99.96,1.8,1.8,1.8
207,917,Port Street East,0,21,All,4.94,7.6,11.9,18.92,29.78,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.05,2.75,3.23
208,917,Port Street East,0,21,All,78.55,90.07,96.14,98.71,99.62,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.05,2.74,67.13,80.35,1.8,1.8
209,37,Freemason Avenue,149,172,All,89.77,96.96,99.45,99.92,99.99,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
210,20,Burkes Creek Road,697,765,All,22.65,41.65,67.6,86.51,94.27,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.93,1.8,1.8,1.8,1.8,2.02,2.1,2.9,3.26
211,38,Tyler Place,279,322,All,23.83,38.88,58,76.45,89.48,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.11,2.93,3.37,4.07,5.15,7.27,11.3,21.43,46.17
212,20,Burkes Creek Road,697,765,All,11.11,12.32,13.93,16.03,19.02,1.8,1.8,1.8,1.8,2.02,2.08,2.16,2.97,3.29,3.79,4.52,6.31,87.1,1.8,1.8,1.8
213,10,Upper Ahu Ahu Road,0,46,All,4.94,7.52,11.78,18.85,30.07,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.16,2.5,3.42,67.79
214,9339,Weston Way,2385,2696,All,66.4,1.8,1.8,2.37,20.65,99.37,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
215,20,Burkes Creek Road,0,21,All,37.59,65.24,88,97.01,99.5,1.8,2.37,5.27,62.91,99.99,100,100,1.8,71.42,1.8,1.8,1.8,1.8,1.8,1.8,1.8
216,8,Tarras Road,86,120,All,13.57,14.73,16.2,18.05,25.25,29.23,34.39,53.72,68.35,81.19,90.56,1.8,2.37,3.82,20.24,97.63,100,100,100,100,100
217,20,Burkes Creek Road,0,21,All,98.35,99.86,99.99,100,100,1.8,2.02,2.82,10.68,83.03,98.74,99.77,99.95,1.8,1.8,1.8,1.8,2.02,3.05,3.32,75.51
218,12,Kriletich Drive,0,263,All,2.83,4.41,7.12,11.9,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.11,2.22,3.17,3.76,4.66,6.31,9.4,15.12,29.45,51.61
219,25,Founders Lane,0,597,All,48.05,82.89,99.66,99.99,100,100,100,100,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.13,3.24,3.55,69.22,85.13
220,9,Kowhai Glen,0,305,All,1.8,2.62,3.93,6.09,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.13,2.2,2.29,3.18,3.55,4.06,4.76,6.53
221,3,Matai Way,0,557,All,1.8,2.62,3.92,6.07,9.65,15.63,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.12,2.18,2.51,3.46
222,15,Fendall Close,438,585,All,1.8,2.4,2.82,6.42,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.1,63.99,80.06,1.8,1.8,1.8,1.8,1.8,1.8
223,11,Lower Ahu Ahu Road,0,158,All,6.56,10.18,26.32,50.29,75.42,91.84,97.76,1.8,1.8,1.8,1.8,2.02,71.71,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
224,38,Tyler Place,334,389,All,94.48,1.8,1.8,2.37,19.53,99.22,100,100,100,100,100,100,1.8,1.8,1.8,1.8,2.02,71.71,1.8,1.8,1.8
225,10,Upper Ahu Ahu Road,0,46,All,1.8,2.62,3.91,6.03,9.56,15.42,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.17,2.5,3.43
226,15,Fendall Close,0,438,All,94.64,1.8,1.8,1.8,1.8,2.02,3.05,3.29,75.17,1.8,1.8,1.8,2.02,3.05,3.32,75.55,1.8,1.8,1.8,2.02,3.06
227,37,Freemason Avenue,149,172,All,1.8,1.8,1.8,1.8,1.8,2.02,2.05,2.09,2.13,2.18,2.94,3.1,3.71,7.66,12.41,18.43,27.38,39.77,55.13,70.84,83.69
228,27,Gallop Lane,116,136,All,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.12,2.19,2.28,2.4,8.07,12.18,18.69,29.09,44.49,63.16,80.06,91.26,1.8,1.8
229,917,Port Street East,2120,2350,All,1.8,4.07,6.42,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.05,2.08,2.78,67.42,80.41
230,9339,Weston Way,3457,3675,All,2.69,2.88,4.08,10.75,16.27,24.9,37.74,54.3,71.39,85.02,93.38,97.47,99.15,99.74,99.93,99.98,1.8,1.8,1.8,1.8,1.8
231,9339,Weston Way,1237,1589,All,4.26,1.8,1.8,1.8,1.8,2.02,2.75,3.35,3.8,77.02,87.61,93.66,1.8,1.8,1.8,1.8,2.66,3.27,3.75,71.64,86.33
232,16,Sarah Lane,0,515,All,67.04,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.12,2.18,65.22,74.5,82.95,89.64,1.8,1.8,1.8,1.8
233,33,Okoare Lane,0,58,All,23.17,60.2,90.83,97.58,99.23,1.8,1.8,1.8,1.8,2.02,71.71,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
234,20,Burkes Creek Road,697,765,All,7.57,10.61,15.78,27.33,43.26,77.51,92.61,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.04,2.07,2.1
235,20,Burkes Creek Road,549,697,All,24.11,48.6,76.89,92.16,1.8,2.02,2.82,10.68,83.03,98.74,99.77,99.94,1.8,1.8,1.8,1.8,2.02,3.05,3.29,75.22,1.8
236,20,Burkes Creek Road,0,21,All,18.56,44.87,70.47,89.48,97.19,1.8,1.8,1.8,1.8,1.8,2.02,2.07,3.14,3.42,76.07,84.79,1.8,1.8,1.8,1.8,2.02
237,27,Gallop Lane,0,116,All,78.76,94.21,99.17,99.83,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,3.19,65.86,81.71,88.37,1.8,1.8,1.8
238,10,Upper Ahu Ahu Road,46,68,All,15.09,22.06,35.47,49.14,61.29,73.08,83.13,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
239,11,Lower Ahu Ahu Road,0,158,All,1.8,2.14,4.46,7.31,10.98,16.93,26.37,40.11,57.41,75.08,88.26,95.45,98.5,99.58,1.8,1.8,1.8,1.8,2.02,71.71,1.8
240,37,Freemason Avenue,0,149,All,4.5,9.2,17.53,33.6,1.8,2.02,2.82,10.68,83.03,98.58,99.73,99.9,99.95,99.96,99.96,1.8,1.8,1.8,1.8,1.8,1.8
241,9339,Weston Way,2385,2696,All,2.88,5,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.14,3.25,3.57,69.48,83.52,91.4,1.8,1.8,1.8,1.8,1.8
242,9339,Weston Way,2385,2696,All,12.33,23.86,43.99,1.8,2.37,4.86,51.15,99.97,100,100,100,100,100,100,100,100,100,100,100,100,100
243,35,Leicester Place,0,660,All,95.57,99.96,100,100,100,100,100,100,1.8,1.8,1.8,1.8,2.02,71.71,1.8,1.8,1.8,1.8,1.8,1.8,1.8
244,9339,Weston Way,1999,2369,All,3.81,7.38,1.8,1.8,1.8,2.02,2.15,2.69,3.29,5.81,85.23,96.32,99.16,1.8,2.02,2.82,10.68,84.66,98.77,99.83,1.8
245,917,Port Street East,1431,2115,All,1.8,4.07,6.42,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.05,2.08,2.78,67.42,80.41
246,9339,Weston Way,2696,3114,All,92.88,1.8,1.8,1.8,1.8,2.02,3.05,3.3,75.33,1.8,1.8,1.8,2.02,3.06,3.33,75.69,1.8,1.8,1.8,2.02,3.06
247,2,Fladgate Drive,0,565,All,1.8,2.64,3.99,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.07,2.13,2.19,3.34,3.64,69.77,85.34,91.57
248,20,Burkes Creek Road,697,765,All,1.8,1.92,2.07,2.54,2.84,6.29,11.2,1.8,1.8,1.8,1.8,2.02,2.08,2.17,2.99,3.35,3.9,4.72,6.77,88.28,1.8
249,9339,Weston Way,1999,2369,All,4.41,1.8,1.8,1.8,1.8,1.8,2.02,2.08,3.15,66.06,82.32,89.24,1.8,1.8,1.8,1.8,2.02,2.08,3.15,66.24,76.3
250,8,Tarras Road,0,86,All,1.8,2.42,2.55,2.71,3.27,6.82,11.25,17.12,26.25,39.36,56.42,73.96,87.27,94.79,98.18,1.8,1.8,1.8,1.8,2.02,71.71
251,35,Leicester Place,0,660,All,13.24,17.09,22.15,31.27,41.34,60.21,73.78,85.17,93.03,97.35,99.18,99.83,99.97,100,100,100,100,100,100,100,100
252,9339,Weston Way,965,1051,All,7.79,10.82,15.92,27.17,43.73,79.7,94.97,99.19,99.91,99.99,1.8,71.42,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.05
253,15,Fendall Close,0,438,All,8.72,21.3,45.06,75.04,1.8,2.02,2.82,10.68,83.03,98.74,99.77,99.94,1.8,1.8,1.8,1.8,2.02,3.06,65.37,81.98,1.8
254,43,Infantry Lane,0,95,All,68.1,82.25,91.55,96.47,98.67,1.8,2.37,5.27,62.91,99.99,100,100,100,100,100,100,1.8,1.8,1.8,1.8,2.02
255,11,Lower Ahu Ahu Road,0,158,All,99.77,99.99,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,3.2,66.01,81.92,88.63,1.8,1.8,1.8,1.8,1.8
256,1035,Cousins Avenue East,0,61,All,1.8,2.59,3.81,5.8,9.04,14.3,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,2.17
257,36,Paneika Lane,0,370,All,13.45,37.54,80.47,95.97,98.96,99.66,99.86,99.93,99.97,99.98,99.99,99.99,100,100,100,100,100,100,100,100,100
258,917,Port Street East,21,396,All,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.69,2.81,2.96,3.52,8.03,11.61,17.06,25.2,36.6,51.15,66.78,80.34,89.82,95.34
259,32,Karearea Lane,84,154,All,81.7,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,2.02,2.06,2.11,64.26,73.21,86.66,1.8,1.8,1.8,1.8,1.8,1.8
260,9339,Weston Way,1051,1219,All,3.17,6.5,1.8,1.8,1.8,1.8,2.27,3.14,3.52,4.01,72.93,88.15,94.1,1.8,1.8,1.8,1.8,2.02,3.09,3.5,69.8
